"","Overall","importance","pvalue"
"NUDCD2",4.04319809490414,-5.5533333333333e-06,0.811957077158917
"FOXJ3",4.09276529304407,0,0.747061829330608
"INPPL1",4.09276529304407,0,0.747061829330608
"FBXO44",3.96568364499183,-1.42377777777778e-05,0.862544711292795
"PDE4D",4.09276529304407,0,0.747061829330608
"RERE",4.1379886670973,5.06666666666655e-06,0.194174757281553
"SCYL3",4.36790532086007,3.0825714285714e-05,0.0858456821665815
"TRMT13",4.09276529304407,0,0.747061829330608
"MDM2",4.09276529304407,0,0.747061829330608
"RALGAPA1",4.61661240618052,5.86899753086421e-05,0.0536535513541134
"CACNB2",5.51122096580518,0.00015891875,0.0107307102708227
"MYLK4",4.23911787887425,1.63968253968254e-05,0.127746550843127
"DNM1",4.09276529304407,0,0.747061829330608
"CTNNBIP1",4.17403689045944,9.10538194444444e-06,0.16300459887583
"MPP5",4.00095844346231,-1.02857142857142e-05,0.845682166581502
"DMRTA1",4.09276529304407,0,0.747061829330608
"CHMP4A",4.09276529304407,0,0.747061829330608
"OXLD1",4.09276529304407,0,0.747061829330608
"ZNF224",4.09276529304407,0,0.747061829330608
"AP5M1",4.13092251490149,4.27500000000003e-06,0.201839550332141
"C20orf96",5.15488131180522,0.000118995717171717,0.0168625447112928
"NKAP",4.09276529304407,0,0.747061829330608
"FAXDC2",3.85802027904404,-2.63e-05,0.901379662749106
"U2AF1L4",4.09276529304407,0,0.747061829330608
"GANC",4.09276529304407,0,0.747061829330608
"TJP1",4.02771812515024,-7.28765432098766e-06,0.825753704649974
"VAMP4",4.09276529304407,0,0.747061829330608
"SLC2A4RG",4.09276529304407,0,0.747061829330608
"KIAA0586",4.09276529304407,0,0.747061829330608
"UGDH",4.09276529304407,0,0.747061829330608
"SLC2A9",3.62318831242865,-5.26097418630751e-05,0.939703628002044
"FASTK",4.09276529304407,0,0.747061829330608
"ZNF318",4.09276529304407,0,0.747061829330608
"KLF13",3.7727111017446,-3.58577380952381e-05,0.923352069494124
"RCE1",4.09276529304407,0,0.747061829330608
"NDUFB5",4.09276529304407,0,0.747061829330608
"TMEM199",4.15363957437313,6.8201388888891e-06,0.177823198773633
"LRRC57",4.09276529304407,0,0.747061829330608
"TG",4.01640126229627,-8.55555555555565e-06,0.831885539090444
"WDR34",3.96315718566287,-1.45208333333333e-05,0.865099642309658
"STC2",5.7939083171332,0.00019059003968254,0.00766479305058765
"LRRC46",4.25842565273382,1.85600000000001e-05,0.118548799182422
"CNIH2",4.09276529304407,0,0.747061829330608
"RSF1",4.09276529304407,0,0.747061829330608
"ZNF354A",4.11325375347788,2.29545454545455e-06,0.221768012263669
"PSME3",4.54232430901895,5.0367e-05,0.0628513030148186
"NCAPD2",4.09276529304407,0,0.747061829330608
"AARS",4.09276529304407,0,0.747061829330608
