"","Overall","importance","pvalue"
"ZKSCAN1",22.4459672332805,-2.18963888888886e-05,0.946293053123176
"CXorf57",30.8634062721732,6.43314285714292e-06,0.156450671336836
"ZMYND10",28.9519525879423,0,0.712200817279626
"SCARB2",28.9519525879423,0,0.712200817279626
"PRICKLE1",28.9519525879423,0,0.712200817279626
"SLX1A",37.3141910490147,2.81437499999999e-05,0.0344424985405721
"FBXL6",28.9519525879423,0,0.712200817279626
"ZDHHC23",28.9532259848718,4.28571428590097e-09,0.287799182720374
"LRP8",30.055445353008,3.71388888888902e-06,0.198482194979568
"XPO4",28.9519525879423,0,0.712200817279626
"SYF2",35.329226282375,2.14631999999999e-05,0.0577933450087565
"UBALD2",28.9519525879423,0,0.712200817279626
"ZNF684",34.1465072670313,1.74826691358025e-05,0.0793928779918271
"BLOC1S6",28.9519525879423,0,0.712200817279626
"PIK3CA",29.2891311162346,1.13480000000021e-06,0.256859311150029
"ARHGAP11A",25.4372002019797,-1.18291666666666e-05,0.88733216579101
"ZNF517",19.7781888753734,-3.0875e-05,0.971395213076474
"SOD1",28.9519525879423,0,0.712200817279626
"DNAJC11",9.63143671786755,-6.50246666666667e-05,0.994162288382954
"LYPLAL1",29.6579238456285,2.37599999999993e-06,0.221833041447753
"EML6",28.9519525879423,0,0.712200817279626
"SLC2A10",28.9519525879423,0,0.712200817279626
"C19orf57",34.5679301727606,1.89010000000001e-05,0.0700525394045534
"TMEM56",30.021606008679,3.59999999999983e-06,0.199065966141273
"VCPIP1",28.9519525879423,0,0.712200817279626
"TNPO3",22.8371909085403,-2.05796958333331e-05,0.939871570344425
"CEP85",28.9519525879423,0,0.712200817279626
"SLC5A9",29.3386977772943,1.3016203703704e-06,0.252189141856392
"APBA1",32.6240331645383,1.23586666666666e-05,0.107997664915353
"SCIN",28.9519525879423,0,0.712200817279626
"FOXO6",28.9519525879423,0,0.712200817279626
"ZNF184",30.8957835681756,6.54211111111103e-06,0.155866900175131
"CDR2L",24.1815771162984,-1.6055061728395e-05,0.911266783420899
"C5",28.9519525879423,0,0.712200817279626
"MRTO4",30.7718490329459,6.12500000000016e-06,0.162288382953882
"EI24",23.6036854842584,-1.8e-05,0.925861062463514
"R3HDM2",28.9519525879423,0,0.712200817279626
"EYA3",28.1369785530952,-2.74285714285716e-06,0.788091068301226
"EMC2",28.9519525879423,0,0.712200817279626
"SMARCC2",28.6857277365589,-8.96000000000008e-07,0.735551663747811
"RTN4RL2",24.6583977143563,-1.44502857142859e-05,0.905429071803853
"MAP1LC3B",28.9519525879423,0,0.712200817279626
"RIMS2",44.5353833263151,5.24472222222221e-05,0.00934033858727379
"CPT2",26.567010372862,-8.02670454545473e-06,0.859311150029189
"PTPN18",28.9519525879423,0,0.712200817279626
"FHOD1",31.5867994863682,8.86777777777747e-06,0.132516053706947
"TIMP1",28.9519525879423,0,0.712200817279626
"KCNK7",28.9519525879423,0,0.712200817279626
"PABPC3",34.6846166355687,1.92937171717171e-05,0.0677174547577349
"EMC4",34.1489640126001,1.74909374999999e-05,0.0793928779918271
"TTC19",28.9519525879423,0,0.712200817279626
"MUS81",29.2420630643226,9.76388888888735e-07,0.262113251605371
"UNC119",28.9519525879423,0,0.712200817279626
"MRPL17",30.1755927114439,4.11825396825405e-06,0.192644483362522
"CA8",29.4337693276492,1.62159090909086e-06,0.238178633975482
"AIDA",28.3709062853199,-1.95555555555549e-06,0.769410391126678
"SPTAN1",28.9519525879423,0,0.712200817279626
"NASP",38.3995013566275,3.17964444444443e-05,0.0280210157618214
"CDK2",28.2388503074511,-2.39999999999996e-06,0.778750729713952
"PDCD4",33.906527807605,1.6675e-05,0.0858143607705779
"ANGPTL4",32.8863953785691,1.32416666666668e-05,0.100992410974898
"TSNARE1",28.584259224564,-1.2375e-06,0.746643315820198
"PARP16",26.7556966060128,-7.39166666666669e-06,0.852305896088733
"LRRC56",28.9519525879423,0,0.712200817279626
"PPM1H",29.189653348106,7.99999999999912e-07,0.267367192060712
"DIS3L2",28.9519525879423,0,0.712200817279626
"PARD6B",28.9519525879423,0,0.712200817279626
"EFHD2",27.1046781089556,-6.21714285714292e-06,0.839462930531232
"NBL1",19.0509235912557,-3.33226666666668e-05,0.976649153531816
"MOB2",28.9519525879423,0,0.712200817279626
"CLSPN",40.218968619703,3.792e-05,0.0175131348511384
"SNRPA1",28.9519525879423,0,0.712200817279626
"RAD54L",41.910454775084,4.36128253968253e-05,0.0128429655575014
"CLCN3",28.9519525879423,0,0.712200817279626
"MBD2",28.9519525879423,0,0.712200817279626
"MAP2K3",28.6532419660032,-1.0053333333333e-06,0.739054290718039
"PABPC1",30.2394983721625,4.3333333333333e-06,0.186223000583771
"CYP2W1",34.6854930070583,1.92966666666667e-05,0.0677174547577349
"TMEM143",21.8106129097594,-2.40347222222221e-05,0.952714535901926
"MRPL15",24.8672631084954,-1.37473333333333e-05,0.901342673671921
"PLPPR1",28.5318705172529,-1.41381818181818e-06,0.75189725627554
"IFNGR2",28.9519525879423,0,0.712200817279626
"RIC8A",28.9519525879423,0,0.712200817279626
"TMEM69",28.9519525879423,0,0.712200817279626
"MCM4",28.9519525879423,0,0.712200817279626
"FGFR4",18.8236717603409,-3.40875e-05,0.978400467016929
"TXNDC17",29.6346819935237,2.29777777777773e-06,0.223584354932866
"LPCAT4",42.1160517837708,4.43047777777776e-05,0.0122591943957968
"CNPY2",28.2677705666044,-2.30266666666656e-06,0.776999416228838
"REV3L",25.0662054391547,-1.30777777777777e-05,0.899007589025102
"PHIP",28.9519525879423,0,0.712200817279626
"RBMS2",43.2893219842854,4.82535079365081e-05,0.00992410974897839
"FBXO5",28.9519525879423,0,0.712200817279626
"FAM114A1",27.3549006055922,-5.37500000000013e-06,0.830122591943958
"PHLDA1",28.9519525879423,0,0.712200817279626
"EDEM2",22.8629855677673,-2.04928819444445e-05,0.937536485697607
"ULK4",29.529697491118,1.9444444444443e-06,0.231173380035026
"PHRF1",23.1015426284125,-1.969e-05,0.934033858727379
"CDC40",29.222931454529,9.12000000000024e-07,0.264448336252189
"DERL1",28.9519525879423,0,0.712200817279626
"ZNF85",30.3081097061639,4.56425000000005e-06,0.181552831290134
"TOR4A",30.0635998096413,3.74133333333337e-06,0.197314652656159
"ZWINT",29.0038859593816,1.74785714285752e-07,0.280210157618214
"CLIC6",28.9519525879423,0,0.712200817279626
"ACAT1",28.9519525879423,0,0.712200817279626
"FRAT1",31.4557339283335,8.42666666666658e-06,0.138353765323993
"KNSTRN",33.697164059359,1.59703703703704e-05,0.0893169877408057
"HYAL3",37.0722947603875,2.73296296296297e-05,0.0367775831873906
"HGH1",28.307295392409,-2.16964285714272e-06,0.775248102743724
"JUND",28.6993955302683,-8.50000000000017e-07,0.734384121424402
"ZNF521",24.2524104755386,-1.58166666666666e-05,0.91009924109749
"SFPQ",26.5828373943573,-7.97343750000001e-06,0.858143607705779
"BSG",28.9519525879423,0,0.712200817279626
"WT1",38.0142294167786,3.04997824074074e-05,0.0303561004086398
"EEF1A2",28.1559484991224,-2.67901234567902e-06,0.785755983654407
"ZNF675",31.2257914568696,7.65277777777773e-06,0.144775248102744
"MED18",28.9519525879423,0,0.712200817279626
"PPIH",29.2189016838293,8.98437500000071e-07,0.264448336252189
"GCLC",36.7699498478908,2.63120648148147e-05,0.039112667834209
"STK17B",19.0671809201562,-3.32679513888889e-05,0.976065382370111
"LSM11",21.9207641022991,-2.36640000000001e-05,0.949795680093403
"GSTM2",31.0578327600178,7.08749999999991e-06,0.15061295971979
"MCM5",26.7104344195983,-7.544e-06,0.854057209573847
"CXCL11",29.9494468493436,3.35714285714284e-06,0.204319906596614
"DTX2",32.2892712606411,1.12320000000001e-05,0.117338003502627
"C15orf62",22.5439539479302,-2.15666071428573e-05,0.943374197314653
"FOXK2",62.7487220695416,0.0001137456,0
"BCL2L14",26.6380842507235,-7.78750000000006e-06,0.855808523058961
"POLR3GL",26.9145175008246,-6.8571428571429e-06,0.847635726795096
"FSTL3",32.9756322056138,1.35419999999999e-05,0.100992410974898
"TSPAN12",38.3114200193892,3.15000000000001e-05,0.0280210157618214
"MAN1A2",28.9519525879423,0,0.712200817279626
"TMEM201",29.8198538202685,2.92098765432103e-06,0.208406304728546
"THBS2",28.9519525879423,0,0.712200817279626
"KIF2C",28.9519525879423,0,0.712200817279626
"NOTCH3",28.9519525879423,0,0.712200817279626
"CAPN6",20.8132238215118,-2.73915111111112e-05,0.963806187974314
"PRKDC",32.4208980565817,1.16749999999999e-05,0.113835376532399
"ZNF691",28.9519525879423,0,0.712200817279626
"KRT79",31.8858591133918,9.87428571428572e-06,0.12784588441331
"C5orf15",28.9519525879423,0,0.712200817279626
"CCNL1",71.2567710228813,0.000142380086309524,0
"CDC20",30.8309770970366,6.324e-06,0.159953298307064
"DAB2",20.6984539711462,-2.77777777777777e-05,0.964973730297723
"SDR16C5",27.5780421941959,-4.62399999999996e-06,0.81903093987157
"ISY1",31.7189379992232,9.31250000000006e-06,0.131348511383538
"LMF1",29.0014735796431,1.66666666666648e-07,0.280210157618214
"SPG11",64.0672217749742,0.000118183111111111,0
"TSC1",27.7090747382362,-4.18300000000005e-06,0.808523058960887
"GJA4",54.1023059827088,8.46454285714284e-05,0.00175131348511381
"SDCCAG8",40.9999757347141,4.05485388888889e-05,0.0145942790426153
"OMA1",25.9583921326331,-1.00750555555555e-05,0.875072971395213
"TMEM65",16.6444262390607,-4.14219166666665e-05,0.985989492119089
"MLLT10",23.8052542615886,-1.73216049382716e-05,0.920023350846468
"DDA1",28.9519525879423,0,0.712200817279626
"POLE",33.4418558354794,1.51111111111111e-05,0.0939871570344425
"JAKMIP3",30.8967162135194,6.54525000000006e-06,0.155866900175131
"DEPTOR",27.6582662007512,-4.35399999999997e-06,0.814360770577933
"TRIM2",27.3965807736071,-5.23472222222221e-06,0.828371278458844
"GLA",29.0813261787606,4.35416666666688e-07,0.275539988324577
"RPAP1",28.9139204663161,-1.27999999999906e-07,0.716287215411559
"PRPF38A",29.1042296374222,5.12499999999916e-07,0.272621132516054
"MAF1",28.9519525879423,0,0.712200817279626
"TOMM22",30.5014093949355,5.21481481481478e-06,0.17221249270286
"LRRC42",27.0411356021761,-6.43100000000008e-06,0.843549328663164
"AMDHD1",28.9519525879423,0,0.712200817279626
"TIPIN",27.8043036052768,-3.8625000000001e-06,0.804436660828955
"PRDM2",29.5197932927778,1.91111111111097e-06,0.23292469352014
"LEO1",23.864562068538,-1.71220000000001e-05,0.917104495037945
"TWISTNB",28.9519525879423,0,0.712200817279626
"FAM83B",24.8922782837316,-1.3663142857143e-05,0.900175131348511
"TRMT11",27.6650258161183,-4.33125000000012e-06,0.813776999416229
"METAP2",60.02023280337,0.00010456266170635,0
"ITFG2",45.2246164888065,5.47668888888888e-05,0.00817279626386458
"SNRK",29.5010413439205,1.84799999999985e-06,0.234676007005254
"ZSWIM4",28.9519525879423,0,0.712200817279626
"AZIN1",28.9519525879423,0,0.712200817279626
"BRIP1",29.607768985234,2.20719999999996e-06,0.224168126094571
"DCAF15",27.8897273159607,-3.57499999999988e-06,0.800350262697023
"ZNF512",36.7425950023086,2.62200000000001e-05,0.039112667834209
"MGA",21.840474067755,-2.39342222222221e-05,0.950963222416813
"DHX29",28.9519525879423,0,0.712200817279626
"ZWILCH",27.9087103627792,-3.51111111111124e-06,0.798015178050204
"PCF11",28.9519525879423,0,0.712200817279626
"JAM3",28.9519525879423,0,0.712200817279626
"ZNF367",28.9519525879423,0,0.712200817279626
"TTK",29.8206745848531,2.92374999999989e-06,0.208406304728546
"MSANTD4",35.3698731123629,2.15999999999998e-05,0.0566258026853473
"MAP1LC3A",27.6530877199048,-4.37142857142847e-06,0.814944541739638
"ZMYM6",28.9519525879423,0,0.712200817279626
"HELQ",30.8980803989336,6.54984126984126e-06,0.155866900175131
"SLC22A5",37.638228120995,2.92343214285713e-05,0.0326911850554582
"B3GAT3",28.9519525879423,0,0.712200817279626
"BCKDHA",28.8099924117335,-4.77777777777577e-07,0.726211325160537
"YWHAH",30.8280907306632,6.31428571428572e-06,0.159953298307064
"IRF2BP1",29.4898354509413,1.81028571428565e-06,0.235843549328663
"DYDC2",25.3923837044905,-1.19799999999999e-05,0.888499708114419
"HRCT1",35.0904520957626,2.06595873015873e-05,0.060128429655575
"YBX1",36.7942206361566,2.639375e-05,0.039112667834209
"CNTRL",28.9519525879423,0,0.712200817279626
"HMGB1",28.9519525879423,0,0.712200817279626
"RGR",28.9519525879423,0,0.712200817279626
"FOXF2",40.3983006376488,3.85235555555554e-05,0.0163455925277292
"XRCC2",39.6490032285092,3.6001738095238e-05,0.0186806771745476
"TMEM74",32.6730259323276,1.25235555555554e-05,0.106246351430239
"KIF21A",27.1069787127414,-6.20940000000014e-06,0.838879159369527
"NDC1",34.8475256919032,1.98420000000001e-05,0.0642148277875073
"BANF1",30.3613493575192,4.74343209876538e-06,0.179217746643316
"MAK",28.9519525879423,0,0.712200817279626
"TSPAN3",28.5167373523801,-1.46474999999979e-06,0.755983654407472
"KRAS",28.7811051665746,-5.74999999999992e-07,0.728546409807356
"DRD4",35.2658790297913,2.125e-05,0.0583771161704612
"MAP9",28.9357757306534,-5.4444444444357e-08,0.712784588441331
"NPR3",29.6848632651138,2.46666666666662e-06,0.220665499124343
"LCT",31.07303570447,7.13866666666663e-06,0.15061295971979
"MSH2",24.8456719561139,-1.38199999999999e-05,0.903093987157034
"CD320",42.3575260435022,4.51174777777776e-05,0.0122591943957968
"RP2",28.9519525879423,0,0.712200817279626
"PLEKHF2",26.8955934075675,-6.92083333333326e-06,0.848219497956801
"SNRPD3",28.9519525879423,0,0.712200817279626
"PKP2",28.2074209847184,-2.50577777777772e-06,0.780502043199066
"DDO",38.9188775175854,3.35444444444446e-05,0.0227670753064798
"CXADR",14.6213413063302,-4.82307629870131e-05,0.990075890251022
"GTF3C4",28.9519525879423,0,0.712200817279626
"DTYMK",28.9519525879423,0,0.712200817279626
"PLA2G6",32.6107801091344,1.23140625e-05,0.108581436077058
"NAA50",28.9519525879423,0,0.712200817279626
"PTP4A3",28.9677993052865,5.33333333332386e-08,0.287799182720374
"MAGOH",29.6356393993632,2.30100000000011e-06,0.223584354932866
"SLCO2A1",33.8623432922956,1.65262936507937e-05,0.0863981319322825
"PJA1",47.4781611837064,6.23513650793652e-05,0.00642148277875076
"ORAI3",28.9519525879423,0,0.712200817279626
"GATB",28.6735345679357,-9.37037037036958e-07,0.737302977232925
"FASTKD3",50.2740503471434,7.1761142857143e-05,0.00408639813193223
"PIF1",29.4335772462268,1.62094444444438e-06,0.238178633975482
"GLTPD2",30.7096530255122,5.91567460317477e-06,0.163455925277291
"AQR",28.0605747373283,-2.99999999999989e-06,0.792177466433158
"HEY1",28.9095060236273,-1.42857142857222e-07,0.718622300058377
"GAS1",27.2939897858003,-5.57999999999992e-06,0.833625218914186
"DAGLA",28.9519525879423,0,0.712200817279626
"EVC",28.376890071817,-1.93541666666674e-06,0.768826619964974
"MCL1",28.9519525879423,0,0.712200817279626
"LMNTD2",30.4891667053206,5.17361111111136e-06,0.172796263864565
"EIF3E",28.9519525879423,0,0.712200817279626
