"","Overall","importance","pvalue"
"LAMA4",36.1341060755739,0,0.725581395348837
"ANGPTL6",43.1764147005877,3.65276363636364e-05,0.0459302325581395
"PAK2",40.939978169307,2.49275e-05,0.0738372093023256
"HNRNPH2",35.3800673735629,-3.9111111111112e-06,0.78953488372093
"LRRFIP2",36.1341060755739,0,0.725581395348837
"KRT10",45.6526205996605,4.93714285714286e-05,0.0267441860465116
"ARPC3",38.8098662695671,1.38788571428572e-05,0.120348837209302
"ZXDA",36.1341060755739,0,0.725581395348837
"MLLT11",36.1341060755739,0,0.725581395348837
"CNTRL",39.9848997127942,1.9973619047619e-05,0.0906976744186047
"FIBIN",36.1341060755739,0,0.725581395348837
"CACUL1",32.432461538429,-1.92000000000001e-05,0.905232558139535
"RHPN2",35.362073268174,-4.00444444444448e-06,0.790697674418605
"WRAP53",36.818524726973,3.54999999999994e-06,0.217441860465116
"PDP2",36.1341060755739,0,0.725581395348837
"UXT",36.1341060755739,0,0.725581395348837
"MT3",36.1341060755739,0,0.725581395348837
"TTC7B",36.1341060755739,0,0.725581395348837
"TRPC4AP",36.1341060755739,0,0.725581395348837
"FLCN",51.356695087812,7.89578e-05,0.0098837209302326
"SLC10A6",36.1341060755739,0,0.725581395348837
"RAB21",36.1091513039709,-1.29437499999829e-07,0.730232558139535
"PLOD3",39.4112121344209,1.69979682539683e-05,0.103488372093023
"AKAP13",36.4209540725658,1.48784722222217e-06,0.24593023255814
"MCM6",36.1341060755739,0,0.725581395348837
"RRP8",36.1341060755739,0,0.725581395348837
"NTAN1",53.7401477722509,9.1320492063492e-05,0.0058139534883721
"KDM4B",35.6052997131246,-2.74285714285716e-06,0.773255813953488
"KATNBL1",41.535890609991,2.80184285714284e-05,0.0622093023255814
"UBXN2A",36.1341060755739,0,0.725581395348837
"DHX32",36.1341060755739,0,0.725581395348837
"DZIP3",36.1341060755739,0,0.725581395348837
"MRPL15",21.9492813923252,-7.35750370370372e-05,0.988372093023256
"PM20D2",36.1341060755739,0,0.725581395348837
"ZNF138",36.1341060755739,0,0.725581395348837
"CLIC6",15.7617744023877,-0.000105668916666666,0.996511627906977
"ADARB1",38.2010779447974,1.07211428571428e-05,0.144767441860465
"TRPM7",36.1341060755739,0,0.725581395348837
