"","Overall","importance","pvalue"
"MRRF",25.0566682121691,-1.85645555555556e-05,0.946918852959121
"SCUBE3",26.1948193543136,-1.52094444444446e-05,0.930445393532642
"KLHL15",31.3543046865586,0,0.73215375228798
"AS3MT",31.3543046865586,0,0.73215375228798
"CPA4",30.1155492477141,-3.65167857142845e-06,0.816351433801098
"TBC1D20",43.3722851829238,3.54273333333333e-05,0.0152532031726662
"FZD7",41.5236376495543,2.99777777777779e-05,0.0183038438071995
"ZSCAN12",37.9597726743239,1.94719999999999e-05,0.0475899938987188
"COL1A2",22.0554913404544,-2.7411607142857e-05,0.976205003050641
"KIAA1324",40.521359048051,2.70232000000001e-05,0.024405125076266
"CRABP1",30.6824325435968,-1.98058553791869e-06,0.779743746186699
"ZNF174",29.0401810559111,-6.82171428571432e-06,0.859060402684564
"ATMIN",31.3543046865586,0,0.73215375228798
"ADAM28",26.8920292745621,-1.31541666666666e-05,0.916412446613789
"KIAA1257",32.3742881448805,3.00676923076937e-06,0.197071384990848
"DYNC1LI2",31.3543046865586,0,0.73215375228798
"C4orf33",32.2480601469684,2.63466666666679e-06,0.205613178767541
"ENTPD4",31.3543046865586,0,0.73215375228798
"LMTK2",25.4119729459559,-1.75171666666667e-05,0.942037827943868
"TNFAIP6",46.9791945549064,4.606e-05,0.00610128126906651
"PRKAB1",34.5115608179583,9.30715151515149e-06,0.109823062843197
"NAAA",30.8567310600037,-1.46677777777793e-06,0.771812080536913
"HIST1H2AJ",45.4084187992647,4.14295717592594e-05,0.00976205003050645
"PDZD8",46.6525923676405,4.50972222222223e-05,0.00610128126906651
"AMFR",31.3543046865586,0,0.73215375228798
"RPL11",31.3543046865586,0,0.73215375228798
"DCAF5",58.3113269483139,7.94655486111111e-05,0.000610128126906639
"GANAB",32.0141448315817,1.94511688311683e-06,0.222086638194021
"UTRN",32.1672482497383,2.39644444444442e-06,0.210494203782794
"FRMD7",31.3543046865586,0,0.73215375228798
"RNF11",30.5737078122294,-2.30109090909103e-06,0.785234899328859
"RPL7A",49.4982125294636,5.34857142857144e-05,0.0030506406345332
"EFNB1",36.8256621270407,1.61287999999999e-05,0.0646735814521049
"ACTR3C",32.4255146302515,3.15777777777781e-06,0.194020744356315
"RAP2C",31.3543046865586,0,0.73215375228798
"SLITRK5",67.4306070236168,0.000106347916666667,0
"FAM122C",31.3543046865586,0,0.73215375228798
"AIP",27.4870935597855,-1.14000000000001e-05,0.904209884075656
"PFKFB4",31.3543046865586,0,0.73215375228798
"IL20RA",33.0026953524636,4.8592261904763e-06,0.169005491153142
"TASP1",41.0833937318086,2.868e-05,0.0213544844417327
"ZNHIT1",34.4890637643938,9.24083333333337e-06,0.110433190970104
"SMAP1",23.3477798150845,-2.36021206349206e-05,0.967053081147041
"SYNE4",31.3543046865586,0,0.73215375228798
"TMEM260",60.2830375585407,8.52778769841269e-05,0.000610128126906639
"KIAA1755",30.5463227764992,-2.38181818181804e-06,0.788285539963392
"EIF4H",31.3543046865586,0,0.73215375228798
"HIST1H1D",33.6631823823129,6.80625000000012e-06,0.141549725442343
"TNS1",40.2767489400548,2.63021234567902e-05,0.0274557657107992
"CALML3",31.3543046865586,0,0.73215375228798
"POLD4",31.3543046865586,0,0.73215375228798
"ARF5",31.3543046865586,0,0.73215375228798
"RPL4",58.0402152965065,7.86663492063493e-05,0.000610128126906639
"CCDC127",31.3543046865586,0,0.73215375228798
"TMEM30A",32.2828499702628,2.73722222222217e-06,0.203782794386821
"EMC10",31.3543046865586,0,0.73215375228798
"CADM4",45.9799218996735,4.31142833333331e-05,0.00793166564978642
"UBE2D4",34.6199143016968,9.62656250000005e-06,0.106772422208664
"DENND2D",41.0002114192682,2.84347901234572e-05,0.0225747406955461
"PIGQ",31.3543046865586,0,0.73215375228798
"WDR34",27.7455023327378,-1.06382469135804e-05,0.897498474679683
"POP5",32.7047593657491,3.9809523809522e-06,0.179377669310555
"TGFBR3",42.8003010368812,3.37412037037037e-05,0.0152532031726662
"TSPAN3",20.8293842989042,-3.1026e-05,0.982916412446614
"PPARD",31.3543046865586,0,0.73215375228798
"CTTN",16.7445388929306,-4.30675555555555e-05,0.992068334350214
"TRRAP",32.8184414806392,4.31607142857149e-06,0.176327028676022
"C16orf72",31.3543046865586,0,0.73215375228798
"PCDHGA3",31.3543046865586,0,0.73215375228798
"PLXNA3",33.6479264982625,6.76127777777769e-06,0.141549725442343
"FAM69A",31.3543046865586,0,0.73215375228798
"VIL1",43.9408330643687,3.71033333333335e-05,0.0146430750457596
"ATP6AP1",31.3543046865586,0,0.73215375228798
"METAP1D",31.3543046865586,0,0.73215375228798
"DHX29",31.3543046865586,0,0.73215375228798
"LINGO1",49.9708070521239,5.48788571428573e-05,0.0030506406345332
"LMBR1",44.2586301040503,3.80401547619047e-05,0.0140329469188529
"ALDH16A1",31.4164966783634,1.83333333333424e-07,0.262965222696766
"MAPK10",63.4428596501009,9.45925925925928e-05,0
"SMO",33.8921902575906,7.48133333333345e-06,0.13300793166565
"TOP1",31.723687425763,1.08888888888869e-06,0.237949969493594
"DDX5",31.3543046865586,0,0.73215375228798
"TCEAL4",32.6203074870075,3.73200000000007e-06,0.181818181818182
"XPO6",38.0931405738406,1.986515e-05,0.0457596095179987
"CYP39A1",68.5592126373223,0.000109674888888889,0
"CNPY4",31.9592631522964,1.78333333333325e-06,0.224527150701647
"TGFB3",36.8392614425821,1.61688888888889e-05,0.0646735814521049
"HKR1",31.3543046865586,0,0.73215375228798
"IRF2BPL",36.3112683936113,1.46124388888886e-05,0.0732153752287981
"GSK3A",28.8002868897736,-7.52888888888892e-06,0.867602196461257
"SERINC3",16.3775240263146,-4.41494642857141e-05,0.993898718730933
"PLAUR",31.2403237270326,-3.36000000000114e-07,0.7431360585723
"ZSCAN23",58.0091421851032,7.857475e-05,0.000610128126906639
"PLCB2",31.3543046865586,0,0.73215375228798
"FAM160B1",31.3543046865586,0,0.73215375228798
"GFRA3",31.3543046865586,0,0.73215375228798
"UNC5B",31.8669174674953,1.51111111111102e-06,0.227577791336181
"NCSTN",46.0870027788621,4.3429942857143e-05,0.00732153752287978
"UPK2",18.7361243541315,-3.71966388888887e-05,0.985967053081147
"FAM110A",41.3539896223469,2.94776790123457e-05,0.0195241000610128
"NAA20",31.4569214730366,3.02500000000094e-07,0.25869432580842
"ARHGAP32",31.3543046865586,0,0.73215375228798
"VPS26B",31.3543046865586,0,0.73215375228798
"EXOC7",28.7356502950008,-7.7194285714286e-06,0.869432580841977
"IFT22",44.9474735135397,4.00707692307694e-05,0.00976205003050645
"NFATC2IP",31.3543046865586,0,0.73215375228798
"ANXA5",30.2612333154434,-3.22222222222224e-06,0.807809640024405
"PPP1R13B",31.3543046865586,0,0.73215375228798
"TRIM37",40.4720464523671,2.68778333333333e-05,0.024405125076266
"BSCL2",28.3679112012941,-8.80347222222233e-06,0.882245271507016
"GAPDH",31.3543046865586,0,0.73215375228798
"PCDH1",33.6103926889054,6.65063333333316e-06,0.143990237949969
"PCDHGA12",31.3543046865586,0,0.73215375228798
"MTERF1",64.3773100320167,9.7347222222222e-05,0
"DISC1",28.950131897907,-7.08716666666676e-06,0.862111043319097
"PPIB",31.3543046865586,0,0.73215375228798
"TMEM86B",31.3543046865586,0,0.73215375228798
"ATRX",32.258915476447,2.66666666666659e-06,0.205613178767541
"DNAJA2",31.3543046865586,0,0.73215375228798
"FOXI1",31.3543046865586,0,0.73215375228798
"HEXB",54.0941468779602,6.70338888888891e-05,0.00183038438071992
"CADM1",59.5075681853628,8.29919012345679e-05,0.000610128126906639
"PLA2G15",32.9407305229664,4.67656250000004e-06,0.172666259914582
"EDNRA",31.3543046865586,0,0.73215375228798
"HOXC10",31.3543046865586,0,0.73215375228798
"SYNGR1",32.0128613415974,1.94133333333335e-06,0.222086638194021
"TMEM105",33.8582204472251,7.38119506172841e-06,0.133618059792556
"NAMPT",27.6767058445642,-1.08410493827162e-05,0.898718730933496
"MEGF8",47.1901629833491,4.66819055555556e-05,0.00610128126906651
"ACAA2",29.8369070683275,-4.47307692307697e-06,0.825503355704698
"AHCYL2",34.8228839919207,1.02248888888887e-05,0.105552165954851
"ZNF773",30.5458087930958,-2.3833333333334e-06,0.788895668090299
"KDM5C",29.7599281693803,-4.69999999999993e-06,0.827943868212325
"NXT2",29.7527558981176,-4.72114285714276e-06,0.828553996339231
"GALR3",35.9030269671638,1.3409e-05,0.0799267846247712
"PTBP1",30.5181729334647,-2.46480000000004e-06,0.790115924344112
"SPAG4",28.718010384598,-7.77142857142854e-06,0.871873093349603
"HDAC1",32.4115685472407,3.11666666666666e-06,0.195241000610128
"RPL22",44.2107169927112,3.7898913580247e-05,0.0140329469188529
"CALD1",31.3543046865586,0,0.73215375228798
"NPIPA1",47.4997226802547,4.75944444444445e-05,0.00610128126906651
"TSC2",41.8402514260153,3.09111111111111e-05,0.0176937156802929
"PTGES2",31.3543046865586,0,0.73215375228798
"TGFBR2",31.3543046865586,0,0.73215375228798
"NCKAP1",45.0968610387897,4.0511142857143e-05,0.00976205003050645
"YIPF4",48.5811589662365,5.07823680555557e-05,0.0030506406345332
"DSTN",65.575245656827,0.000100878569664903,0
"HBEGF",39.3459242351388,2.35581818181818e-05,0.0335570469798657
"FOXN4",49.9443956478119,5.48009999999999e-05,0.0030506406345332
