"","Overall","importance","pvalue"
"DOCK9",52.5159740716551,5.28148148148144e-06,0.222707423580786
"SGPP1",59.5298496274886,3.81945000000001e-05,0.0731441048034934
"USP1",51.3904725063488,0,0.703602620087336
"S100A1",47.554611631602,-1.8e-05,0.866266375545852
"GPRC5B",51.3904725063488,0,0.703602620087336
"PBX3",51.3904725063488,0,0.703602620087336
"LRRC40",51.3904725063488,0,0.703602620087336
"PTPN11",65.4798617980595,6.61152777777778e-05,0.0311135371179039
"ANKS6",56.3712384039625,2.33725333333332e-05,0.115720524017467
"BCL10",51.3904725063488,0,0.703602620087336
"C1orf198",63.3439891789485,5.60925714285714e-05,0.0474890829694323
"FPGT",75.8883953008652,0.000114957925925926,0.00655021834061131
"SSX2IP",51.3904725063488,0,0.703602620087336
"CHPT1",55.146462233548,1.76251999999999e-05,0.13646288209607
"FZD6",51.0422345195276,-1.63412698412713e-06,0.735262008733624
"ADAM15",51.8814626983164,2.30400000000008e-06,0.256550218340611
"FBXL3",34.5794773460281,-7.88865714285714e-05,0.979257641921397
"DOCK7",51.3904725063488,0,0.703602620087336
"HPS6",50.4137486725012,-4.58333333333338e-06,0.768013100436681
"PAOX",46.8996517062004,-2.10734374999999e-05,0.876637554585153
"SEMA4C",51.5064954587331,5.44444444444459e-07,0.287117903930131
"TUBA4A",51.3904725063488,0,0.703602620087336
"ZNF483",57.402414887524,2.82113888888886e-05,0.0982532751091703
"PKN2",52.7360605357026,6.31424999999997e-06,0.213427947598253
"ROPN1",50.3483969687092,-4.89000000000006e-06,0.771834061135371
"ELF5",46.4415534292799,-2.32230902777777e-05,0.883733624454148
"MFGE8",66.3872678373958,7.03733333333334e-05,0.0300218340611353
"WNT9A",51.2470210439852,-6.73154320988134e-07,0.717248908296943
"AP1AR",53.9536326279002,1.20277777777777e-05,0.165938864628821
"TRPV6",64.5702063341361,6.18466666666666e-05,0.0393013100436681
"PLXDC2",50.4812314101125,-4.26666666666664e-06,0.763646288209607
"IRX3",49.310104016099,-9.76224999999986e-06,0.817139737991266
"EFNA5",52.3518693962362,4.51141075837769e-06,0.233078602620087
"IMPACT",69.5800300617837,8.53555555555554e-05,0.0191048034934498
"MPHOSPH6",58.3699371278123,3.27515432098764e-05,0.0884279475982532
"MKNK2",51.3904725063488,0,0.703602620087336
"TMEM126A",52.6807424494766,6.05466666666676e-06,0.21561135371179
"TPP1",73.4259541517883,0.000103402777777778,0.00982532751091703
"LHPP",51.3904725063488,0,0.703602620087336
"NARF",52.0221109303905,2.96400000000019e-06,0.252183406113537
"TGFA",49.4725420689754,-9.00000000000012e-06,0.811681222707424
"CPQ",51.3904725063488,0,0.703602620087336
"STAT5A",50.2033090828449,-5.57083333333352e-06,0.78056768558952
"SASH1",51.3904725063488,0,0.703602620087336
"ARID4A",51.3904725063488,0,0.703602620087336
"CEP57",51.3904725063488,0,0.703602620087336
"FKBP15",51.3904725063488,0,0.703602620087336
"IL1RL2",34.9680155501876,-7.70633333333335e-05,0.978165938864629
"PANX1",54.0089803118183,1.22875e-05,0.164847161572052
"CX3CL1",52.3989363412616,4.73227513227492e-06,0.230349344978166
"ZNF346",62.2227457349218,5.08310714285714e-05,0.0556768558951966
"DDAH1",38.6886164352755,-5.96041975308639e-05,0.95796943231441
"SIX1",57.9814049371521,3.09283333333334e-05,0.0933406113537117
"DOCK1",51.3904725063488,0,0.703602620087336
"PCCA",51.3904725063488,0,0.703602620087336
"ZRANB2",56.51290953227,2.40373333333337e-05,0.111899563318777
"TMEM144",51.3904725063488,0,0.703602620087336
"HOXA10",55.8564374607873,2.09568e-05,0.123908296943231
"RANBP9",49.4934853957884,-8.9017222222223e-06,0.810043668122271
"RAP1GDS1",20.7534144912194,-0.000143766174603175,0.997270742358079
"PIGK",54.0624235956724,1.25382857142857e-05,0.162663755458515
"KANSL1",51.727718294771,1.5825454545455e-06,0.265829694323144
"TMEM184A",51.0715886647403,-1.49638095238069e-06,0.733078602620087
"TMEM192",51.4179983598481,1.29166666666514e-07,0.294213973799127
"TMEM81",53.0686616390505,7.87499999999985e-06,0.200327510917031
"RAB10",77.0064343014451,0.000120204388888889,0.00600436681222705
"ZHX1",59.8210553988964,3.9561e-05,0.0698689956331878
"RHPN1",51.261284500592,-6.06222222221842e-07,0.713973799126637
"SERBP1",51.3904725063488,0,0.703602620087336
"PNN",55.0763086002166,1.7296e-05,0.138100436681223
"CDC14B",58.6039746283849,3.38497777777778e-05,0.0829694323144105
"FBLN1",51.3904725063488,0,0.703602620087336
"RTCB",51.3904725063488,0,0.703602620087336
"ESCO1",49.8277143721927,-7.33333333333341e-06,0.795305676855895
"USMG5",47.6792344893549,-1.74152000000001e-05,0.862991266375546
"ANKRD13C",52.6406790136736,5.86666666666646e-06,0.217248908296943
"CNOT11",51.3904725063488,0,0.703602620087336
"MAT2B",22.8868059780978,-0.000133755111111111,0.995633187772926
"BBS4",51.3904725063488,0,0.703602620087336
"EMC2",51.3904725063488,0,0.703602620087336
"NHLRC2",56.0665695727068,2.19428571428573e-05,0.121724890829694
"SAMM50",55.0621319635063,1.72294753086419e-05,0.138646288209607
"PTPMT1",51.3904725063488,0,0.703602620087336
"HNRNPH1",69.4435897758544,8.47153015873012e-05,0.0191048034934498
"JTB",51.3904725063488,0,0.703602620087336
"RCSD1",51.3904725063488,0,0.703602620087336
"APCDD1L",57.8088622322491,3.01186666666666e-05,0.0944323144104804
"VANGL2",51.3904725063488,0,0.703602620087336
"GOLGA1",59.7281423243747,3.91249999999999e-05,0.0698689956331878
"ADORA1",51.3904725063488,0,0.703602620087336
"DEGS1",57.3846207551329,2.8127888888889e-05,0.0982532751091703
"FUBP1",51.3904725063488,0,0.703602620087336
"CCDC82",49.7882014534597,-7.51875000000024e-06,0.797489082969432
"YY1AP1",51.3904725063488,0,0.703602620087336
"DGAT2",51.7930642584045,1.88918518518522e-06,0.26146288209607
"LPGAT1",55.9618444821581,2.14514285714287e-05,0.122270742358079
"FBXW4",51.4572448993536,3.13333333333388e-07,0.291484716157205
"DPH7",51.3904725063488,0,0.703602620087336
