"","Overall","importance","pvalue"
"ZCCHC14",30.0651192215324,-2.21409652777778e-05,0.907246376811594
"P2RY2",33.2717384651624,-1.04111111111111e-05,0.847536231884058
"IRAK3",35.0031538721876,-4.07757142857146e-06,0.79304347826087
"PARD3B",46.9902042773044,3.97712121212122e-05,0.0405797101449276
"KATNA1",36.1178496582009,0,0.736811594202899
"RAP2C",34.5260624962885,-5.82277777777795e-06,0.812173913043478
"SREBF2",26.9812900516437,-3.34216517857142e-05,0.943768115942029
"ZBTB39",39.5961897496561,1.27238125e-05,0.135652173913044
"ZNF669",36.1178496582009,0,0.736811594202899
"IFNGR1",45.8349984777433,3.55454545454545e-05,0.0510144927536232
"PSMA2",73.7900344494878,0.000137805333333333,0
"SNX3",36.1178496582009,0,0.736811594202899
"ARF5",20.3264760885907,-5.77650462962962e-05,0.987246376811594
"THAP7",43.7609339497174,2.79585e-05,0.0753623188405798
"ZRANB1",37.6965756908387,5.77499999999986e-06,0.188405797101449
"ARHGEF19",36.1178496582009,0,0.736811594202899
"INSIG1",36.1178496582009,0,0.736811594202899
"FUT1",55.4292109465888,7.06412063492063e-05,0.0104347826086957
"TTLL7",36.1178496582009,0,0.736811594202899
"DCST1",42.7726252008501,2.4343253968254e-05,0.0852173913043478
"DLK2",41.5988664964771,2.00496296296298e-05,0.102608695652174
"PIGF",41.6934061226355,2.03954567901234e-05,0.102608695652174
"PCOLCE2",45.8870655788669,3.57359166666666e-05,0.0504347826086956
"SLC7A2",28.8532009562569,-2.65741777777777e-05,0.921739130434783
"ATP13A4",35.2231761095985,-3.27272727272732e-06,0.780869565217391
"ATP6V1E1",42.5499134201172,2.35285714285713e-05,0.0881159420289855
"GATAD2A",33.1162578710389,-1.09798611111112e-05,0.851594202898551
"PDCL",43.811833541746,2.81446913580246e-05,0.0753623188405798
"RPL11",48.7953557206152,4.63744791666669e-05,0.0266666666666666
"ST6GALNAC4",36.1178496582009,0,0.736811594202899
"COPS5",40.998015522945,1.78517090909092e-05,0.109565217391304
"TMEM65",35.7465961709933,-1.35804999999989e-06,0.760579710144928
"CDK2AP1",36.1178496582009,0,0.736811594202899
"ARHGAP12",36.1178496582009,0,0.736811594202899
"BTN2A2",34.6482265796107,-5.37589999999977e-06,0.807536231884058
"B3GNT4",50.2632349106369,5.17440000000002e-05,0.0191304347826087
"TLCD2",34.9042169027458,-4.43948412698414e-06,0.796521739130435
"SIM1",34.0710416083535,-7.48725000000006e-06,0.825507246376812
"CINP",36.1178496582009,0,0.736811594202899
"TLX3",37.1566650563002,3.7999999999998e-06,0.211014492753623
"FLII",36.1178496582009,0,0.736811594202899
"NQO1",39.4920470415013,1.23428571428572e-05,0.136811594202899
"CLPTM1",36.1178496582009,0,0.736811594202899
"NDUFV1",36.1178496582009,0,0.736811594202899
"PCMT1",43.2823954354087,2.6208e-05,0.0788405797101449
"NAT9",36.0988112181041,-6.96428571429486e-08,0.737971014492754
"PLP2",36.1178496582009,0,0.736811594202899
"RFC2",36.1178496582009,0,0.736811594202899
"PEX3",37.3941573923789,4.66875e-06,0.201159420289855
"SLC6A9",42.8060609866649,2.44655624999997e-05,0.0846376811594203
"POLD4",42.23873526959,2.23902777777778e-05,0.0921739130434782
"RPL4",36.1178496582009,0,0.736811594202899
"NAA20",36.1178496582009,0,0.736811594202899
"PSMB6",44.3999674736825,3.02960927960927e-05,0.0672463768115942
"ESYT1",37.3545867268856,4.52400000000019e-06,0.20231884057971
"TSPAN13",36.1178496582009,0,0.736811594202899
"KRT10",37.5138717545941,5.10666666666681e-06,0.197101449275362
"ABCB10",37.0108664039354,3.26666666666653e-06,0.219710144927536
"MRPS36",31.6533354555137,-1.63312499999999e-05,0.88463768115942
"C1D",36.1178496582009,0,0.736811594202899
"GNA14",44.5998320581772,3.10271999999998e-05,0.0655072463768116
"LAYN",40.3868537260484,1.56160714285716e-05,0.119420289855072
"GUSB",34.3221049350652,-6.56885714285704e-06,0.817971014492754
"NNT",36.1178496582009,0,0.736811594202899
"DPCD",42.1811838551164,2.2179753968254e-05,0.0927536231884057
"C14orf93",36.1178496582009,0,0.736811594202899
"GUCA1B",45.1977210889571,3.32142857142856e-05,0.0585507246376812
"SYNJ2",36.1178496582009,0,0.736811594202899
"C3orf18",36.1497431134057,1.16666666666765e-07,0.262028985507246
"RC3H2",45.649383400793,3.48664722222223e-05,0.0521739130434783
"PPP1R15B",32.8255062261064,-1.20434343434344e-05,0.862608695652174
"HIVEP2",34.9283756526578,-4.35111111111097e-06,0.794782608695652
"ABCA10",16.6980766575901,-7.1037777777778e-05,0.991304347826087
"ANK3",36.1178496582009,0,0.736811594202899
"ADAM10",46.8641821115425,3.93102214285717e-05,0.0411594202898551
"NUDT8",36.1178496582009,0,0.736811594202899
"COMTD1",36.1178496582009,0,0.736811594202899
"C19orf57",26.8231855699429,-3.39999999999998e-05,0.945507246376812
"ZBTB7A",44.8442817236984,3.19213999999999e-05,0.0620289855072463
"C12orf29",36.1178496582009,0,0.736811594202899
"CYP51A1",36.6765014945121,2.04355555555558e-06,0.228985507246377
"KCTD10",36.4825285374284,1.33399999999995e-06,0.240579710144928
"ACADL",44.9272030504281,3.22247272727272e-05,0.0614492753623188
"AANAT",27.009078851708,-3.332e-05,0.943188405797101
"SPATA17",45.9163069413978,3.58428819444443e-05,0.0504347826086956
"GDF11",34.0025879598292,-7.7376543209875e-06,0.827246376811594
"CAMP",40.5632050067257,1.62611666666668e-05,0.115942028985507
"KIRREL2",35.7488993340798,-1.34962500000002e-06,0.76
"CX3CL1",36.1178496582009,0,0.736811594202899
"RAB5A",36.1178496582009,0,0.736811594202899
"PRPF4",36.1178496582009,0,0.736811594202899
"MAGI3",36.1178496582009,0,0.736811594202899
"TOLLIP",56.1795906625211,7.33861049382718e-05,0.00753623188405794
"AZIN1",36.1178496582009,0,0.736811594202899
"FAM109A",35.8554120839442,-9.5999999999985e-07,0.753623188405797
"NIPAL1",36.1178496582009,0,0.736811594202899
"REXO2",37.5542579812992,5.2544000000001e-06,0.195942028985507
"HERC5",39.7302716252759,1.32142857142856e-05,0.131594202898551
"MAP3K5",38.6807165943014,9.37499999999991e-06,0.160579710144928
"SLC35C1",36.1178496582009,0,0.736811594202899
"MOCOS",36.1178496582009,0,0.736811594202899
"RPL3",36.5679300980511,1.64640000000005e-06,0.236521739130435
"CERCAM",35.8663469828715,-9.20000000000032e-07,0.751884057971014
"HDAC11",36.1178496582009,0,0.736811594202899
"CDCA4",37.4408374296595,4.83950617283946e-06,0.198260869565217
"STK39",36.1178496582009,0,0.736811594202899
"KCNJ2",36.1178496582009,0,0.736811594202899
"PPM1G",36.1178496582009,0,0.736811594202899
"ZNF662",33.0014034639026,-1.13999999999999e-05,0.855652173913043
"CFAP45",33.3836389308524,-1.00017777777777e-05,0.843478260869565
"CDA",34.6293003813336,-5.44513227513233e-06,0.808115942028986
"PARP10",36.1178496582009,0,0.736811594202899
"TMEM108",36.1178496582009,0,0.736811594202899
"LPO",36.1178496582009,0,0.736811594202899
"MYO1F",36.1178496582009,0,0.736811594202899
"MTA1",36.1178496582009,0,0.736811594202899
"BCL2L10",33.0014034639026,-1.14000000000001e-05,0.856231884057971
"SMARCB1",36.1178496582009,0,0.736811594202899
"GSS",36.1178496582009,0,0.736811594202899
"ZBED6CL",39.9929044655849,1.4175e-05,0.127536231884058
"EPN3",26.381233404962,-3.56166666666666e-05,0.949565217391304
"NDC80",36.1178496582009,0,0.736811594202899
"VPS41",36.1178496582009,0,0.736811594202899
"S1PR5",36.1178496582009,0,0.736811594202899
"PEX13",36.1178496582009,0,0.736811594202899
"FHAD1",37.3206104337898,4.3997142857144e-06,0.20463768115942
"DSG2",47.1972454642462,4.05285714285715e-05,0.0388405797101449
"KDM2B",36.1178496582009,0,0.736811594202899
"CPA4",28.5048363387346,-2.78484999999999e-05,0.92463768115942
"S1PR3",36.1178496582009,0,0.736811594202899
"DIP2B",36.1178496582009,0,0.736811594202899
"ZNF212",36.1178496582009,0,0.736811594202899
"DHRS4L2",20.3784295146286,-5.75750000000002e-05,0.986666666666667
"RPS6KB2",36.1178496582009,0,0.736811594202899
"SEMA3F",38.0713129413812,7.14579365079349e-06,0.176811594202899
"AP1B1",36.1178496582009,0,0.736811594202899
"ZNF517",36.1178496582009,0,0.736811594202899
"HSPB1",36.1178496582009,0,0.736811594202899
"PTPRH",36.1178496582009,0,0.736811594202899
"ZBTB37",27.6996342869996,-3.07939393939394e-05,0.933913043478261
"CARS2",36.1178496582009,0,0.736811594202899
"TEX261",36.1178496582009,0,0.736811594202899
"BMP2K",36.1178496582009,0,0.736811594202899
"CCDC167",43.5441040164035,2.71653333333333e-05,0.0771014492753623
"MAPK10",36.1178496582009,0,0.736811594202899
"YWHAB",36.3581050089192,8.7885714285707e-07,0.249275362318841
"LGALS3",36.1178496582009,0,0.736811594202899
"C11orf1",30.3090453028305,-2.12486805555558e-05,0.901449275362319
"ARPC3",36.1178496582009,0,0.736811594202899
"ZBTB43",39.5848930118857,1.26824888888888e-05,0.135652173913044
"DLL3",20.876954594199,-5.5751388888889e-05,0.984927536231884
"ANGEL2",36.9145351514801,2.91428571428565e-06,0.220869565217391
"PCDHB5",36.1178496582009,0,0.736811594202899
"USP39",28.13081723334,-2.92166666666664e-05,0.928115942028986
"HBS1L",36.1178496582009,0,0.736811594202899
"NFS1",36.1178496582009,0,0.736811594202899
"LASP1",34.6599434105962,-5.33303968253973e-06,0.806376811594203
"GMPPA",36.1178496582009,0,0.736811594202899
"NDUFAF2",33.2420168023834,-1.05198333333334e-05,0.848695652173913
"KPNA7",36.1178496582009,0,0.736811594202899
"ANKRD9",42.9051886719779,2.48281728395061e-05,0.0834782608695652
"CYP3A4",36.1178496582009,0,0.736811594202899
"BTG3",36.1178496582009,0,0.736811594202899
"TAGLN2",35.9811634216088,-4.99999999999945e-07,0.743188405797101
"ARHGEF1",37.1176118458454,3.6571428571428e-06,0.213333333333333
"MBD2",36.1178496582009,0,0.736811594202899
"SLC25A1",36.1178496582009,0,0.736811594202899
"CTH",54.563826245671,6.74756180555554e-05,0.0104347826086957
"CCDC186",45.6155904408242,3.47428571428572e-05,0.0521739130434783
"IER5",38.1292635664507,7.3577777777778e-06,0.175652173913043
"HMCN1",32.7763495753538,-1.22232499999999e-05,0.863188405797101
"GSR",36.1178496582009,0,0.736811594202899
"RNF103",45.970330277991,3.60405000000004e-05,0.0498550724637681
"UBE2A",36.1178496582009,0,0.736811594202899
"SDHA",37.9221079812156,6.59999999999994e-06,0.182028985507246
"SUMF1",32.4501023096481,-1.34166666666666e-05,0.868985507246377
"H2AFV",36.1178496582009,0,0.736811594202899
"RAD54B",40.6409214872462,1.65454545454544e-05,0.114782608695652
"DMKN",13.3855616505804,-8.31550000000001e-05,0.994782608695652
"DDB1",41.0166843776592,1.79199999999999e-05,0.107246376811594
"HOXC13",32.2427948508169,-1.41749999999998e-05,0.872463768115942
"LGR6",36.1178496582009,0,0.736811594202899
"CARD6",47.9920459892341,4.34359619047617e-05,0.0330434782608696
"MALT1",36.1178496582009,0,0.736811594202899
"EPAS1",35.180572607284,-3.42857142857156e-06,0.784347826086957
"ATAD2",36.1178496582009,0,0.736811594202899
"ORMDL2",39.4636249827813,1.22388888888889e-05,0.136811594202899
"ELMOD3",44.5072290855467,3.06884571428572e-05,0.0666666666666667
"C1orf122",36.1178496582009,0,0.736811594202899
"POTEH",36.1178496582009,0,0.736811594202899
"MAPK7",36.1178496582009,0,0.736811594202899
"MRPL52",39.6831127040289,1.30417777777778e-05,0.132173913043478
"GDPD5",36.1178496582009,0,0.736811594202899
"JADE2",37.0248995242255,3.31799999999993e-06,0.218550724637681
"SRPX2",54.9149698125071,6.87601057098766e-05,0.0104347826086957
"PHF12",30.3204005661761,-2.12071428571428e-05,0.900869565217391
"ERBB3",36.1178496582009,0,0.736811594202899
"PKP2",36.1178496582009,0,0.736811594202899
"BCL2L1",36.1178496582009,0,0.736811594202899
"MPHOSPH10",33.8695509082573,-8.22430555555531e-06,0.832463768115942
"TCF7",38.1110556097491,7.2911728395062e-06,0.176231884057971
"THSD7B",34.3682658298229,-6.39999999999996e-06,0.816811594202899
"PIP",45.743598186204,3.52111111111111e-05,0.0510144927536232
"NIPBL",35.4890929698775,-2.29999999999997e-06,0.773913043478261
"KIAA0907",36.1178496582009,0,0.736811594202899
"PPP2R3C",36.1178496582009,0,0.736811594202899
"TSPAN1",36.1178496582009,0,0.736811594202899
"GID8",36.1178496582009,0,0.736811594202899
"ZKSCAN8",37.24049928141,4.10666666666648e-06,0.20695652173913
"DAPK2",34.6120643718171,-5.50818181818169e-06,0.808695652173913
"FAM53B",71.051368763317,0.000127787259259259,0.000579710144927525
"EGF",42.9425387767462,2.49648e-05,0.0823188405797102
"SLC26A9",48.7242500999514,4.6114373897707e-05,0.0272463768115943
"SEC16B",39.0172517774146,1.060605e-05,0.150724637681159
"NTAN1",36.1178496582009,0,0.736811594202899
"IRS1",39.0712885410142,1.0803717171717e-05,0.150724637681159
"OTUB2",34.2725854642084,-6.75000000000003e-06,0.820289855072464
"RNF121",34.8687477422675,-4.56923076923088e-06,0.798260869565217
"WTAP",37.8904119616859,6.48405555555542e-06,0.182608695652174
"TPBG",42.6560079751863,2.39166666666668e-05,0.0869565217391305
"BSCL2",40.4478485729796,1.58391913580247e-05,0.118840579710145
"CAMKK2",36.1178496582009,0,0.736811594202899
"TM7SF3",37.317876709058,4.38971428571433e-06,0.20463768115942
"ADPRHL1",44.0356922694669,2.89635694444446e-05,0.072463768115942
"MED11",36.1178496582009,0,0.736811594202899
"SCAF4",14.2405340604635,-8.00275000000001e-05,0.994202898550725
"ASCC3",36.1178496582009,0,0.736811594202899
"ADRB1",41.8845736369002,2.10947499999998e-05,0.100289855072464
"CSTB",34.4900077045475,-5.95466666666655e-06,0.812753623188406
"FAM20B",40.9881321415711,1.78155555555555e-05,0.109565217391304
"ARID5B",35.2197299596335,-3.28533333333336e-06,0.781449275362319
"TSPAN18",36.2357415372615,4.31250000000105e-07,0.257391304347826
"UTP23",38.8230221539534,9.89555555555577e-06,0.157101449275362
"PRPF19",44.0458108478146,2.90005833333336e-05,0.072463768115942
"DUSP9",49.7030166066617,4.96947142857143e-05,0.0220289855072464
"PWWP2B",30.1799717302488,-2.17208333333332e-05,0.904927536231884
"MICAL2",33.1126964352078,-1.09928888888888e-05,0.852173913043478
"C1QL1",36.1178496582009,0,0.736811594202899
"REST",36.1178496582009,0,0.736811594202899
"MYL12A",26.5088072257812,-3.515e-05,0.948985507246377
"GZF1",36.1178496582009,0,0.736811594202899
"ATP5I",30.3223532266988,-2.11999999999999e-05,0.900289855072464
"WNT7B",31.2127264514132,-1.79430033670034e-05,0.893333333333333
"PI4K2B",56.5344363290668,7.46841349206351e-05,0.00753623188405794
"B3GNT2",36.1178496582009,0,0.736811594202899
"RUNX2",37.5209490641776,5.13255555555525e-06,0.197101449275362
"PTRHD1",36.1178496582009,0,0.736811594202899
"ADD1",39.4525056659157,1.21982142857142e-05,0.137391304347826
"ABHD12",36.1178496582009,0,0.736811594202899
"ARMC10",23.1691068450492,-4.73666666666668e-05,0.975652173913043
"PYURF",34.9130226127496,-4.40727272727281e-06,0.795942028985507
"TXNDC17",43.6295784763524,2.74779999999999e-05,0.0765217391304348
"TOR2A",36.1178496582009,0,0.736811594202899
"PIBF1",27.4574097077299,-3.16799999999999e-05,0.936231884057971
"TUBA4A",14.5570603312002,-7.88696428571429e-05,0.993623188405797
"VANGL1",36.1178496582009,0,0.736811594202899
"ATP13A5",36.1178496582009,0,0.736811594202899
"HECTD3",38.4252652054705,8.44055555555534e-06,0.165797101449275
"MEPCE",36.1178496582009,0,0.736811594202899
"ABCA3",41.1928143568107,1.85642857142858e-05,0.106666666666667
"SFN",36.1178496582009,0,0.736811594202899
"TMEM132E",58.8717589432458,8.32340909090909e-05,0.00521739130434784
"SPCS2",31.8395704528703,-1.56499999999999e-05,0.881159420289855
"GPM6B",36.1178496582009,0,0.736811594202899
"SNX7",27.4187470293796,-3.18214285714284e-05,0.937971014492754
"CASQ1",42.0862650271058,2.18325396825396e-05,0.0944927536231884
"ID3",38.0626726897709,7.11418749999981e-06,0.177971014492754
"GMIP",32.7261564366167,-1.24068571428573e-05,0.863768115942029
"SMAP2",36.1178496582009,0,0.736811594202899
"PREB",36.5552456152953,1.59999999999982e-06,0.237101449275362
