"","Overall","importance","pvalue"
"RNF44",36.697298751756,-1.89624338624339e-05,0.966717869943676
"DNAJA2",42.292932404358,8.02951388888751e-07,0.217613927291347
"PLK1",41.845792214447,-7.7647619047605e-07,0.780337941628264
"FOXD2",40.9525268476275,-3.93174603174606e-06,0.890424987199181
"RTKN2",42.0656147095123,0,0.700460829493088
"KRT9",42.0656147095123,0,0.700460829493088
"ZNF764",42.0656147095123,0,0.700460829493088
"LSM11",42.0656147095123,0,0.700460829493088
"MBOAT7",42.0656147095123,0,0.700460829493088
"ATP4B",42.0656147095123,0,0.700460829493088
"ABCG1",23.1305948870441,-6.68839285714287e-05,0.996927803379416
"CCNB3",42.0656147095123,0,0.700460829493088
"ITGA2",42.4745408113755,1.44444444444458e-06,0.173067076292883
"SF3B6",50.56263355959,3.00139111111111e-05,0.017921146953405
"CDC25C",42.0407016731526,-8.7999999999866e-08,0.71326164874552
"RAD9A",42.0656147095123,0,0.700460829493088
"HABP2",41.9055909163042,-5.65250000000184e-07,0.762416794674859
"CACNG4",42.8663908782157,2.8285714285714e-06,0.127496159754224
"MGAT4B",41.8939837061821,-6.06250000000141e-07,0.768049155145929
"ZNF565",42.0656147095123,0,0.700460829493088
"CASKIN2",28.6783964497665,-4.72874999999999e-05,0.992831541218638
"LIME1",47.831472745783,2.03666666666664e-05,0.0307219662058372
"PTGER3",41.4662720253353,-2.11705050505051e-06,0.855606758832565
"APOL4",45.4232125643488,1.186e-05,0.0532514080901177
"ACPP",42.31447769835,8.79055555555564e-07,0.212493599590374
"UPRT",42.5185790069607,1.60000000000005e-06,0.164362519201229
"ARHGEF4",42.0656147095123,0,0.700460829493088
"LARP6",36.080574903964,-2.11408796296295e-05,0.970814132104455
"METTL13",44.2218191329289,7.61633333333345e-06,0.0742447516641065
"ZNF335",34.5919869042988,-2.63990000000001e-05,0.978494623655914
"TNFAIP8L3",42.0656147095123,0,0.700460829493088
"MLXIP",42.0656147095123,0,0.700460829493088
"AQP7",43.459109041246,4.92222222222205e-06,0.098310291858679
"PDPR",42.1513543801008,3.02857142857382e-07,0.265745007680492
"EIF2AK1",41.9610307355374,-3.69420634920514e-07,0.740911418330773
"ANKMY2",42.0656147095123,0,0.700460829493088
"ZNF662",42.3199647788802,8.98437499999849e-07,0.208909370199693
"ATP5F1",43.7596031848859,5.98365384615396e-06,0.0901177675371224
"TMEM42",42.1045570567512,1.37555555555391e-07,0.282130056323605
"DACT2",42.0656147095123,0,0.700460829493088
"DPH6",42.0656147095123,0,0.700460829493088
"SIX2",41.9240633665596,-4.99999999999945e-07,0.754224270353303
"FRAT2",42.0656147095123,0,0.700460829493088
"RPIA",41.9297254202777,-4.80000000000036e-07,0.753200204813108
"ZNF546",0,-0.000148587833333333,1
"CTNNB1",41.9441196190633,-4.2915555555556e-07,0.748591909882232
"MRPS2",58.9625041502067,5.96846666666666e-05,0.00563236047107019
"CTF1",42.0656147095123,0,0.700460829493088
"C14orf39",42.0656147095123,0,0.700460829493088
