"","Overall","importance","pvalue"
"SF3A2",40.6361348910359,3.29041666666667e-05,0.00853018372703407
"CD8B",28.0282439382621,0,0.742125984251969
"DDIT4",28.0282439382621,0,0.742125984251969
"PGAP3",28.0282439382621,0,0.742125984251969
"TRAPPC1",28.0282439382621,0,0.742125984251969
"NGFR",26.4399804580305,-4.1450617283949e-06,0.865485564304462
"DLG3",28.0282439382621,0,0.742125984251969
"PPARG",19.6920375391812,-2.17558928571429e-05,0.977690288713911
"IRX1",28.0282439382621,0,0.742125984251969
"GSDMC",28.0282439382621,0,0.742125984251969
"TP53INP2",27.9803476829014,-1.24999999999931e-07,0.751312335958005
"LZTS2",38.7500655038311,2.79818888888887e-05,0.0137795275590551
"PPP1R13B",42.8599793146564,3.87079722222221e-05,0.00459317585301833
"NDST1",27.9617213613722,-1.73611111111249e-07,0.753937007874016
"RPL3",28.0282439382621,0,0.742125984251969
"SH3BGRL3",28.0061052246731,-5.77777777779342e-08,0.746062992125984
"EMC3",28.0282439382621,0,0.742125984251969
"COPS4",37.7052412152869,2.52550987654323e-05,0.0170603674540682
"DYM",28.0282439382621,0,0.742125984251969
"ELMOD3",28.0282439382621,0,0.742125984251969
"ING2",29.9581862953772,5.03677777777778e-06,0.123359580052493
"COL5A3",63.772600463901,9.32858849206351e-05,0
"WNT3",28.3834425680168,9.27000000000122e-07,0.217847769028871
"TLX3",26.6134524165817,-3.69233333333319e-06,0.856299212598425
"UBOX5",31.3928600848384,8.78099999999993e-06,0.0761154855643045
"HIST1H1A",28.4369586506732,1.06666666666677e-06,0.213254593175853
"GATA2",26.4189297581435,-4.19999999999998e-06,0.866797900262467
"ESYT1",28.0282439382621,0,0.742125984251969
"SDC4",28.0282439382621,0,0.742125984251969
"ZFR",53.1172983151593,6.5477598895703e-05,0.000656167979002586
"INPP5J",28.2383488451109,5.48333333333373e-07,0.232939632545932
"RETSAT",29.4363938458657,3.67499999999987e-06,0.146325459317585
"MKKS",30.5996798498733,6.71095238095254e-06,0.0990813648293963
"GSTO2",50.6015335565971,5.89119375000002e-05,0.000656167979002586
"PLEKHB1",24.881459961066,-8.21249999999996e-06,0.912729658792651
"PEX11G",28.7165970940698,1.79646913580256e-06,0.190288713910761
"PPDPF",28.0282439382621,0,0.742125984251969
"HEATR1",28.7301263079297,1.83177777777788e-06,0.188320209973753
"GORAB",28.0282439382621,0,0.742125984251969
"FAHD2A",27.5684398867996,-1.20000000000009e-06,0.791338582677165
"HMGCS1",28.0282439382621,0,0.742125984251969
"NKD1",28.0282439382621,0,0.742125984251969
"ANXA7",31.7641518563943,9.74999999999993e-06,0.0669291338582677
"TDRKH",28.0282439382621,0,0.742125984251969
"SEC14L4",29.598616688837,4.09837037037031e-06,0.137795275590551
"EEF1A2",24.6782429918929,-8.74285714285716e-06,0.923884514435696
"TMEM175",38.9805818180438,2.85834920634922e-05,0.0137795275590551
"HOXC13",28.0282439382621,0,0.742125984251969
