"","Overall","importance","pvalue"
"GPR89B",45.7637062078123,2.03324999999999e-06,0.206491326245104
"ARHGEF25",46.2716695705603,3.98750000000003e-06,0.17123670956911
"CAPN12",31.2641041840125,-5.375e-05,0.979854504756575
"RPS3A",45.1944865920324,-1.56666666666583e-07,0.719082260772244
"COPS3",45.2352085707099,0,0.709569110240627
"LFNG",45.2352085707099,0,0.709569110240627
"SPRYD4",45.1897212541021,-1.74999999999814e-07,0.720761052042529
"EIF3D",45.2352085707099,0,0.709569110240627
"EIF2S3",44.8956782431727,-1.30625000000006e-06,0.777280358142138
"GSTM4",45.236652612507,5.55555555559195e-09,0.290430889759373
"HOOK3",45.2352085707099,0,0.709569110240627
"TMEM179B",44.2555706155744,-3.76888888888893e-06,0.826524902070509
"MRPL32",45.3435117054905,4.16666666666732e-07,0.267487409065473
"LMBR1L",45.2352085707099,0,0.709569110240627
"NPEPL1",45.5699157986449,1.28769444444443e-06,0.223279238947957
"FTL",67.2175824796362,8.45711666666666e-05,0.00615556799104644
"SDHC",54.9881946660624,3.75219444444443e-05,0.0374930050363738
"DSG1",37.6551082684606,-2.91623611111111e-05,0.948517067711248
"ARAP3",39.1334099571709,-2.34749999999999e-05,0.936205931729155
"JAZF1",45.2352085707099,0,0.709569110240627
"COPG1",52.8953689569253,2.94703703703703e-05,0.050923335198657
"C10orf76",36.4603524382733,-3.37588571428573e-05,0.954113038612199
"IL2RB",43.9964012140445,-4.76597222222219e-06,0.839395635142697
"RBPMS2",54.1181697979092,3.41747619047619e-05,0.0453273642977057
"DCST2",45.2352085707099,0,0.709569110240627
"NUP155",45.2352085707099,0,0.709569110240627
"DOCK9",51.8230196676396,2.53448000000001e-05,0.0593172915500839
"C11orf54",45.2352085707099,0,0.709569110240627
"ADRA2A",41.706762578731,-1.35747301587299e-05,0.894795747062115
"GAL3ST4",45.195699587142,-1.5199999999993e-07,0.718522663682149
"MINK1",34.0271337585351,-4.312e-05,0.969222160044768
"IL1A",52.0725876352608,2.63049444444445e-05,0.0576385002797986
"DNAJB12",53.9167878547229,3.34000000000001e-05,0.0464465584778959
"ERF",44.1035881045159,-4.35359999999996e-06,0.834359261331841
"LHX3",45.2352085707099,0,0.709569110240627
"UBE2E1",45.2352085707099,0,0.709569110240627
"CDK7",45.4140549523298,6.88062499999864e-07,0.250139899272524
"AEN",39.2438791546471,-2.30499999999998e-05,0.93452714045887
"IL17RA",45.2352085707099,0,0.709569110240627
"CLIP2",45.2352085707099,0,0.709569110240627
"RPL21",45.2352085707099,0,0.709569110240627
"ARCN1",46.4048044480834,4.4997e-06,0.164521544487969
"SLK",45.2352085707099,0,0.709569110240627
"B3GNT7",45.2469053092662,4.50000000000728e-08,0.286513710128707
"TEX29",45.2352085707099,0,0.709569110240627
"TEX35",45.2352085707099,0,0.709569110240627
"ELOVL2",54.1305060406899,3.42222222222224e-05,0.0453273642977057
"LHX2",45.0613459383422,-6.68888888888608e-07,0.749300503637381
"ETNPPL",66.395294538919,8.14076388888889e-05,0.0078343592613318
"ARL9",45.2352085707099,0,0.709569110240627
"SURF4",45.2352085707099,0,0.709569110240627
"TBC1D1",45.2352085707099,0,0.709569110240627
"SPPL3",44.0279896283555,-4.64444444444445e-06,0.836597649692222
"UQCR10",45.2352085707099,0,0.709569110240627
"ORC5",64.5672379045028,7.43746913580248e-05,0.0100727476217124
"MTMR7",45.4409845267931,7.91666666666746e-07,0.242865137101287
"PSTK",45.2352085707099,0,0.709569110240627
"CABLES2",45.2352085707099,0,0.709569110240627
"SLC6A11",45.2352085707099,0,0.709569110240627
"GIGYF1",44.2172024250262,-3.91649999999988e-06,0.828203693340795
"MESP1",40.1143639594895,-1.97010479797983e-05,0.919977616116396
"RIN3",47.3183997705047,8.01450793650793e-06,0.131505316172356
"FETUB",45.2352085707099,0,0.709569110240627
"ZNF396",45.1133314430368,-4.68888888888852e-07,0.735870173475098
"RASIP1",67.2470182402112,8.46844126984128e-05,0.00559597090095132
"ZMYND15",44.2618666378097,-3.74466666666673e-06,0.825965304980414
"TTF2",45.2352085707099,0,0.709569110240627
"LMNB2",45.2352085707099,0,0.709569110240627
"CRNKL1",55.4536093372595,3.93124999999999e-05,0.0352546166759933
"PTPMT1",45.2352085707099,0,0.709569110240627
"DCAF12",36.9298021748349,-3.19527777777777e-05,0.951315053161724
"UBOX5",45.2352085707099,0,0.709569110240627
"MOB3A",40.3776830120382,-1.8688e-05,0.914381645215445
"TTC27",54.3422988375942,3.5037037037037e-05,0.0442081701175154
"FGR",45.2352085707099,0,0.709569110240627
"ANKRD27",36.0409366870636,-3.53724444444445e-05,0.95635142697258
"SH3PXD2A",45.2352085707099,0,0.709569110240627
"TRAFD1",24.3518886847866,-8.03428571428571e-05,0.992165640738668
"KIAA0232",44.3063359049505,-3.57358333333369e-06,0.823167319529938
"PCYOX1L",41.9345416059678,-1.26984126984127e-05,0.890878567431449
"WDR35",45.1728259650763,-2.39999999999796e-07,0.72188024622272
"SPCS2",57.4929645853872,4.71583611111108e-05,0.0274202574146615
"PDCD4",49.5145448479792,1.6463575e-05,0.0923335198656967
"EXOC6",44.7312524239488,-1.93883333333345e-06,0.792949076664801
"PSAT1",44.7904436972109,-1.711111111111e-06,0.787912702853945
"SFR1",45.2352085707099,0,0.709569110240627
"IFIT5",45.2352085707099,0,0.709569110240627
"ACTR1A",35.8535578234751,-3.60933333333335e-05,0.959709009513151
"FCGRT",44.0498400436621,-4.56038095238087e-06,0.836038052602126
"PPP1R1C",45.2352085707099,0,0.709569110240627
"CACUL1",49.6306407543177,1.69102222222222e-05,0.0900951315053161
"WDR11",50.0157955824335,1.83920000000002e-05,0.0867375489647454
"ZNF652",48.2388155086252,1.15555555555555e-05,0.113598209289312
"DKK1",45.2352085707099,0,0.709569110240627
"MCRS1",45.2352085707099,0,0.709569110240627
"RFWD2",45.2438728214924,3.33333333333297e-08,0.287073307218802
"PDSS1",45.2352085707099,0,0.709569110240627
"SSBP4",44.9290717097301,-1.17777777777772e-06,0.773922775601567
"FAM109A",45.2352085707099,0,0.709569110240627
"PRRC2C",44.3557871162914,-3.38333333333329e-06,0.820369334079463
"EEFSEC",45.2352085707099,0,0.709569110240627
"THOC3",51.142494754183,2.27266666666668e-05,0.0688304420817012
"PDSS2",59.7885609245721,5.59900396825397e-05,0.0173475097929491
"UBXN4",47.227986250673,7.66666666666671e-06,0.134862898712927
"VAMP4",46.5592793752836,5.09399999999993e-06,0.156687185226637
"PMVK",45.2352085707099,0,0.709569110240627
"PITX1",47.5443417129807,8.88375771604943e-06,0.12534974818131
"SYT17",45.2352085707099,0,0.709569110240627
"GOLGA1",45.2352085707099,0,0.709569110240627
"MBD6",45.2352085707099,0,0.709569110240627
"FAM174B",45.9264533284471,2.65937499999991e-06,0.195299384443201
"SNRPA",49.0347713471728,1.46177777777778e-05,0.101287073307219
"KLF16",45.2352085707099,0,0.709569110240627
"MT1E",36.8606655794247,-3.2218761904762e-05,0.952434247341914
"B4GALT6",45.2352085707099,0,0.709569110240627
"CES3",43.4792537454671,-6.75555555555563e-06,0.856743144935646
"FANK1",45.2352085707099,0,0.709569110240627
"RGS9BP",46.1441173586246,3.49677777777768e-06,0.177392277560157
"CANX",45.2352085707099,0,0.709569110240627
"EDF1",45.2352085707099,0,0.709569110240627
"DPYS",32.4517584229334,-4.91808253968251e-05,0.974818130945719
"SLC12A9",42.8795896027711,-9.06259920634933e-06,0.875769445998881
"EPHX3",45.2352085707099,0,0.709569110240627
