ANGPTL2	1e-13
MAGEF1	1e-13
HOXA10	1e-13
HSF4	1e-13
EXTL2	1e-13
SBSPON	1e-13
SLX4	1e-13
MFGE8	1e-13
ABCA4	1e-13
TMEM140	1e-13
ARHGAP12	1e-13
OTUD5	1e-13
PPP1R14C	0.000575705238917701
RBP7	0.000575705238917701
ART3	0.000575705238917701
LCN2	0.000575705238917701
UGDH	0.000575705238917701
DUSP23	0.000575705238917701
TRMT5	0.000575705238917701
TMOD2	0.000575705238917701
PCM1	0.000575705238917701
PDF	0.000575705238917701
KPTN	0.000575705238917701
ELAC2	0.000575705238917701
ZFPL1	0.000575705238917701
DLGAP1	0.000575705238917701
POLE2	0.000575705238917701
THOC3	0.000575705238917701
VAMP4	0.000575705238917701
GHDC	0.000575705238917701
RAB35	0.000575705238917701
HOXD11	0.000575705238917701
TRAF3IP2	0.000575705238917701
NID2	0.000575705238917701
PANK1	0.000575705238917701
GALNT5	0.000575705238917701
PIK3C3	0.000575705238917701
LEPR	0.0011514104778354
CCL28	0.0011514104778354
PATZ1	0.0011514104778354
PTPRK	0.0011514104778354
ZNF382	0.0011514104778354
AMH	0.0011514104778354
SGCG	0.0011514104778354
CCDC146	0.0011514104778354
PHF7	0.0011514104778354
ATG2A	0.0011514104778354
PSEN1	0.0011514104778354
COX17	0.00172711571675299
NDRG3	0.00172711571675299
ZNF521	0.00230282095567069
MANBAL	0.00230282095567069
SMYD2	0.00230282095567069
PTPN18	0.00230282095567069
MCOLN2	0.00287852619458839
ARPIN	0.00345423143350609
DPYSL2	0.00345423143350609
SLC2A9	0.00345423143350609
MDP1	0.00345423143350609
ARHGEF10L	0.00402993667242368
PYROXD1	0.00460564191134138
DUSP6	0.00460564191134138
CDO1	0.00460564191134138
ACTA1	0.00460564191134138
ZNF620	0.00460564191134138
CPSF7	0.00460564191134138
ST3GAL5	0.00518134715025909
PSKH1	0.00518134715025909
FAT2	0.00518134715025909
CCZ1	0.00518134715025909
CSPP1	0.00518134715025909
POMT2	0.00633275762809438
SPR	0.00633275762809438
MRPL49	0.00633275762809438
RICTOR	0.00690846286701208
GLP1R	0.00748416810592978
FZD5	0.00805987334484748
ATP2B4	0.00805987334484748
UFC1	0.00805987334484748
BOLA1	0.00805987334484748
RAB2A	0.00805987334484748
FAM72B	0.00805987334484748
GMIP	0.00805987334484748
ZNF546	0.00805987334484748
C8ORF4	0.00863557858376507
SULT1A4	0.00863557858376507
BEX4	0.0103626943005182
TXNL4B	0.0103626943005182
MDM2	0.0109383995394358
TRIM37	0.0109383995394358
SCARB1	0.0109383995394358
RGS10	0.0115141047783535
TYW1	0.0115141047783535
MYLK	0.0115141047783535
PCDHGC5	0.0126655152561889
CMBL	0.0126655152561889
GFM2	0.0126655152561889
RSPH3	0.0126655152561889
NCOA5	0.0126655152561889
LRIG2	0.0132412204951065
NFATC3	0.0138169257340242
CEL	0.0138169257340242
CWH43	0.0138169257340242
SMPD3	0.0143926309729419
KRT19	0.0143926309729419
OCA2	0.0143926309729419
GNMT	0.0149683362118596
GABARAPL2	0.0155440414507773
SF3A1	0.0155440414507773
ZMYM3	0.0155440414507773
TECR	0.0155440414507773
MGST3	0.0161197466896948
CORO1A	0.0161197466896948
LYZ	0.0161197466896948
BEND6	0.0161197466896948
WARS	0.0161197466896948
ZNF85	0.0166954519286125
B4GALT6	0.0166954519286125
TPRG1	0.0166954519286125
GALNS	0.0166954519286125
PPP1R10	0.0166954519286125
CALM2	0.0166954519286125
AQP7	0.0166954519286125
FGFR4	0.0172711571675302
FADS1	0.0172711571675302
DZIP3	0.0172711571675302
C8ORF76	0.0172711571675302
NSL1	0.0178468624064479
PRSS35	0.0178468624064479
C5ORF34	0.0184225676453655
ZNF577	0.0189982728842832
FANCM	0.0189982728842832
ARIH2	0.0189982728842832
AMIGO1	0.0195739781232009
RPS12	0.0195739781232009
ZNF789	0.0195739781232009
ALKBH3	0.0195739781232009
CFDP1	0.0195739781232009
SLC5A6	0.0195739781232009
CDC14B	0.0195739781232009
SMPDL3A	0.0218767990788716
DYNLT1	0.0218767990788716
BMP4	0.0218767990788716
EFNA1	0.0224525043177893
LAMC3	0.0224525043177893
SCD5	0.0224525043177893
UPK3B	0.0224525043177893
TMEM40	0.0224525043177893
DCHS1	0.0224525043177893
PRKAG2	0.0224525043177893
ALDH1A3	0.0224525043177893
PHF8	0.0224525043177893
ZNF773	0.0224525043177893
TICAM1	0.0230282095567069
LCT	0.0230282095567069
MNS1	0.0230282095567069
CHAF1B	0.0230282095567069
FH	0.0230282095567069
CCDC117	0.0230282095567069
GID8	0.02475532527346
ZBTB47	0.02475532527346
MAFK	0.0253310305123776
GSTM4	0.0259067357512953
TINF2	0.0259067357512953
L3MBTL2	0.0259067357512953
C3	0.0270581462291307
S100A14	0.0270581462291307
FBXO7	0.0270581462291307
SMDT1	0.0270581462291307
YLPM1	0.0276338514680483
MRPL33	0.0276338514680483
GPRC5A	0.0276338514680483
COX6A1	0.0276338514680483
TOB2	0.0276338514680483
EAPP	0.028209556706966
ZNF81	0.0293609671848014
UBE2Q1	0.0293609671848014
PLD2	0.029936672423719
BROX	0.029936672423719
TAOK2	0.029936672423719
C11ORF84	0.0305123776626367
GRSF1	0.0316637881404721
VCAN	0.0322394933793898
PLEKHG1	0.0322394933793898
FBXL6	0.0322394933793898
TXNDC16	0.0322394933793898
TFCP2L1	0.0322394933793898
RTN4IP1	0.0333909038572251
AGAP1	0.0333909038572251
TTLL5	0.0333909038572251
NEK9	0.0345423143350605
COL4A1	0.0345423143350605
