ACE	0.000111473628622995
DLX5	0.000198563719053456
CHCHD3	0.000228089663167462
ABCA12	0.000305495316364172
RSRP1	0.000358923240796629
PAICS	0.000363474874938303
PGF	0.000383801196033703
COX16	0.000388319912958298
HMGB2	0.0003912003499669
NELFA	0.00040612314430849
TACC3	0.000418125366885018
ADD3	0.00042736335368998
TRIM41	0.000441163207503357
DNAJB4	0.000524839963732953
UBE2S	0.000565184970265167
MLX	0.000579665851084575
FNTA	0.000637287386372989
HFE	0.000655718596353142
PTPLA	0.000716260711344545
CTHRC1	0.000717521180075923
ZNF561	0.000721657230141561
NEURL1	0.000740249213468963
COX7A1	0.000749568105944974
MRC2	0.000765232702866797
PRKRIP1	0.000773679556632116
KRT32	0.000776047901201397
FTL	0.000823624616092495
GATA3	0.00089947856775301
DCUN1D4	0.000915293449758419
NLGN4Y	0.000918526109325246
SNRNP48	0.000984407446915431
TIMM21	0.00104540720459534
DUT	0.00108850305090171
SRRT	0.00109095785882968
ACE2	0.0011334741713607
FAM150B	0.00114671660445863
FMNL3	0.00122005747806612
ETFA	0.00123915453975477
ZC3H4	0.00131643649309689
ZNF486	0.00136947723098882
LAG3	0.00141497245652772
SAE1	0.00143893029800694
BARX1	0.00143926827253486
HMMR	0.0014408925109237
TMX3	0.00147112457423699
KYNU	0.00152331817254779
RUFY1	0.0015573191572328
CSRP2	0.00156836575746328
DGKA	0.00161113954577842
ZBTB1	0.00167667886875147
CXXC1	0.00169399669992675
C1ORF52	0.00173344164810975
ARHGAP40	0.00174196000624203
PIF1	0.00175088465146412
MTERF4	0.00175428463591406
SUMO1	0.0018056696804458
MEX3C	0.00181084673077597
SNRNP70	0.00183352317653111
ABI2	0.00189889929627568
SNX24	0.00191517090615346
TYW5	0.0019711960610614
TNFSF12-TNFSF13	0.00202522529877121
PPP1R15A	0.00203601418078924
CTBP1	0.00204054319693327
MRPL32	0.00205107845099541
SGCB	0.00207321905389263
C21ORF58	0.00208809288902356
CENPH	0.00210338266313566
ANKRD37	0.00213004396861966
FJX1	0.00213373898675174
GRPEL2	0.00217737071630985
KATNAL2	0.00222228118473353
ZNF484	0.00224839979783998
CCDC102A	0.00225251060200634
CWH43	0.00234339800589964
PDCD7	0.0023815353904167
ACAP2	0.0024173036687871
HSD17B1	0.00244169698217517
NCF4	0.00245857190748447
STX16	0.00248987429857238
PANK1	0.00257099620975147
WHSC1	0.0025783851601148
GNAI1	0.0027340238938492
C9ORF106	0.00276384443966723
ITGA2	0.00278471016517697
GPD1L	0.00281974347913445
CEP19	0.00282933446151224
BGN	0.00286365758824849
TSEN34	0.00294145784611607
MBD2	0.00294471911597792
ANP32A	0.00311432974924202
BCAP29	0.00312409813842132
SPDL1	0.00315665815234018
PPM1N	0.00320139960765654
APOLD1	0.00326976327319371
BIRC5	0.0032823157331399
UST	0.00351953447903315
ACP5	0.00353569263061788
OR4F21	0.00354598427397883
ADRA2B	0.00360216686528821
ADRBK2	0.00363693547456557
SAP30L	0.00369828178599177
WDR89	0.00372511833041031
TOMM40	0.00373639050340458
SLC5A1	0.00376270836951575
IVD	0.00378856811304211
CCDC85B	0.00380550274725975
CD83	0.00381352312448985
AKR7A2	0.00381522792573095
NUDT15	0.00382440545752034
UTP3	0.00382821310209414
GLB1	0.00388295683782354
ZNF365	0.00389085299636906
LRFN4	0.00390274575263022
PTMS	0.00392034035402057
PDDC1	0.00394203945767055
PDZRN3	0.00394788467381126
PIM1	0.00396712682937024
SFPQ	0.00397393265162515
COL9A2	0.00414763877411108
GRK6	0.00416493107383368
SH3PXD2A	0.00420397119780963
MIS18A	0.00425679195774969
DPY19L1	0.0042568392904728
ATG12	0.00425759033364474
NBL1	0.00430407022486537
MOB1B	0.00430638832810877
TNFRSF10C	0.00438988842670572
BRMS1L	0.00439234556223376
ACIN1	0.00439690955656549
TRA2A	0.00444656483713248
ACOT9	0.00447783492756826
TBX19	0.00476370229452194
MED7	0.00478534945279454
PITRM1	0.00481494313822565
CRHR1	0.00481722848694043
ST3GAL2	0.00482224798136966
PPARGC1B	0.00489312325196333
PRDX3	0.00500380825236003
ZNF326	0.00503075127354468
GLI3	0.00507399153680068
PKNOX1	0.00507716469906691
SIRT3	0.00511267816758874
IRF3	0.00512892389692477
STX19	0.00523338942096199
LARP6	0.00525546961033563
VASH1	0.00526684006249456
ALDH18A1	0.00526716268034433
TERF2IP	0.0052847701409267
CHRNE	0.00530529902555414
KCTD12	0.00539255746280143
NUDT21	0.00545084269019266
FAM177A1	0.00545588872241636
MAP7D3	0.00547314073157746
NCSTN	0.00548209995064416
LMNB2	0.00551552841223712
RNF44	0.00558395184783284
MRPS6	0.00561792687269783
CALML4	0.00561813541287626
MTMR14	0.00562847667977041
BANP	0.00564694992955967
UNKL	0.00567021892737556
IQCJ-SCHIP1	0.00570090616493169
GABRB1	0.00571286462595402
CHURC1-FNTB	0.0057602149426111
FAM96A	0.00578727698858012
CTAGE15	0.0058646922951392
VSIG2	0.00590476338724346
CMC2	0.00597562131321357
C19ORF68	0.006133316737134
MRPS9	0.00613893672637101
GRK5	0.00613932382721301
FEN1	0.00619622655972872
CCDC28B	0.00621223134664393
RNF123	0.00622653731871146
KDSR	0.00630588505370954
LMNB1	0.00633732358235739
THAP10	0.00635125044176104
CNOT6	0.00641642425423223
NREP	0.00642664459558864
HDHD2	0.00646221536396384
SPRR3	0.00651139591581878
FBXO33	0.00656533489442943
TMED5	0.00661046595351627
FYCO1	0.00670286451147309
ZNF254	0.0067179228019507
FOXQ1	0.00683182565650199
C11ORF31	0.00683437785169039
FAM53A	0.00684653861939897
NEO1	0.00687950752045519
ZCRB1	0.00693263359930807
NUDCD2	0.00699920070936925
TMEM38B	0.00701296541072125
FOXN3	0.00708482963910004
TEX30	0.00713801265738033
IVL	0.00714183649169374
NEDD9	0.00719745625735806
LSG1	0.007197668401756
MXI1	0.0072182142232513
GPATCH11	0.0072230051254461
SEC61B	0.00730333010448672
DPP10	0.0073264676714356
ETNPPL	0.00738608527426098
GPRIN1	0.00738973234043902
INSIG1	0.00739637581289185
MXD3	0.00740161527276595
GOPC	0.00742106150855163
TMEM18	0.00744168998229595
RIPK3	0.00745020957120927
ATP5F1	0.00748358321696282
KTI12	0.00752384529125753
PRIMA1	0.00758624068507237
ATHL1	0.0076039646202304
NRARP	0.0076816903076494
ARHGEF4	0.00772525694574392
MRGBP	0.00772987140550229
KANSL1L	0.00774356662594823
DCK	0.00775070851855251
CNNM1	0.00793639243922787
ING5	0.0079425332745644
DOK3	0.00794887712259099
TBC1D3F	0.00798312053876541
ARHGAP19	0.00798822670051264
TNK2	0.00806170779993179
TRIM68	0.00808289760542376
PLIN4	0.00818420490000498
ZNF813	0.00820065056028448
ARMC5	0.00822593492333224
ACAT1	0.00825506172758906
TXNL4B	0.0083615810971841
TMEM170A	0.00839438743167235
DCHS2	0.00843130842177896
S100PBP	0.00844303221365855
DLX6	0.00847665453348557
SNURF	0.00856718191267244
FABP1	0.00859439352709536
MTA1	0.00864802740348816
FAM118A	0.00873220596771673
HCAR1	0.00873801380761693
CCDC61	0.0087450115927544
HNRNPR	0.00881055588563576
HP1BP3	0.00881725984234909
ZNF625	0.00887018299305279
CISD2	0.00891338088690158
FAM26F	0.00896742338460634
PPM1F	0.00897004726311711
LSMEM1	0.00900272472662983
PDK1	0.00901849881657107
STMN1	0.00902490220170791
GDAP2	0.00906474618844583
ATG10	0.0090691263792504
IGFBP7	0.00910365428810164
BCL2L12	0.0091444855860893
TWIST1	0.00917835697140232
C9ORF40	0.00920704676798668
ADAMTS10	0.00930028750646177
MALT1	0.00930365853361361
SERHL2	0.00931441968750811
M1AP	0.009320098605949
SEC23B	0.00934358008801078
MAML1	0.0093737038430325
PTPN2	0.00939800189593323
N4BP2L1	0.0094284613800001
LTB4R2	0.00946662208082687
ARL6IP6	0.00947535167435332
GINS4	0.00953716183891988
OBFC1	0.00957597671011691
COX6B1	0.00958928329459841
CDC25C	0.00968177205452666
HILPDA	0.0097311921460073
MAEA	0.00976812548909351
CDKN1C	0.00977527698160412
PKN2	0.00980632226038358
ANKRD23	0.00983046764433336
CHL1	0.00984175920741325
MYL6B	0.00984607684023872
PEG10	0.0098599220661639
MGAT5	0.00989529876537276
THAP1	0.00993113203724343
TPM2	0.00996682476164988
GLUD2	0.00997149069081282
CKAP2L	0.00999513412257471
SRSF3	0.010013503449451
ZNF506	0.0100345581901378
ARL5A	0.0100367094094616
HNRNPA0	0.010051457853184
METTL16	0.010072994757233
DLX4	0.0100833981673421
RITA1	0.0101351447306852
COX20	0.0101464565633576
DRAP1	0.0102636445672888
NMB	0.0102784034060361
DCP2	0.0103578191521953
DR1	0.0104136543065801
PRKAR1B	0.0104312850747468
C2ORF49	0.0104788530251916
DEPDC1	0.0105004927122275
AFG3L2	0.0105089771212823
UPF3A	0.0105707577850898
OSBPL9	0.0106451419353052
RFX1	0.0106679224334178
KCNAB2	0.0106685307568074
WDR53	0.0106726217329013
CIDEC	0.0106854461291106
TUT1	0.0106876755331783
MAP3K14	0.0107179765852592
ISLR	0.0107234299219883
JADE1	0.0107318876186305
SDC2	0.0107551885371785
SURF6	0.0108017077238025
HMGN2	0.0108027709462445
L3HYPDH	0.0108596980788394
STC2	0.0108924031072982
TMEM135	0.0109437887863255
HMGB1	0.0109449150265581
TMEM129	0.0109691691969756
TCN1	0.0110030437868757
ZZZ3	0.0110726325233484
CHSY3	0.0110941641458073
PRPF39	0.0111289496088556
ZNF354A	0.0111381656263986
PTCD2	0.0111683406078
BATF3	0.0111687463255454
ZNF428	0.0112876558875855
TRA2B	0.0113462799359397
