LSM11	1e-13
CEP85	1e-13
UBALD2	1e-13
SLC25A22	1e-13
TCHP	1e-13
C5ORF15	1e-13
PPCDC	1e-13
ALKBH3	1e-13
MRPS35	1e-13
PDE9A	1e-13
CDC14B	1e-13
HBEGF	1e-13
STARD8	1e-13
ATOH8	1e-13
MB21D1	1e-13
ARSI	1e-13
ELMO2	1e-13
CAPN5	1e-13
C9ORF43	1e-13
NME4	1e-13
RP2	0.000557413600891898
H1FX	0.000557413600891898
NMNAT3	0.000557413600891898
KYNU	0.000557413600891898
ETAA1	0.000557413600891898
KIAA1107	0.000557413600891898
BPTF	0.000557413600891898
KLHDC8A	0.00111482720178369
GDF15	0.00111482720178369
GATB	0.00111482720178369
ASCL2	0.00111482720178369
C12ORF57	0.00111482720178369
NUDT22	0.00111482720178369
MCEE	0.00111482720178369
PRDM5	0.00111482720178369
BLZF1	0.00111482720178369
ZNF546	0.00111482720178369
TSACC	0.00111482720178369
ZSWIM6	0.00111482720178369
ERCC5	0.00111482720178369
CENPC	0.00111482720178369
TUBGCP3	0.00111482720178369
PLXDC1	0.00111482720178369
INHA	0.00111482720178369
PRSS23	0.00111482720178369
SPRED1	0.00111482720178369
ATAD2	0.00167224080267558
SSNA1	0.00167224080267558
FANCE	0.00167224080267558
GTPBP3	0.00167224080267558
WDR90	0.00167224080267558
COX8A	0.00167224080267558
WFDC3	0.00167224080267558
ENDOG	0.00167224080267558
FAM83B	0.00167224080267558
FBXL6	0.00167224080267558
RPL8	0.00167224080267558
BAZ1A	0.00167224080267558
FRAS1	0.00167224080267558
MINOS1	0.00167224080267558
TMEM110	0.00222965440356748
MYB	0.00278706800445927
MCM7	0.00278706800445927
SLC29A2	0.00278706800445927
RRP1B	0.00278706800445927
ESPL1	0.00390189520624307
EFHD2	0.00390189520624307
SERPINB13	0.00390189520624307
TRIM17	0.00390189520624307
MAK	0.00390189520624307
YTHDC1	0.00445930880713485
FAM96A	0.00445930880713485
STX11	0.00445930880713485
MESP2	0.00501672240802675
MRPL34	0.00501672240802675
ZNF254	0.00501672240802675
FES	0.00501672240802675
SMG5	0.00501672240802675
ARHGEF2	0.00501672240802675
SCIN	0.00501672240802675
LXN	0.00501672240802675
RPL5	0.00501672240802675
RFX5	0.00501672240802675
HIST1H1E	0.00557413600891865
ANKRD13A	0.00557413600891865
MRPL15	0.00668896321070234
SKA3	0.00668896321070234
GNAI3	0.00668896321070234
ACAP3	0.00668896321070234
PIM1	0.00724637681159424
ZNF264	0.00724637681159424
DNA2	0.00724637681159424
KCNJ2	0.00780379041248602
RBM38	0.00836120401337792
DDO	0.00836120401337792
FKBPL	0.00836120401337792
IFNGR2	0.00836120401337792
CDR2L	0.00836120401337792
YARS2	0.00836120401337792
KCNJ15	0.00836120401337792
RWDD3	0.00891861761426982
ALG10	0.0100334448160535
GIGYF1	0.0100334448160535
DGKH	0.0100334448160535
PPP1R3C	0.0100334448160535
FZD8	0.0100334448160535
ZC3H3	0.0100334448160535
TANGO6	0.0100334448160535
ADK	0.0100334448160535
NOM1	0.0100334448160535
DUSP1	0.0100334448160535
TRIM62	0.0100334448160535
HSF2BP	0.0105908584169454
MRPL41	0.0111482720178372
TTC27	0.0117056856187291
THOP1	0.012263099219621
BICD1	0.012263099219621
SSU72	0.0128205128205128
FEZ1	0.0128205128205128
DUSP18	0.0128205128205128
POLE2	0.0128205128205128
PGK1	0.0133779264214047
ODF2L	0.0133779264214047
HIST1H2AG	0.0144927536231884
LONRF3	0.0161649944258639
PGPEP1	0.0161649944258639
TICRR	0.0161649944258639
NCAPD2	0.0161649944258639
C8ORF58	0.0161649944258639
ROCK2	0.0161649944258639
ZNF449	0.0161649944258639
CARD9	0.0172798216276477
GPR158	0.0172798216276477
QRICH2	0.0172798216276477
IFT43	0.0172798216276477
MSH2	0.0183946488294314
CMBL	0.0183946488294314
TBX19	0.0189520624303233
PRDM15	0.0195094760312151
MOK	0.0195094760312151
GYPC	0.0195094760312151
NEURL1B	0.0206243032329989
CDCA4	0.0206243032329989
GEN1	0.0211817168338907
LMBRD2	0.0211817168338907
DCLRE1B	0.0217391304347826
NDOR1	0.0217391304347826
SETD6	0.0217391304347826
SNRNP48	0.0234113712374582
FAM114A1	0.0234113712374582
LIMCH1	0.0239687848383501
MCM9	0.0239687848383501
MCM6	0.0245261984392419
UBXN2A	0.0245261984392419
ANPEP	0.0245261984392419
CDT1	0.0250836120401338
GANC	0.0250836120401338
SEMA7A	0.0250836120401338
MSI2	0.0256410256410257
RBL1	0.0256410256410257
S100A10	0.0256410256410257
GAS1	0.0267558528428093
FOXK1	0.0267558528428093
DAZAP1	0.0267558528428093
