"","Overall","importance","pvalue"
"ALDH1A1",36.050492783619,0,0.702227432590856
"SCARA3",53.60488456702,0.000257393016203704,0.00937866354044548
"B4GALT2",36.9284720107606,1.28734577777778e-05,0.16588511137163
"SDHC",36.050492783619,0,0.702227432590856
"SRSF3",37.1862873351827,1.6653700625e-05,0.143610785463071
"GABARAP",36.050492783619,0,0.702227432590856
"RGR",36.050492783619,0,0.702227432590856
"PDS5A",36.050492783619,0,0.702227432590856
"SPTAN1",28.2477763079958,-0.00011440810670194,0.966588511137163
"DDX31",36.4393392497323,5.70150000000003e-06,0.219226260257913
"NCSTN",36.2495488923124,2.91867999999984e-06,0.250879249706917
"UPRT",36.050492783619,0,0.702227432590856
"MRPS16",40.3789566661178,6.34665323636365e-05,0.0621336459554513
"SPATA6",36.050492783619,0,0.702227432590856
"EML1",35.0857366138576,-1.41458333333335e-05,0.84232121922626
"ANKRD9",34.3824090006055,-2.44584444444444e-05,0.885697538100821
"PLXND1",36.3929968532184,5.02200000000008e-06,0.224501758499414
"BTG3",35.7197192397008,-4.85000000000002e-06,0.771981242672919
"LCAT",36.2410797255735,2.79450000000003e-06,0.252051582649472
"NUP214",35.8324777811327,-3.19666666666651e-06,0.750879249706917
"MAPK10",36.050492783619,0,0.702227432590856
"BRD3",34.6651389186717,-2.03128888888888e-05,0.874560375146542
"TMX2",36.050492783619,0,0.702227432590856
"RBMS1",35.1522906758088,-1.31699777777778e-05,0.835873388042204
"PI4KB",30.7850286348697,-7.7205392e-05,0.950175849941383
"ARHGEF4",36.027291544564,-3.40190476190383e-07,0.70926143024619
"CHCHD5",51.0349304135919,0.00021971080771605,0.0134818288393904
"ZBTB34",36.050492783619,0,0.702227432590856
"MTMR8",59.4619676275988,0.000343273079365079,0.00351699882766709
"BCL10",52.1436879216203,0.000235968075,0.011137162954279
"BMP1",36.050492783619,0,0.702227432590856
"CHD1L",40.7588352902457,6.90365404882152e-05,0.0550996483001173
"NES",35.4767428834444,-8.41266500000004e-06,0.803634232121923
"ZBTB43",36.050492783619,0,0.702227432590856
"RAPGEF1",35.8262235215318,-3.28837037037033e-06,0.753810082063306
"CLSTN3",36.0261536478487,-3.56875000000034e-07,0.709847596717468
"ABL1",31.9952621801946,-5.94602222222222e-05,0.936107854630715
"ZC4H2",34.8202508027675,-1.80385454545453e-05,0.864595545134818
"GPBP1L1",35.1086170496659,-1.38103466666668e-05,0.839390386869871
"FAM111B",34.8244339340055,-1.79772098765432e-05,0.86400937866354
"HEXIM2",42.1453910819298,8.93670527474748e-05,0.0427901524032825
"TTC30A",42.4176311613408,9.33588000000001e-05,0.0404454865181711
"C10orf25",36.050492783619,0,0.702227432590856
"MAP2K3",36.3600705147303,4.53921428571436e-06,0.230363423212192
"AFAP1L2",36.050492783619,0,0.702227432590856
"PSMB7",63.6251092783205,0.000404315558055556,0.0011723329425557
"RAB11FIP5",36.050492783619,0,0.702227432590856
"PTPRS",36.050492783619,0,0.702227432590856
"IL20RB",36.050492783619,0,0.702227432590856
"PRADC1",38.0403855033925,2.9177e-05,0.0996483001172332
"CAMP",39.0261402234664,4.36307266666667e-05,0.0808909730363423
"PIGC",37.683763030028,2.39479875000002e-05,0.116647127784291
"CHODL",33.8943204823208,-3.16150909090909e-05,0.906213364595545
"MPP6",36.050492783619,0,0.702227432590856
"AGK",31.4891992129422,-6.68804208333336e-05,0.942555685814771
"TRPV3",35.0645745264596,-1.44561245454544e-05,0.844079718640094
"MAK",36.050492783619,0,0.702227432590856
"PAM",42.2299255297567,9.06065475e-05,0.0416178194607268
"RHEBL1",37.2661026077011,1.78240000000001e-05,0.137749120750293
"CUL3",38.403925861042,3.45074466666666e-05,0.0896834701055099
"TSC1",36.050492783619,0,0.702227432590856
"NDUFB11",36.2860884189092,3.45444444444443e-06,0.243845252051583
"AIFM1",36.050492783619,0,0.702227432590856
"GLS",36.2369911124346,2.73455030303027e-06,0.253223915592028
"CDIPT",36.050492783619,0,0.702227432590856
"ZNF547",35.6320623560977,-6.13527777777789e-06,0.786049237983587
"FAM117A",37.5879514520375,2.25431407043653e-05,0.118991793669402
"MYRF",37.3358696818544,1.88469666666666e-05,0.13305978898007
"ARAF",100,0.000937666012600289,0
"SLC25A27",39.5202220084076,5.087525e-05,0.0738569753810082
"WDR45",39.0718528089658,4.43009920000001e-05,0.0803048065650644
"FAM3A",36.050492783619,0,0.702227432590856
"EIF4E2",49.2483345173315,0.000193514667619047,0.0199296600234466
"ATP6V1G1",36.050492783619,0,0.702227432590856
"CSGALNACT2",35.7117738545737,-4.9665000000001e-06,0.774325908558031
"GNAI3",47.8338005603509,0.000172773922727273,0.0228604923798359
"CKB",35.9685170243281,-1.20197772727271e-06,0.723915592028136
"IKZF1",36.1626829856284,1.64500000000012e-06,0.267291910902696
"TMEM45A",37.8188492214013,2.59287022222221e-05,0.107854630715123
"RASD1",36.4142318327307,5.33336000000006e-06,0.223329425556858
"USP48",35.1961858785478,-1.25263600000001e-05,0.833528722157093
"PSPC1",48.5280415336373,0.000182953300075758,0.0205158264947245
"CHST1",43.4540324487769,0.000108555137,0.0351699882766706
"ZNF512",37.5517633057788,2.20125284090908e-05,0.121336459554513
"PPP4R2",37.4921046735388,2.11377777777779e-05,0.123681125439625
"MPDU1",36.5378855166713,7.14644444444445e-06,0.208089097303634
"METRNL",42.074448739029,8.83268535858588e-05,0.0433763188745604
"CDCA4",33.3823118015819,-3.91224691358025e-05,0.917350527549824
"ARV1",41.5447436491964,8.05599999999997e-05,0.0457209847596718
"SLC40A1",36.050492783619,0,0.702227432590856
"DCTD",35.7112251486948,-4.97454545454556e-06,0.774912075029308
"LRFN1",36.050492783619,0,0.702227432590856
"SRSF1",39.2053707586369,4.62587122222222e-05,0.0779601406799532
"LAMP1",36.4975564960404,6.55511616666637e-06,0.211606096131301
"TAT",40.4493409889177,6.44985495000001e-05,0.0592028135990621
"PLS1",37.6634817430115,2.3650611111111e-05,0.117233294255569
"AACS",37.5775746628225,2.23909899999999e-05,0.118991793669402
"FKBP10",35.2519702115563,-1.17084166666666e-05,0.828253223915592
"NMNAT3",30.5791619097438,-8.02239333411037e-05,0.954279015240328
"TNS4",24.4635069069528,-0.000169895333333334,0.976553341148886
"PIBF1",53.4242288575986,0.000254744133888889,0.00996483001172332
"FAM206A",35.8845679836732,-2.43288888888893e-06,0.742672919109027
"MTSS1",34.6436537940349,-2.06279166666665e-05,0.875732708089097
"COL6A2",36.050492783619,0,0.702227432590856
"ZNF256",43.1694002569853,0.000104381689166667,0.0363423212192263
"ARF3",44.9983831849329,0.000131199333333333,0.0293083235638921
"SCO1",35.8128181085936,-3.48492857142868e-06,0.757327080890973
"CDK5RAP2",41.1262143650604,7.44232727272727e-05,0.0509964830011723
"SPIN4",36.050492783619,0,0.702227432590856
"SSR4",36.9208293719248,1.27613968253968e-05,0.16588511137163
"PARPBP",36.050492783619,0,0.702227432590856
"VPS45",36.050492783619,0,0.702227432590856
"SCRN2",36.050492783619,0,0.702227432590856
"TLE1",43.7153566492127,0.000112386829090909,0.0345838218053928
"EPM2A",26.023390670219,-0.000147023382444444,0.974208675263775
"THBS3",36.3699016554742,4.68336436507966e-06,0.230363423212192
"WFS1",39.6101787722072,5.21942500000001e-05,0.0720984759671747
"TRADD",36.050492783619,0,0.702227432590856
"CCDC102A",34.8545611437029,-1.75354666666667e-05,0.860492379835873
"LRSAM1",38.2678407270216,3.2512084848485e-05,0.0920281359906213
"FMNL3",36.050492783619,0,0.702227432590856
"PQBP1",28.3649160151066,-0.000112690534090909,0.966002344665885
"MAPT",47.9025987897351,0.000173782683611111,0.0228604923798359
"LIMK1",37.238056762217,1.74127749999999e-05,0.140679953106682
"HP1BP3",48.7247793343503,0.000185837987654321,0.0199296600234466
"MSTO1",36.050492783619,0,0.702227432590856
"USP1",36.1276765248538,1.13171428571435e-06,0.276670574443142
"PTN",39.6949573744784,5.3437324691358e-05,0.0715123094958968
"VSIG10L",38.7168988626891,3.90964444444444e-05,0.0832356389214537
"ACE",37.3109519538184,1.84816079999999e-05,0.134232121922626
"TSR2",34.5286356866162,-2.23143811111111e-05,0.88042203985932
"C3orf18",36.050492783619,0,0.702227432590856
"PPP2R3A",36.0722744298771,3.19375555555501e-07,0.291324736225088
"LRRN2",36.050492783619,0,0.702227432590856
"MIB1",36.050492783619,0,0.702227432590856
"DGCR6",36.6906930427448,9.38700000000003e-06,0.188159437280188
"IQCG",38.2011238651039,3.15338422222222e-05,0.0949589683470106
"FIBIN",36.050492783619,0,0.702227432590856
"ARMCX3",37.2098387408882,1.69990254545456e-05,0.14126611957796
