"","Overall","importance","pvalue"
"SYP",32.1287575489174,-3.80039608888889e-05,0.965148960089938
"ZNF502",37.7353852478529,-1.83599999999999e-05,0.906127037661608
"PIH1D2",59.5697071446926,5.81409892592593e-05,0.0118043844856661
"FNDC5",42.9755547398762,0,0.69814502529511
"CHRNA9",42.9755547398762,0,0.69814502529511
"RIPK4",42.9755547398762,0,0.69814502529511
"ARHGAP29",31.5349112503244,-4.00846222222224e-05,0.968521641371557
"EXOC3L1",41.5583876238054,-4.96533333333327e-06,0.793142214727375
"SARDH",36.9419314937309,-2.11400266666668e-05,0.921304103428893
"TIGD3",39.5565608812824,-1.19791406250001e-05,0.872962338392355
"DPYSL5",43.2433840682299,9.38394545454635e-07,0.281056773468241
"CEBPB",42.9755547398762,0,0.69814502529511
"NR2F1",42.9755547398762,0,0.69814502529511
"ARNT",42.1778406260546,-2.79495370370353e-06,0.754918493535694
"CAMK4",49.3985298097233,2.25042e-05,0.0730747611017426
"MAP1A",42.9755547398762,0,0.69814502529511
"EPB41L3",42.9755547398762,0,0.69814502529511
"DUSP23",75.2254102380176,0.000112993930415264,0.00112422709387294
"AAR2",42.9755547398762,0,0.69814502529511
"FDXACB1",43.6812700806609,2.47261728395043e-06,0.250702641933671
"FOXL2",43.6043141909656,2.20298666666663e-06,0.256323777403035
"ASB3",42.9755547398762,0,0.69814502529511
"TBCC",42.9755547398762,0,0.69814502529511
"COQ10A",42.3866464543065,-2.06335999999996e-06,0.739741427768409
"KREMEN1",42.3001107189938,-2.36655555555565e-06,0.74761101742552
"DVL2",60.5932660048299,6.17272359829057e-05,0.0106801573917932
"IGSF3",47.0403126340172,1.42417063131315e-05,0.116357504215852
"PBX4",42.9755547398762,0,0.69814502529511
"CREG1",53.4453363236229,3.66830100000002e-05,0.0376616076447442
"CXCL16",45.3506923232373,8.32177777777776e-06,0.16132658797077
"SPICE1",42.9755547398762,0,0.69814502529511
"CHN2",71.0835930282662,9.84822311111113e-05,0.00224845418774589
"SLC26A7",55.4828838204417,4.3821972222222e-05,0.0269814502529511
"HIST1H2AD",42.9755547398762,0,0.69814502529511
"LRFN2",42.9755547398762,0,0.69814502529511
"SLIT3",51.2518259197181,2.89976000000001e-05,0.0511523327712198
"BASP1",52.5823815653183,3.36594724242425e-05,0.0415964024732997
"NEUROG2",42.8182354902028,-5.51200000000085e-07,0.710511523327712
"TGIF2",53.042810883797,3.52726802222223e-05,0.0399100618324901
"GPR157",36.4245549330836,-2.29527607142859e-05,0.92973580663294
"TACSTD2",42.9755547398762,0,0.69814502529511
"ANXA1",42.9755547398762,0,0.69814502529511
"CD46",34.4058226519898,-3.00258e-05,0.953344575604272
"IFT81",74.4907957721519,0.000110420059166667,0.00168634064080941
"RBM39",50.6942819795837,2.7044131365741e-05,0.0562113546936481
"PIKFYVE",53.8898688064944,3.82405200000002e-05,0.0348510399100619
"ABCA4",36.6824689094957,-2.20491066217734e-05,0.925801011804384
"ZAR1",36.510304239771,-2.26523205714284e-05,0.928611579539067
"TTBK1",40.9707033491923,-7.0244047619048e-06,0.820685778527263
"CHSY1",65.2850083024439,7.81657097222221e-05,0.00449690837549188
"MFSD6L",41.8677983215257,-3.88125000000006e-06,0.776840921866217
"AP1M2",43.9324469829912,3.35266666666678e-06,0.232715008431703
"PRKX",25.0529388342447,-6.27955314285715e-05,0.991006183249016
"POLE2",56.9635495243703,4.90097857777778e-05,0.0213603147835862
"ZFAND6",42.9755547398762,0,0.69814502529511
"VWF",46.0608223599727,1.08098628472222e-05,0.136593591905565
"CLDN7",35.7525446834751,-2.53072853535352e-05,0.939853850477796
"CRB3",56.3079822977249,4.67128726150392e-05,0.0241708825182687
"EMP1",41.9061545609387,-3.74686111111111e-06,0.772344013490725
"SOX7",42.9755547398762,0,0.69814502529511
