"","Overall","importance","pvalue"
"SNX8",30.4116272869378,0,0.727161250766401
"ITPK1",36.083949603671,5.89614121212123e-06,0.055793991416309
"COPE",32.7490760675383,2.4296800000001e-06,0.133047210300429
"NSMCE2",39.0410590040094,8.96993244444455e-06,0.0312691600245248
"TRA2A",26.4035772104928,-4.16619999999979e-06,0.919681177191907
"DEDD",30.4116272869378,0,0.727161250766401
"APOLD1",40.6591562313279,1.06518766666668e-05,0.0214592274678111
"UTP23",30.4116272869378,0,0.727161250766401
"C1orf174",44.8349015973901,1.49923888888888e-05,0.00429184549356221
"TMCO4",53.1437119697274,2.36290488888891e-05,0.00122624156958917
"AKR7A3",36.0393375846425,5.84976888888877e-06,0.0570202329858982
"C2CD4A",30.7462140285002,3.47788888888756e-07,0.240343347639485
"PSMD4",30.4116272869378,0,0.727161250766401
"TBX3",19.7820499035566,-1.10490000000001e-05,0.981606376456162
"NECAB3",34.2731009845132,4.01384000000005e-06,0.0827713059472717
"RAB35",27.6550177799423,-2.86538000000003e-06,0.882893930104231
"LYPLA2",31.0426986506323,6.55972222222356e-07,0.222562844880441
"PEX11B",30.4116272869378,0,0.727161250766401
"HTT",35.2169781531387,4.99496074074068e-06,0.0686695278969958
"WFDC3",30.4116272869378,0,0.727161250766401
"SEMA4C",20.3944530495606,-1.04124326073229e-05,0.9773145309626
"FUT4",17.2475210635536,-1.36835364583334e-05,0.992642550582465
"SIPA1L2",40.0699568086073,1.00394285714285e-05,0.0239117106069896
"WBP1",35.244565059148,5.02363617283952e-06,0.0686695278969958
"GNB2",26.1033124846992,-4.47831259259268e-06,0.923973022685469
"ZMYND10",24.5480152180158,-6.09497888888888e-06,0.947271612507664
"ZER1",30.4116272869378,0,0.727161250766401
"PPM1G",30.4116272869378,0,0.727161250766401
"SLC50A1",33.0491074096102,2.74154999999987e-06,0.120784794604537
"MBD2",24.3715951022953,-6.27836020202022e-06,0.949724095646842
"ZFYVE28",32.2806221865377,1.94274183261189e-06,0.158185162477008
"PHF2",28.4299023305094,-2.05992000000021e-06,0.848559166155733
"CLIP2",28.1826487038309,-2.31692977777764e-06,0.862047823421214
"RAB29",35.6884231041578,5.48500799999996e-06,0.0619251992642551
"NAA38",30.4116272869378,0,0.727161250766401
"CEACAM1",30.4116272869378,0,0.727161250766401
"TSSC4",30.4116272869378,0,0.727161250766401
"ADORA2B",43.9597211943347,1.40826755555556e-05,0.00551808706315149
"ULBP2",30.4116272869378,0,0.727161250766401
"KCND1",30.4116272869378,0,0.727161250766401
"ADCK5",41.5892199341462,1.16186388888888e-05,0.0153280196198651
"AMOT",31.4939220245886,1.12500000000004e-06,0.204782342121398
