"","Overall","importance","pvalue"
"CAMKK2",4.63525770933354,0,0.730729701952723
"VPS39",4.63525770933354,0,0.730729701952723
"C20orf96",4.63525770933354,0,0.730729701952723
"POLR2K",4.65145792321631,2.07999999999986e-07,0.260020554984584
"KCNH2",4.63525770933354,0,0.730729701952723
"TRPM4",4.47879457495295,-2.00888285714296e-06,0.824254881808839
"DRD4",5.71102426444036,1.3812128968254e-05,0.0421377183967112
"NXT1",4.63525770933354,0,0.730729701952723
"BRAT1",4.14590126441829,-6.28301214285698e-06,0.909558067831449
"KRCC1",4.63525770933354,0,0.730729701952723
"MRPL34",5.01426317069529,4.86617871428563e-06,0.107399794450154
"SRRM1",4.63525770933354,0,0.730729701952723
"NDUFB7",4.91690337898725,3.61614357142859e-06,0.13360739979445
"NECAB3",4.8821454640531,3.16987499999999e-06,0.142857142857143
"ITM2A",4.63525770933354,0,0.730729701952723
"GUSB",4.63525770933354,0,0.730729701952723
"ABCB8",6.18647039397436,1.99165418888887e-05,0.0256937307297019
"RCC2",4.63525770933354,0,0.730729701952723
"GPAA1",4.63525770933354,0,0.730729701952723
"ARHGEF2",4.63525770933354,0,0.730729701952723
"SRP14",2.48063190430519,-2.76639660864195e-05,0.987667009249743
"OTX1",4.63525770933354,0,0.730729701952723
"TAF10",4.63525770933354,0,0.730729701952723
"ADORA2B",6.05373970877232,1.8212367936508e-05,0.0282631038026722
"RERE",4.63525770933354,0,0.730729701952723
"MRPL17",7.94286581018565,4.24674939451659e-05,0.00359712230215825
"MFAP1",4.63525770933354,0,0.730729701952723
"RPAP1",4.63525770933354,0,0.730729701952723
"LRRC42",4.63525770933354,0,0.730729701952723
"MXRA5",6.06325387346242,1.83345235000001e-05,0.0277492291880781
"SNIP1",4.63525770933354,0,0.730729701952723
"MFAP2",4.70157305120575,8.51444999999895e-07,0.226618705035971
"THAP1",4.70884406547029,9.44799999999857e-07,0.222507708119219
"ZNF653",5.52324848348255,1.14012125e-05,0.0539568345323741
"SPATC1L",3.50871236019503,-1.44640949999999e-05,0.960431654676259
"WT1",4.74210939476458,1.37190476190474e-06,0.199897225077081
"TUBG2",0.63530840700593,-5.13566957142857e-05,0.997944501541624
"WTAP",4.63525770933354,0,0.730729701952723
"HSD17B14",4.51805679468472,-1.50478200000004e-06,0.806783144912641
"GNB2",5.59346753726428,1.23027785714287e-05,0.0477903391572456
"PCGF1",4.63525770933354,0,0.730729701952723
"KATNA1",4.63525770933354,0,0.730729701952723
"UTP23",2.15399206108443,-3.1857805e-05,0.991264131551901
"WIZ",4.63525770933354,0,0.730729701952723
"LRWD1",6.19151149747992,1.99812663139329e-05,0.0256937307297019
"EXOSC10",4.47613685854586,-2.04300617283959e-06,0.826310380267215
"SUSD1",4.63525770933354,0,0.730729701952723
"ABCB6",4.65747352711266,2.85236363636532e-07,0.256423432682426
"VPS18",6.09805772120205,1.87813818181819e-05,0.027235354573484
"ACADS",5.69289850573316,1.35794062499999e-05,0.0436793422404933
"FBXO42",5.09082008314613,5.84911868686855e-06,0.0966084275436794
"MRPL44",2.82604031825692,-2.3229151174603e-05,0.984069886947585
"HBS1L",5.13825185009671,6.45811111111105e-06,0.0883864337101747
"LRCH4",4.94333869983934,3.95555555555549e-06,0.12846865364851
"PPM1G",4.16098281792761,-6.08937499999973e-06,0.906474820143885
"C6orf136",4.63525770933354,0,0.730729701952723
"NR2F6",5.32338025578671,8.83503703703714e-06,0.0693730729701952
"CYC1",4.35259573216866,-3.62919228571412e-06,0.866906474820144
"YWHAG",4.5190998392247,-1.4913900000002e-06,0.804213771839671
"HTT",4.63525770933354,0,0.730729701952723
"TBRG4",4.63072916806617,-5.81434659090441e-08,0.733299075025694
"MOB2",4.82466520997968,2.43186666666673e-06,0.161870503597122
"DHCR24",4.51498002247033,-1.54428571428578e-06,0.807810894141829
"AGTRAP",4.63525770933354,0,0.730729701952723
"ENO1",5.3871770716197,9.65414583333324e-06,0.0632065775950668
"TIMM21",4.63525770933354,0,0.730729701952723
"CDK2",8.08734190074325,4.43224711111112e-05,0.00308324768756418
"RPUSD2",4.63525770933354,0,0.730729701952723
"TJP1",6.452292023187,2.33295152777777e-05,0.0159301130524152
"MRTO4",4.63525770933354,0,0.730729701952723
"PHRF1",5.50785059990406,1.12035138888891e-05,0.0544707091469682
"WNT2B",4.63525770933354,0,0.730729701952723
"COPS7B",4.83600328274711,2.57743999999982e-06,0.159301130524152
"MRPL35",4.63525770933354,0,0.730729701952723
"PEX26",4.63525770933354,0,0.730729701952723
"FBXL15",4.63525770933354,0,0.730729701952723
"KLHL7",4.63525770933354,0,0.730729701952723
"KCNJ2",4.6271764837603,-1.03757575757646e-07,0.735868448098664
"LRAT",4.77170037609785,1.75183333333329e-06,0.186536485097636
"LRRC14B",4.63525770933354,0,0.730729701952723
"SLC12A6",5.78593575826453,1.4773942857143e-05,0.0380267214799589
"BCL2L10",3.96583060201395,-8.59500000000013e-06,0.929599177800617
"STAC",4.73787764289569,1.31757187499981e-06,0.202980472764645
"MAP1S",4.59080563104163,-5.70735198412775e-07,0.75693730729702
"EFNB2",4.49117273013338,-1.84995555555556e-06,0.817574511819116
"GMIP",4.83578890251292,2.57468749999989e-06,0.159301130524152
"FBXO5",5.27176523780271,8.17233444444443e-06,0.0745118191161357
"SIAH2",4.63525770933354,0,0.730729701952723
"PIK3IP1",4.63525770933354,0,0.730729701952723
"ATAD3B",3.7415852423837,-1.14741616666667e-05,0.94655704008222
"GAK",4.63525770933354,0,0.730729701952723
"MTOR",4.63525770933354,0,0.730729701952723
"CTDSPL2",4.59180008750884,-5.57967037036811e-07,0.755909558067831
"NFYB",5.99190865060577,1.74184981646828e-05,0.0298047276464543
"ARL10",4.63525770933354,0,0.730729701952723
"MCEE",4.59761298156105,-4.83333333333391e-07,0.753340184994861
"EMC7",4.45680612256325,-2.29119999999994e-06,0.833504624871531
"DNAJC16",4.08043515422504,-7.12355357142869e-06,0.915210688591984
"ZNF621",4.57063112293013,-8.29762499999998e-07,0.772867420349435
"HMCN1",4.17175764768192,-5.95103333333324e-06,0.904933196300103
"DSEL",4.63525770933354,0,0.730729701952723
"PRDM15",4.63525770933354,0,0.730729701952723
"IFT46",4.80257554334158,2.14824999999985e-06,0.171634121274409
"C16orf89",4.63525770933354,0,0.730729701952723
"METTL25",4.63525770933354,0,0.730729701952723
"MTRR",5.57490002262178,1.20643839999999e-05,0.0493319630010277
"DNAJC25",3.44646341322431,-1.52633301868683e-05,0.963514902363823
"UGT8",4.36093488292533,-3.52212312169331e-06,0.864337101747174
"DNAJC14",4.76494335479717,1.66507766203705e-06,0.187564234326824
"MIF",4.63525770933354,0,0.730729701952723
"RARRES1",4.63525770933354,0,0.730729701952723
"CPSF4",4.63525770933354,0,0.730729701952723
"CYP27B1",4.55541797049932,-1.02508928571443e-06,0.783144912641315
"ZNF165",4.63525770933354,0,0.730729701952723
"DEFB1",4.95013772092185,4.04285047619024e-06,0.126927029804728
"SNRPD3",4.48618754700896,-1.91396200000016e-06,0.821171634121274
"SHF",4.63525770933354,0,0.730729701952723
"RPSA",5.73269613641417,1.40903814285716e-05,0.0416238437821171
"MTBP",4.63525770933354,0,0.730729701952723
"GPM6B",4.63525770933354,0,0.730729701952723
"SEMA3F",4.63525770933354,0,0.730729701952723
"MCM7",4.73450037535072,1.27421000000005e-06,0.204008221993834
"DDX54",4.63525770933354,0,0.730729701952723
"CTNNBIP1",4.56683733486201,-8.78472222222149e-07,0.774922918807811
"PLEC",4.63525770933354,0,0.730729701952723
"GDAP2",3.92376880630992,-9.13504555555544e-06,0.931654676258993
"ANAPC5",5.44225895340056,1.03613606573671e-05,0.0596094552929085
"KIF1B",5.54249324717626,1.16483024999998e-05,0.0508735868448099
"PLLP",9.30100120092531,5.99050514563153e-05,0
"GTF3C2",3.81348725657146,-1.05509875000001e-05,0.940904419321686
"KAZN",6.10020895462986,1.88090022283951e-05,0.027235354573484
"UBR4",4.63525770933354,0,0.730729701952723
"UBXN11",2.96652250183152,-2.1425453125e-05,0.980472764645427
"RIMS2",4.63525770933354,0,0.730729701952723
"EIF2D",4.63525770933354,0,0.730729701952723
"PSMG3",4.63525770933354,0,0.730729701952723
"GLTPD2",4.40772970540272,-2.92130864197548e-06,0.852004110996917
"ARHGEF19",4.45782259511782,-2.27814916666658e-06,0.832990750256937
"APOM",4.99173377283962,4.57691619047651e-06,0.115621788283659
"ZNF20",5.36600132810536,9.38226333333336e-06,0.0652620760534429
"GMPPA",4.51749461610872,-1.51200000000018e-06,0.807297019527235
"WBP1",4.63525770933354,0,0.730729701952723
"ACAP3",5.02670710880121,5.02595062499989e-06,0.105344295991778
"ZNF212",4.0280834843451,-7.79571428571435e-06,0.923946557040082
"RPL10A",4.73853407283624,1.32599999999994e-06,0.202466598150051
"AP5Z1",4.63525770933354,0,0.730729701952723
"CACNB3",4.54020426977833,-1.22042311111104e-06,0.792394655704008
"CCNO",4.63525770933354,0,0.730729701952723
"LRRC14",4.46163464544628,-2.2292049691357e-06,0.831449126413155
"HINT2",4.63525770933354,0,0.730729701952723
"MFSD3",4.71725109954082,1.0527407407408e-06,0.21377183967112
"ADAMTS15",5.43644102758863,1.02866623492066e-05,0.0606372045220966
"MBD4",4.71367671388857,1.00684800000006e-06,0.217882836587873
"RIC8A",4.60508212038189,-3.87434545454646e-07,0.748201438848921
"TTC19",6.2893912614375,2.12379775555556e-05,0.0200411099691675
"TFCP2L1",4.63525770933354,0,0.730729701952723
"CCDC24",4.45667705492516,-2.29285714285732e-06,0.834018499486125
"FAM86C1",4.42688326957512,-2.67538958333313e-06,0.8448098663926
"AKAP11",100,0.00122442003173467,0
"HBQ1",4.46250014004602,-2.21809259259254e-06,0.830935251798561
"ZNF44",4.63525770933354,0,0.730729701952723
"TBX3",5.84868958058842,1.5579660308642e-05,0.0354573484069887
"CLIC6",5.45442699794612,1.05175902777777e-05,0.0596094552929085
"C8orf33",3.02899007606587,-2.06234109090908e-05,0.978931140801644
"HORMAD1",4.63525770933354,0,0.730729701952723
"PLCH1",4.79289825211595,2.02400000000003e-06,0.174203494347379
"ARL17A",4.47450174080443,-2.06400000000007e-06,0.826824254881809
"WDYHV1",4.63525770933354,0,0.730729701952723
"PLEKHM2",5.96415929978503,1.70622149074073e-05,0.0313463514902363
"TTLL11",5.29828092965843,8.5127783389447e-06,0.0714285714285714
"HHEX",4.76930253674815,1.72104666666661e-06,0.18705035971223
"TMEM201",5.76011812239537,1.44424615384615e-05,0.0400822199383351
"ANO8",4.63525770933354,0,0.730729701952723
"SPPL3",1.56096136382818,-3.94719257716052e-05,0.995375128468654
"MAU2",4.61819902257834,-2.19022222222254e-07,0.741521068859198
"ZNF407",4.63525770933354,0,0.730729701952723
"FCRLB",4.63525770933354,0,0.730729701952723
"RALBP1",2.82686329560575,-2.3218584691358e-05,0.983556012332991
"FOXH1",4.68450808414786,6.32342142857123e-07,0.236896197327852
"PLAGL2",4.63525770933354,0,0.730729701952723
"CENPA",4.63525770933354,0,0.730729701952723
"CCDC96",4.4508688134069,-2.36743111111104e-06,0.837615621788284
"EPHA4",4.71715879062979,1.05155555555547e-06,0.21377183967112
"STYXL1",4.83451535541051,2.55833600000011e-06,0.16032887975334
"SUV39H1",4.51344672612813,-1.56397222222227e-06,0.809352517985611
"IL9R",4.63525770933354,0,0.730729701952723
"IGF2BP3",4.80812922243308,2.21955555555553e-06,0.169064748201439
"HDHD3",5.0167250413162,4.89778750000003e-06,0.107399794450154
"ZNF117",4.63525770933354,0,0.730729701952723
"OGDH",4.8698103252373,3.01149999999994e-06,0.146968139773895
"H2AFY2",5.37554344446944,9.5047777777777e-06,0.064748201438849
"ZCCHC4",6.60220728368818,2.52543277777779e-05,0.0149023638232272
"RPS27L",4.63525770933354,0,0.730729701952723
"LIPE",4.25887768009274,-4.83246990740738e-06,0.892086330935252
"ACOT11",4.63525770933354,0,0.730729701952723
"CD101",4.63525770933354,0,0.730729701952723
"TMC8",11.0221710938977,8.20037311607142e-05,0
"SLC50A1",5.26768037377629,8.11988750000014e-06,0.0750256937307296
"CLDN12",4.63525770933354,0,0.730729701952723
"RAD21",4.81213512147469,2.27098864197539e-06,0.167523124357657
"LAMTOR4",4.30557785290019,-4.23287066666678e-06,0.877183967112025
"SUGP1",4.5289178438466,-1.36533333333322e-06,0.799588900308325
"CDC40",4.54639953618651,-1.1408799999999e-06,0.78879753340185
"TWF2",2.2386985399958,-3.07702299999999e-05,0.990236382322713
"ATG4D",3.73436115854645,-1.1566914111111e-05,0.947584789311408
"AMOT",4.63525770933354,0,0.730729701952723
"PPIL4",4.63525770933354,0,0.730729701952723
"TRIP4",3.66361083071762,-1.2475301388889e-05,0.954265159301131
"IL13RA2",4.88035517599381,3.14688888888903e-06,0.143884892086331
"CASC4",4.63525770933354,0,0.730729701952723
"HIST1H4F",4.63525770933354,0,0.730729701952723
"FAM53B",4.88138607902736,3.16012500000018e-06,0.143884892086331
"OIP5",4.63525770933354,0,0.730729701952723
"STX18",5.90286062270285,1.62751805555554e-05,0.0344295991778006
"PTPN18",4.63525770933354,0,0.730729701952723
"CELSR2",4.63525770933354,0,0.730729701952723
"LAMA5",4.85042225195923,2.76257000000002e-06,0.154162384378212
"CUZD1",4.48599420022556,-1.91644444444439e-06,0.821685508735868
"KRT6C",5.20149524001049,7.27011428571434e-06,0.0822199383350463
"SLC27A5",4.63525770933354,0,0.730729701952723
"MRPL13",4.63525770933354,0,0.730729701952723
"KIF3C",4.63525770933354,0,0.730729701952723
"DAGLB",4.63525770933354,0,0.730729701952723
"RSRC2",4.63525770933354,0,0.730729701952723
"TULP4",4.63525770933354,0,0.730729701952723
"PARS2",4.63525770933354,0,0.730729701952723
"CENPW",4.52432042738012,-1.42436111111111e-06,0.801130524152107
"LRRFIP2",4.22142825100882,-5.31329573512918e-06,0.89825282631038
"WDR37",4.63525770933354,0,0.730729701952723
"LZIC",4.63525770933354,0,0.730729701952723
"CASP3",5.1604247863781,6.74279690476176e-06,0.0868448098663926
"TROAP",5.44131700515035,1.03492666666667e-05,0.0601233299075026
"GADD45GIP1",3.75435635199035,-1.13101890909091e-05,0.946043165467626
"GBA",4.63525770933354,0,0.730729701952723
"NARS",5.15689326753807,6.69745454545456e-06,0.0868448098663926
"LCT",6.53687908465635,2.44155570370368e-05,0.0154162384378211
"LHB",5.13925311331586,6.47096666666669e-06,0.0883864337101747
"ZCRB1",4.63525770933354,0,0.730729701952723
"FARSA",4.63525770933354,0,0.730729701952723
"FAM174B",4.50233962756397,-1.70658000000001e-06,0.81294964028777
"PLP2",4.54021385836646,-1.22029999999995e-06,0.791880781089414
"KATNBL1",4.63525770933354,0,0.730729701952723
"CDK6",6.12213670518795,1.90905400000001e-05,0.026207605344296
"ABRACL",8.01694413958841,4.34186105555556e-05,0.00359712230215825
"DLGAP3",4.90713052949449,3.49066666666653e-06,0.137204522096608
"SVIP",4.0466416304573,-7.55744000000003e-06,0.920863309352518
"CDC42EP5",4.52866687899477,-1.3685555555556e-06,0.800102774922919
"MIS18A",4.60220650374533,-4.24355555555644e-07,0.750256937307297
"WDR92",4.63525770933354,0,0.730729701952723
"SMIM7",4.63525770933354,0,0.730729701952723
"MPPED2",4.86337091329812,2.92882222222235e-06,0.147995889003083
"PPP3R1",4.63525770933354,0,0.730729701952723
"PITPNM2",4.63525770933354,0,0.730729701952723
"CKMT1B",4.63525770933354,0,0.730729701952723
"RUNX1",4.89642073425264,3.35316000000008e-06,0.138746145940391
"RIMS3",4.99587919218131,4.630140625e-06,0.114594039054471
"FBXO9",4.63525770933354,0,0.730729701952723
