"","Overall","importance","pvalue"
"HSD11B2",34.7894038679274,0,0.703828828828829
"D2HGDH",34.7010452686055,-7.26222222222184e-07,0.730292792792793
"COQ3",47.115693778947,0.000101310180555556,0.0259009009009009
"SCLY",34.7894038679274,0,0.703828828828829
"ZSWIM5",35.814256576081,8.42329797979779e-06,0.162162162162162
"ZNF317",34.7894038679274,0,0.703828828828829
"TSPAN9",34.5668474874121,-1.82919818181815e-06,0.760698198198198
"YKT6",34.7894038679274,0,0.703828828828829
"TMEM214",25.4901204734263,-7.64311148395063e-05,0.960022522522523
"UVRAG",34.7894038679274,0,0.703828828828829
"LRRC75B",47.9750365166645,0.000108373146666667,0.0219594594594594
"NOP10",38.5598852511775,3.09897100000001e-05,0.0917792792792793
"AEBP1",34.7894038679274,0,0.703828828828829
"PSKH1",34.3357608692033,-3.7285066666668e-06,0.794481981981982
"SPC25",42.524847565462,6.35778651428571e-05,0.0518018018018018
"ZNF688",35.2417040588635,3.71747008547008e-06,0.206081081081081
"DERL2",34.7894038679274,0,0.703828828828829
"TRMT2B",28.4405779325984,-5.21812083333333e-05,0.938063063063063
"PHF12",45.8368595333813,9.07993999999999e-05,0.0292792792792793
"UBE2O",34.7894038679274,0,0.703828828828829
"GPBP1",34.7894038679274,0,0.703828828828829
"BMI1",34.7894038679274,0,0.703828828828829
"AHSA1",34.7894038679274,0,0.703828828828829
"GINS4",34.6692706263689,-9.87379047618919e-07,0.739301801801802
"FGF11",41.8678674286756,5.81781238776655e-05,0.0557432432432432
"CDC123",34.7894038679274,0,0.703828828828829
"SMPD2",47.245831785076,0.000102379789090909,0.0259009009009009
"SCAMP4",25.280085700346,-7.81573975196406e-05,0.962274774774775
"MAN1A1",52.8400581293508,0.000148358918666667,0.00844594594594594
"ADAT3",34.7894038679274,0,0.703828828828829
"THAP1",34.7621770902294,-2.23777777777823e-07,0.716779279279279
"IFI44L",34.7894038679274,0,0.703828828828829
"CCL2",34.7924490646272,2.50285714287202e-08,0.295608108108108
"LMF1",34.8050659630336,1.2872727272728e-07,0.291103603603604
"NDUFS7",27.4475495669012,-6.03429409999998e-05,0.94481981981982
"RLIM",34.6382248479453,-1.24254531746026e-06,0.751126126126126
"HIST1H3J",26.734944777018,-6.61998631111109e-05,0.95213963963964
"ATP8B2",37.1715067189072,1.95785813636364e-05,0.115427927927928
"MARCKSL1",34.4938362419412,-2.42927999999987e-06,0.770833333333333
"ZNF576",34.7894038679274,0,0.703828828828829
"C14orf39",55.7951257096125,0.000172646715909091,0.00394144144144148
"DMWD",36.6514276819209,1.53040347222224e-05,0.125563063063063
"SLC30A7",34.7894038679274,0,0.703828828828829
"DPYSL5",35.8221514247959,8.48818600000012e-06,0.161599099099099
"ARHGDIG",39.1901715009415,3.61700533333333e-05,0.0855855855855856
"ARSA",37.6527230662358,2.35337142857142e-05,0.10472972972973
"CPSF4",33.7784880770704,-8.30874999999987e-06,0.836711711711712
"DCAF12",34.7894038679274,0,0.703828828828829
"IL12A",32.750414625554,-1.67585193749999e-05,0.878378378378378
"ORAOV1",34.0205737407654,-6.31903999999994e-06,0.820945945945946
"NAP1L3",35.2370462711599,3.67918757575758e-06,0.206081081081081
"RCE1",34.8939426896311,8.59208000000056e-07,0.265202702702703
"NLRP10",34.7894038679274,0,0.703828828828829
"MRPS34",34.7894038679274,0,0.703828828828829
"CFP",37.3828460707985,2.13155864197532e-05,0.111486486486487
"TEX29",34.7894038679274,0,0.703828828828829
"RRAD",25.1925989365372,-7.88764540972222e-05,0.963963963963964
"OLFML2B",35.5686550092274,6.40469065656579e-06,0.178490990990991
"CRMP1",39.5752218447365,3.93347947222222e-05,0.0805180180180181
"TRAPPC1",34.7894038679274,0,0.703828828828829
"C21orf33",34.7894038679274,0,0.703828828828829
"DXO",34.7850021604704,-3.61777777777572e-08,0.706081081081081
"VAV2",13.9830673042537,-0.000171007961777778,0.996058558558559
"RBM23",37.1386207988088,1.93082909090909e-05,0.115990990990991
"ZNF629",34.2525478131755,-4.41243750000009e-06,0.805743243243243
"ARL14",34.7894038679274,0,0.703828828828829
"DRG1",34.7894038679274,0,0.703828828828829
"PPFIBP1",34.7612848522313,-2.31111111111071e-07,0.718468468468468
"RPRD1B",34.7894038679274,0,0.703828828828829
"SARDH",42.7867105650343,6.57301257142857e-05,0.0484234234234234
"GDAP1",34.7894038679274,0,0.703828828828829
"ARMCX3",34.7894038679274,0,0.703828828828829
"GJB3",44.040668181995,7.60364444444444e-05,0.0405405405405406
"TMEM14A",34.662543847114,-1.04266666666675e-06,0.741554054054054
