"","Overall","importance","pvalue"
"PCNT",43.8687027975438,0,0.681962025316456
"PARP9",29.1870506832689,-0.000138625697777778,0.987341772151899
"DCTN5",44.7406948143308,8.23343999999992e-06,0.200949367088608
"IREB2",48.9499177656168,4.7977364197531e-05,0.0838607594936709
"NAAA",43.8687027975438,0,0.681962025316456
"SDCBP",43.6419260303668,-2.14124999999998e-06,0.738396624472574
"ZNF3",45.2579912144399,1.31178068181816e-05,0.171940928270042
"GMIP",44.3858550674736,4.88300592592572e-06,0.22415611814346
"GAS8",42.2039653955746,-1.57186249999999e-05,0.835443037974684
"TAF11",42.8081272986531,-1.00140649999998e-05,0.808544303797468
"CCDC89",47.1015154202649,3.05245555555556e-05,0.1207805907173
"CLCN2",49.9197923051495,5.71350212345678e-05,0.0722573839662447
"CCL2",74.3233312179248,0.000287555792936508,0.00105485232067515
"CLEC4F",44.1331618408499,2.49705000000011e-06,0.255274261603376
"ENOX2",43.8687027975438,0,0.681962025316456
"TCP11L2",40.4973554861615,-3.18326146031747e-05,0.884493670886076
"JTB",43.8687027975438,0,0.681962025316456
"CCZ1B",43.8687027975438,0,0.681962025316456
"DDX47",43.8687027975438,0,0.681962025316456
"TNFAIP8L3",43.8687027975438,0,0.681962025316456
"KCTD11",43.8035740986394,-6.14952000000057e-07,0.70253164556962
"TARBP2",43.8687027975438,0,0.681962025316456
"SIAH1",43.8687027975438,0,0.681962025316456
"PPIF",50.0783374210739,5.86320208333335e-05,0.0701476793248945
"CBFA2T2",43.8210674675298,-4.49777777777882e-07,0.696729957805907
"DNAAF2",44.6947897953161,7.80000000000003e-06,0.203059071729958
"TTC31",46.0001176993255,2.01250428571429e-05,0.14662447257384
"WIPF3",43.8687027975438,0,0.681962025316456
"FBXL14",43.7085215632352,-1.51244799999994e-06,0.727320675105485
"ACAP1",47.8187158266059,3.72964369488533e-05,0.100738396624473
"RAB29",43.8687027975438,0,0.681962025316456
"CBFA2T3",43.8687027975438,0,0.681962025316456
"SLC6A8",42.69311745456,-1.10999999999999e-05,0.819092827004219
"C1QBP",44.8561567115866,9.32364333333346e-06,0.194092827004219
"CCDC9",38.2036141026672,-5.3490361111111e-05,0.922995780590717
"TRMT11",46.6962416435416,2.66979180864197e-05,0.131329113924051
"GPATCH3",43.8687027975438,0,0.681962025316456
"SFXN1",40.624163505093,-3.063528e-05,0.880274261603376
"TRUB2",34.7803380524894,-8.58132923076922e-05,0.962025316455696
"ZNF624",42.7725076335667,-1.03503896103898e-05,0.811181434599156
"GEMIN5",48.9997764699521,4.84481353086417e-05,0.0822784810126582
"TXNDC17",42.9032123479942,-9.11626200000004e-06,0.805379746835443
"NRAS",43.8687027975438,0,0.681962025316456
"USP18",32.3275079328659,-0.000108973171333334,0.975210970464135
"KCNJ15",43.8687027975438,0,0.681962025316456
"DNAJC12",43.4587941929055,-3.87040000000005e-06,0.761603375527426
"TRMT1L",44.3100020804909,4.16679407407417e-06,0.234177215189873
"FADS3",15.6321120697628,-0.000266612848611111,0.998417721518987
"PHTF1",46.757616781585,2.72774285714283e-05,0.130274261603376
"HORMAD2",43.8687027975438,0,0.681962025316456
"RGR",43.0784032535589,-7.46209111111118e-06,0.796413502109705
"FADD",44.563231028063,6.55780833333353e-06,0.215189873417722
"SUPV3L1",43.4674247500533,-3.78890937500009e-06,0.760548523206751
"DAZAP1",37.7559646191469,-5.77171144444446e-05,0.929324894514768
"TTC7B",45.380865637825,1.4278e-05,0.170886075949367
"NEXN",44.1738889889259,2.88159999999982e-06,0.248417721518987
"CHPF",43.8687027975438,0,0.681962025316456
"ZNF44",33.0036288622058,-0.000102589166666667,0.973101265822785
"PCDHGA12",47.1259750743759,3.07555061728395e-05,0.119198312236287
"EIF4EBP2",41.8714138956291,-1.88586111111113e-05,0.848101265822785
"TOMM22",43.8687027975438,0,0.681962025316456
"CSNK2A2",46.7371855069521,2.70845143353171e-05,0.130801687763713
"PLAGL1",61.9544064772693,0.000170767109375,0.00580168776371304
"APOL4",43.8687027975438,0,0.681962025316456
"LLGL1",73.5694288796204,0.000280437368055555,0.00105485232067515
"STK11IP",42.9909521777193,-8.28781333333328e-06,0.800105485232067
"IFITM10",43.8687027975438,0,0.681962025316456
"PTBP1",43.8687027975438,0,0.681962025316456
"G2E3",43.8687027975438,0,0.681962025316456
"ZGPAT",47.7707480314112,3.68435199999999e-05,0.102320675105485
"ERF",43.9659974883925,9.18666666666734e-07,0.290611814345992
"ODC1",28.5332007081432,-0.000144799417760943,0.988924050632911
"UBXN6",43.8687027975438,0,0.681962025316456
"CXCL6",43.8687027975438,0,0.681962025316456
"SETD6",47.1946420197374,3.14038666666665e-05,0.117088607594937
"IARS",42.9953934897211,-8.24587799999987e-06,0.79957805907173
"TMEM132E",45.5135601511401,1.55309154999999e-05,0.166139240506329
"PLIN1",43.8116315711711,-5.38872499999954e-07,0.699894514767933
"SUMF1",43.8687027975438,0,0.681962025316456
"IQCB1",43.8687027975438,0,0.681962025316456
"PPP5C",43.0406882634433,-7.8182e-06,0.79746835443038
"ZNF77",67.8197039238596,0.0002261478625,0.00316455696202533
"CNST",43.8687027975438,0,0.681962025316456
"PXYLP1",46.2584824597982,2.256455e-05,0.139767932489452
"ZHX1",44.7632185529137,8.44611150000007e-06,0.197784810126582
"RPTOR",43.8704227530366,1.62399999998897e-08,0.317510548523207
"LMF1",43.8687027975438,0,0.681962025316456
"AIP",43.8687027975438,0,0.681962025316456
"CYB5R4",43.7497498001509,-1.12316666666668e-06,0.715189873417722
"HSPA1L",43.8805899776246,1.12240000000208e-07,0.314345991561181
"SRF",41.5453994739241,-2.19368734444445e-05,0.859704641350211
"DENND4B",43.8687027975438,0,0.681962025316456
"CCDC167",45.0540695552539,1.11923571428569e-05,0.179852320675105
"CRISPLD1",50.2741911748152,6.04812925e-05,0.0659282700421941
"CDC25B",45.1537753060413,1.21337892901234e-05,0.17457805907173
