"","Overall","importance","pvalue"
"PDS5A",50.9184636524095,-5.64650000000011e-06,0.756816917084029
"CFP",48.8267345256821,-1.66947224691361e-05,0.846967167501391
"NIPA1",51.9874997391702,0,0.690595436839176
"UGDH",51.9874997391702,0,0.690595436839176
"ZNF275",51.9874997391702,0,0.690595436839176
"KRT83",35.4300611565088,-8.74540888888888e-05,0.987757373400111
"CEP135",50.1756684290943,-9.56984111111114e-06,0.797996661101836
"MAN2B2",55.3061879025441,1.75288495370371e-05,0.147468002225932
"COL14A1",51.9874997391702,0,0.690595436839176
"PSMD5",56.4576872640808,2.36109090909091e-05,0.11686143572621
"GEM",51.9874997391702,0,0.690595436839176
"AP2S1",52.4815511952192,2.60951111111107e-06,0.280467445742905
"GMNN",52.4298562230769,2.33646545454547e-06,0.283249860879243
"PRR11",55.6240967735276,1.92079999999999e-05,0.138564273789649
"PDGFA",45.8143496473316,-3.26057206349204e-05,0.917640511964385
"WDR45",66.648403791423,7.7436857142857e-05,0.0150250417362271
"CCND3",51.9874997391702,0,0.690595436839176
"SIPA1L2",50.7670695019081,-6.44614285714296e-06,0.766833611574847
"MRPS36",50.7230043452648,-6.6788888888889e-06,0.770728992765721
"APOOL",51.9874997391702,0,0.690595436839176
"CCDC97",51.9874997391702,0,0.690595436839176
"IGFBP7",51.9874997391702,0,0.690595436839176
"OAZ3",62.5201510415115,5.56320000000001e-05,0.0267111853088481
"ANO1",48.6381161715754,-1.76909783950616e-05,0.854757929883139
"DNAJB12",67.6954471607525,8.29671946666668e-05,0.013355592654424
"`HLA-DMA`",48.1611165205579,-2.02104242424244e-05,0.864774624373957
"SMIM14",47.3191389515057,-2.46576327160495e-05,0.888703394546466
"SLC25A26",51.9874997391702,0,0.690595436839176
"PMM2",80.9002283252856,0.000152713013137085,0.00111296605453537
"CPT1A",51.9874997391702,0,0.690595436839176
"PLA2R1",51.9874997391702,0,0.690595436839176
"CABLES2",58.3470202153842,3.35901030972225e-05,0.0818030050083473
"SEC61A1",53.0059959792522,5.37955555555558e-06,0.247634947134112
"NEK6",51.9874997391702,0,0.690595436839176
"ZDHHC9",39.3058864427191,-6.69825185185187e-05,0.980523094045632
"FBXO5",67.078196029968,7.970696e-05,0.0144685587089594
"CDR2L",45.2468560631973,-3.56031428571428e-05,0.925431274346132
"ABCB7",51.9874997391702,0,0.690595436839176
"PPIL4",52.7961336142293,4.27109171717155e-06,0.25765164162493
"ITGA5",48.1161234420299,-2.04480714285715e-05,0.867000556483027
"ZHX1",51.9874997391702,0,0.690595436839176
"ZNF24",60.0397647255222,4.25309442857145e-05,0.0511964385086255
"WAC",75.5173019733023,0.000124281144444444,0.00278241513633837
"ZNF791",51.9874997391702,0,0.690595436839176
"SETDB2",58.8181376698305,3.607848e-05,0.0723427935447969
