"","Overall","importance","pvalue"
"NAT10",33.2754106436841,-1.36941922222222e-05,0.88929889298893
"MPC1",20.2913737020588,-5.14990147530863e-05,0.9847127042699
"ATP5B",34.6975487789858,-9.55343999999991e-06,0.860832894043226
"ZCCHC11",37.9786703284477,0,0.6921454928835
"IARS2",37.9786703284477,0,0.6921454928835
"TMEM59",37.9786703284477,0,0.6921454928835
"TSPAN5",41.7586499614961,1.10059344285713e-05,0.128624143384291
"CASQ2",37.9786703284477,0,0.6921454928835
"ISM1",35.7099512274678,-6.60569e-06,0.831839746968898
"BLVRB",39.5965620975932,4.71071604938267e-06,0.198207696362678
"SMCHD1",36.7483588879305,-3.58222222222215e-06,0.783342119135477
"RILP",37.9786703284477,0,0.6921454928835
"RIOK3",39.7170010082795,5.06139062500011e-06,0.191881918819188
"GPR157",36.2814423944113,-4.94171428571422e-06,0.804955192409067
"ARL6IP1",37.9786703284477,0,0.6921454928835
"ARID4A",37.0866640052528,-2.59720000000008e-06,0.768581971534001
"EFHB",36.1011665103143,-5.46661250000002e-06,0.812862414338429
"ABHD17A",37.6132403546762,-1.06399999999995e-06,0.742224565102794
"AP3D1",37.9786703284477,0,0.6921454928835
"SCMH1",30.9355425061678,-2.05070425e-05,0.928307854507117
"NRAS",37.050739216478,-2.70179999999987e-06,0.769109119662625
"BBS4",31.0947801627603,-2.00433999999998e-05,0.92619926199262
"PTX3",37.9786703284477,0,0.6921454928835
"CADM4",57.2439941062015,5.60936594444446e-05,0.011070110701107
"HSPA6",30.6238207085514,-2.14146637037036e-05,0.933052187664734
"FAM3A",41.5089473317312,1.0278890625e-05,0.134422772799157
"BARD1",37.9786703284477,0,0.6921454928835
"GFPT1",37.9786703284477,0,0.6921454928835
"BIK",36.3883000784038,-4.63058333333333e-06,0.801265155508698
"DTWD1",45.3492985053979,2.14606051587303e-05,0.0664206642066421
"AKT3",37.9786703284477,0,0.6921454928835
"ERICH5",37.9786703284477,0,0.6921454928835
"VMAC",37.9786703284477,0,0.6921454928835
"CAV1",46.0293085330026,2.34405485714286e-05,0.0579862941486557
"KDM1B",21.4348285618069,-4.81696874999999e-05,0.983131259884027
"LRRC8B",39.6082987327853,4.7448888888888e-06,0.198207696362678
"LRWD1",34.3622154242141,-1.05298095238096e-05,0.866631523458092
"EPRS",37.8673591983418,-3.24097777777643e-07,0.709014232999473
"TBC1D20",37.9786703284477,0,0.6921454928835
"ADCY1",38.7394139360285,2.2150104166665e-06,0.238270954138113
"BARX2",42.9751619992762,1.45479777777779e-05,0.105956773853453
"ADD1",35.9907853643834,-5.78800250000011e-06,0.820242488139167
"CTSZ",37.9786703284477,0,0.6921454928835
"NDUFA4",3.8704150252937,-9.9310911111111e-05,0.999472851871376
"CASZ1",51.263977303603,3.86820119753084e-05,0.0305745914602004
"FETUB",37.9786703284477,0,0.6921454928835
"RAB13",37.1177576082843,-2.50666666666666e-06,0.767527675276753
"PDXP",27.6222196345262,-3.01542411111111e-05,0.95677385345282
"WNT3",29.9345131879159,-2.34216780555554e-05,0.942013705851344
"PPIL1",37.9786703284477,0,0.6921454928835
"ALKBH1",37.6104927608884,-1.07199999999996e-06,0.742751713231418
"PRR18",37.9786703284477,0,0.6921454928835
