"","Overall","importance","pvalue"
"UNC119",26.128735949086,0.00014350142961039,0
"RET",16.5759219008086,5.14450549466887e-05,0.00653238976592274
"RBP4",21.0540840193572,9.45991839506173e-05,0.00163309744148066
"DERL2",81.7816662796769,0.00067980486645679,0
"PCDHB5",11.2373992248454,0,0.727272727272727
"KIRREL2",11.2373992248454,0,0.727272727272727
"KREMEN2",11.2447623784607,7.09555555555852e-08,0.264017419706042
"OSGIN1",11.2373992248454,0,0.727272727272727
"MSRB1",51.991573914424,0.000392730514314815,0
"SUFU",100,0.00085536714017328,0
"UBTD1",36.2140030154412,0.000240688825800866,0
"CHML",11.3828894213291,1.40202666666678e-06,0.194882961350027
"PPP1R1A",18.4828459065521,6.98212642857141e-05,0.00326619488296132
"PDZD11",14.5610716134318,3.20288062885803e-05,0.0206859009254219
"TLCD2",11.2373992248454,0,0.727272727272727
"NCF1",11.2373992248454,0,0.727272727272727
"NAA20",23.5200183984432,0.000118362336666667,0
"YKT6",49.9101757467297,0.000372672972256394,0
"THRSP",11.2504009099307,1.25291666666527e-07,0.260206859009254
"KRT72",13.0927783413348,1.78794933333333e-05,0.0484485574305934
"POLR2J",12.7827621323752,1.48919999999999e-05,0.0555253130103429
"PLA2G7",11.3380366776874,9.69800000000021e-07,0.214480130647795
"KLF7",7.61830751054396,-3.48756357142859e-05,0.983124659771366
"RAPGEF1",11.744487650358,4.88659381944445e-06,0.114861186717474
"FBXL15",9.22840263144247,-1.93598391181657e-05,0.956995100707676
"TMEM256",21.6115906458378,9.99716363636363e-05,0.00108873162765377
"PGAP3",17.4395545631183,5.97675127619046e-05,0.00489929232444197
"FZD9",24.8453485559914,0.00013113397536075,0
"WNT7B",11.2373992248454,0,0.727272727272727
"NIPAL4",11.0102480688918,-2.18895833333321e-06,0.83179096352749
"MAPKAP1",16.9386442004013,5.49404542857144e-05,0.00653238976592274
"PGAM1",11.1343750310101,-9.92799999999905e-07,0.787697332607512
"CRABP1",14.8765410871181,3.50688503968253e-05,0.0163309744148068
"NDUFB8",19.1017404996473,7.57852862222224e-05,0.00272182906913443
"ZBTB34",7.26202550679765,-3.83089726825396e-05,0.987479586281982
"ATP6AP1",11.2373992248454,0,0.727272727272727
"ACTR1A",74.5665767390425,0.000610276140928571,0
"SCRN2",11.2373992248454,0,0.727272727272727
"ZNRF2",9.69299184388382,-1.48827919999999e-05,0.944474686989657
"RAB32",11.282132977342,4.31080000000028e-07,0.238432226456179
"ZNHIT1",13.5142650400102,2.194118e-05,0.0337506804572673
"SEMA4G",19.4018213616287,7.86770368749998e-05,0.00272182906913443
"SDHA",11.2373992248454,0,0.727272727272727
"C4orf33",14.0593527658355,2.71939567901234e-05,0.025040827436037
"ZNF669",11.2373992248454,0,0.727272727272727
"AMY1A",19.4793552297148,7.94241975308643e-05,0.00272182906913443
