"","Overall","importance","pvalue"
"EI24",31.2234383203313,-2.23588033641975e-05,0.922480620155039
"SLC15A3",34.7425250068462,8.31444444444429e-06,0.157253599114064
"EGFLAM",33.7886237136819,0,0.689922480620155
"RRAD",39.7105612136785,5.1617102e-05,0.0365448504983389
"NEURL1B",33.7886237136819,0,0.689922480620155
"ASCC1",49.2242724766901,0.000134541010714286,0.00775193798449614
"LAMP1",0,-0.000294510172839506,1
"SH3BGRL2",34.9416013895148,1.00496444444447e-05,0.140088593576966
"CLEC1A",33.7886237136819,0,0.689922480620155
"MBOAT2",33.7886237136819,0,0.689922480620155
"RPS7",35.0881291945175,1.13268177777779e-05,0.129568106312292
"MLF2",41.7864066587382,6.97106948611113e-05,0.0282392026578073
"AKAP10",33.7886237136819,0,0.689922480620155
"SP4",39.0946261926139,4.62484568888888e-05,0.0426356589147286
"GON4L",40.4890613602334,5.84027057777776e-05,0.03156146179402
"RSRC2",34.433651181731,5.6222222222222e-06,0.193798449612403
"ATP6V1E2",33.7886237136819,0,0.689922480620155
"SLC37A2",33.6546211693315,-1.16800000000006e-06,0.715946843853821
"LIFR",39.250011372035,4.76028333333334e-05,0.0398671096345515
"RLBP1",58.9499808338476,0.000219312739611111,0.0022148394241418
"SELL",35.2388238146424,1.26403101234569e-05,0.120708748615725
"MRPS28",33.7886237136819,0,0.689922480620155
"NIPA2",34.0190983380672,2.00887500000002e-06,0.266888150609081
"DISP1",33.7886237136819,0,0.689922480620155
"BMI1",31.9649956034212,-1.58952029090906e-05,0.897009966777409
"GBF1",33.5959400098168,-1.67947979797978e-06,0.727574750830565
"CXXC5",33.7886237136819,0,0.689922480620155
"BNIPL",33.8522596251543,5.54666666666703e-07,0.301771871539313
"ZNF500",35.0057636646875,1.06088990299824e-05,0.134551495016611
"ENTPD4",33.7886237136819,0,0.689922480620155
"GPR3",69.6425232756329,0.000312511638427129,0
"CD68",33.7886237136819,0,0.689922480620155
"TSC22D3",31.3852238329616,-2.09486400000001e-05,0.91749723145072
"TVP23B",33.7886237136819,0,0.689922480620155
"OSBPL5",33.7886237136819,0,0.689922480620155
"RASEF",32.2175509608318,-1.36938666666666e-05,0.887043189368771
"NASP",33.7886237136819,0,0.689922480620155
"FGD2",33.7886237136819,0,0.689922480620155
"LGALS3",33.7886237136819,0,0.689922480620155
"TNS1",33.7886237136819,0,0.689922480620155
"VPREB3",32.7773470269155,-8.81454285714312e-06,0.850498338870432
"PSMB4",35.2719330859085,1.29288988888887e-05,0.117940199335548
"ABL1",28.633325099095,-4.49348839682535e-05,0.95514950166113
"MYLPF",33.8490010955324,5.26264500000151e-07,0.302879291251384
"NDUFS7",33.3221961930855,-4.06549999999983e-06,0.779623477297896
"ISLR2",33.9361809038529,1.28614571428565e-06,0.282945736434108
"FTCD",33.7886237136819,0,0.689922480620155
"EHHADH",33.7253050752725,-5.51901234568053e-07,0.698228128460687
"DPM3",31.2869646061702,-2.18050922222224e-05,0.919712070874862
"RASA2",54.1723553524712,0.00017766975,0.00387596899224807
"SCN2A",33.1999037272425,-5.13143199999999e-06,0.801771871539313
"BACE2",33.7886237136819,0,0.689922480620155
"FBRS",26.9241541460819,-5.98324494047617e-05,0.968992248062015
"PRMT9",34.2738163708294,4.22906166666692e-06,0.218715393133998
"CTDSPL2",33.7886237136819,0,0.689922480620155
"LANCL2",33.7886237136819,0,0.689922480620155
"CBLN3",33.0887877772647,-6.09994666666669e-06,0.813953488372093
"DNAJC5",34.5563213059158,6.69144598765437e-06,0.178294573643411
"ARL2BP",34.6716762837297,7.69690909090914e-06,0.165559246954596
"EMILIN3",36.9272346728186,2.73569253333334e-05,0.0669988925802879
"TARS2",33.7886237136819,0,0.689922480620155
"PLB1",33.7886237136819,0,0.689922480620155
"EVA1C",37.3685788088533,3.12037922222224e-05,0.062015503875969
"SYT11",33.7886237136819,0,0.689922480620155
"SPOPL",32.8027216280853,-8.59337142857153e-06,0.847176079734219
"CCL22",48.0951296231678,0.000124699116597222,0.00996677740863783
"MRPL40",33.6088964723745,-1.566548e-06,0.723145071982281
"CABLES1",32.9994976191738,-6.87822222222212e-06,0.823920265780731
"ETAA1",33.7886237136819,0,0.689922480620155
"ANPEP",34.4327907201877,5.61472222222226e-06,0.193798449612403
"ADAM33",35.3676136687992,1.37628750000001e-05,0.112403100775194
"ARHGAP4",32.6158097860214,-1.02225422222222e-05,0.861572535991141
"ZNF184",33.7886237136819,0,0.689922480620155
"SLC6A17",33.4775408861975,-2.71147644444469e-06,0.750830564784053
"CRTAC1",33.7886237136819,0,0.689922480620155
"PRR11",56.1802514692826,0.000195171079365079,0.00276854928017722
"DNAJC12",43.8642277984142,8.78215083751803e-05,0.0204872646733112
"PRRX1",33.7886237136819,0,0.689922480620155
"PPCS",33.7886237136819,0,0.689922480620155
"EPHA2",50.2353808397771,0.000143354086419753,0.00609080841638976
"SLC9A5",33.7886237136819,0,0.689922480620155
"DNPH1",33.7886237136819,0,0.689922480620155
"GDF15",33.7886237136819,0,0.689922480620155
"S100A1",40.7122529488828,6.03481000000001e-05,0.0310077519379846
"CPLX1",27.089159370238,-5.8394222222222e-05,0.96843853820598
"ASCL2",35.4633816044711,1.45976125e-05,0.108527131782946
"TRMT1L",33.7886237136819,0,0.689922480620155
"THAP10",33.688094716815,-8.76236111111206e-07,0.707087486157254
"TSG101",33.7886237136819,0,0.689922480620155
"ZNF830",33.357521007645,-3.75759999999992e-06,0.774086378737541
