"","Overall","importance","pvalue"
"LMF1",41.1381413985512,0,0.699195710455764
"RABL3",45.7112969207203,2.49613981818182e-05,0.116890080428954
"IPMK",41.1381413985512,0,0.699195710455764
"SGTA",41.0937681523331,-2.42200000000192e-07,0.711528150134048
"ERP29",41.1381413985512,0,0.699195710455764
"F2RL1",51.0874924133617,5.4305984375e-05,0.0632707774798927
"LIPE",41.1381413985512,0,0.699195710455764
"GEMIN4",46.0342799268165,2.67243182010579e-05,0.113672922252011
"GATAD1",41.1381413985512,0,0.699195710455764
"EFCAB13",41.6026337429041,2.53531250000005e-06,0.238605898123324
"TLR2",41.1381413985512,0,0.699195710455764
"CRTC1",41.1381413985512,0,0.699195710455764
"ZNF512",41.1381413985512,0,0.699195710455764
"TRIM74",36.8147299309434,-2.35982342222221e-05,0.877211796246649
"HNRNPH3",41.1381413985512,0,0.699195710455764
"IMPAD1",50.9026950248971,5.32973151587304e-05,0.0659517426273458
"SNRNP48",44.5496146043716,1.86206527777775e-05,0.137801608579089
"MRPS18A",37.8040817768108,-1.81981105555555e-05,0.859517426273458
"HIST2H2AB",48.5914902015188,4.06821955555556e-05,0.085254691689008
"TAS1R3",40.4158537992328,-3.94242187499994e-06,0.781233243967828
"LRIG2",40.9304738734141,-1.1334999999999e-06,0.732439678284182
"APEX1",41.1381413985512,0,0.699195710455764
"DNAJA2",41.1381413985512,0,0.699195710455764
"SELE",56.8741091838757,8.58907500000001e-05,0.0294906166219839
"GPBP1",41.1381413985512,0,0.699195710455764
"TEF",42.0356202235008,4.89865831168834e-06,0.212868632707775
"RBM23",43.0160292517956,1.024996989899e-05,0.18230563002681
"HOXA6",41.5115010434268,2.03788800000004e-06,0.246112600536193
"STRIP1",41.1381413985512,0,0.699195710455764
"LAMA5",41.1381413985512,0,0.699195710455764
"STPG1",41.1381413985512,0,0.699195710455764
"DNMT3A",41.1381413985512,0,0.699195710455764
"PCIF1",41.1381413985512,0,0.699195710455764
"ORAOV1",41.1381413985512,0,0.699195710455764
"LRRC73",41.1381413985512,0,0.699195710455764
"GALNS",41.1381413985512,0,0.699195710455764
