"","Overall","importance","pvalue"
"ZNF236",50.0344564733659,0,0.689967982924226
"GTPBP6",50.4920543350072,1.65102222222213e-06,0.268409818569904
"KLHDC10",62.3492074854908,4.44318675555555e-05,0.0341515474919958
"PPP2R1A",50.0344564733659,0,0.689967982924226
"ARRDC3",49.1119006035794,-3.3285999999999e-06,0.76307363927428
"TTF2",48.0715786802596,-7.08210227272743e-06,0.806296691568837
"HOXC10",52.4983639998841,8.88982755555556e-06,0.178228388473853
"COG7",50.0344564733659,0,0.689967982924226
"SCAF1",50.0344564733659,0,0.689967982924226
"TRIM7",50.2113694508926,6.38305555555663e-07,0.291889007470651
"STX1A",50.0344564733659,0,0.689967982924226
"CHMP4B",50.0344564733659,0,0.689967982924226
"IL20RA",49.4003136415233,-2.28799999999985e-06,0.741728922091782
"ARHGAP32",46.4129271816637,-1.306655e-05,0.861259338313767
"GALNT1",50.0344564733659,0,0.689967982924226
"PACS1",46.3539058896878,-1.32794999999999e-05,0.863393810032017
"ZNF561",60.1393761581265,3.64587519999999e-05,0.0453575240128068
"XBP1",50.3227143015258,1.04003999999991e-06,0.283351120597652
"SND1",50.0344564733659,0,0.689967982924226
"C8orf37",44.3041006559576,-2.06752382142856e-05,0.911953041622198
"LIAS",51.9519624907702,6.91839999999999e-06,0.194770544290288
"COL14A1",44.057880914418,-2.15636039583333e-05,0.917822838847385
"EPS8",50.1100454666707,2.72726597221995e-07,0.300960512273212
"HOXC13",51.5556393885543,5.48845833333345e-06,0.207043756670224
"DAP3",73.6238907751109,8.51111500000001e-05,0.00693703308431159
"PRPF19",32.0264759202227,-6.49731534232803e-05,0.984525080042689
"LEAP2",75.9759091565034,9.3597279285714e-05,0.00533617929562435
"CALML6",51.8065503243688,6.39374999999998e-06,0.197972251867663
"RNASEH2B",67.7057673940491,6.37584426666666e-05,0.0165421558164355
"GPX7",49.1156699840484,-3.31499999999996e-06,0.762006403415155
"ACAA2",46.0490493253912,-1.43794285714287e-05,0.870864461045891
"MARCKSL1",53.4119765833698,1.21861600000002e-05,0.146211312700107
"NRTN",50.0344564733659,0,0.689967982924226
"CTSE",48.6862968984483,-4.86418666666633e-06,0.78281750266809
"MAP3K5",46.5423432706667,-1.25996141666667e-05,0.856456776947705
"YKT6",47.3135339331416,-9.81714285714297e-06,0.834044823906083
"ATP2A1",39.5352940192706,-3.78811877840912e-05,0.95624332977588
"TRAFD1",50.0344564733659,0,0.689967982924226
"GAL3ST2",50.0344564733659,0,0.689967982924226
"C9orf43",50.0344564733659,0,0.689967982924226
"SLC35F5",50.0344564733659,0,0.689967982924226
"PAOX",48.7232486525518,-4.73086399999989e-06,0.781216648879402
"CDK13",76.5531919090247,9.5680126984127e-05,0.00480256136606194
"HS2ST1",58.8138486333659,3.16762222222222e-05,0.0544290288153682
"CCDC134",50.0344564733659,0,0.689967982924226
"P2RX5",50.0344564733659,0,0.689967982924226
"PLK2",50.0344564733659,0,0.689967982924226
"C11orf24",59.34730133511,3.36009302222222e-05,0.0496264674493063
"GNB2",66.697285036167,6.01198181818181e-05,0.0202774813233725
"GCLC",55.8902998960816,2.1128e-05,0.0853788687299893
"PTGES",50.0344564733659,0,0.689967982924226
"MKL2",58.8399288043756,3.17703199999999e-05,0.0544290288153682
"RANBP10",71.1280041010843,7.61059410416671e-05,0.00907150480256136
"CDK4",50.0344564733659,0,0.689967982924226
"MAPK3",45.3971201693975,-1.67316019841268e-05,0.886872998932764
"ZNF512",50.0344564733659,0,0.689967982924226
"DDX5",44.806127296277,-1.88639160714286e-05,0.900213447171825
"FOXN1",49.8872611053146,-5.31083827160384e-07,0.704909284951974
"DDR2",50.2672711493921,8.39999999999952e-07,0.287620064034152
"TADA3",50.0344564733659,0,0.689967982924226
"DARS2",50.0344564733659,0,0.689967982924226
"ZC3HAV1L",45.0773333872516,-1.78853990796859e-05,0.895944503735326
"UTP3",48.8857808892686,-4.14444444444428e-06,0.772145144076841
"ATRN",60.003825648775,3.59696830555556e-05,0.0474919957310566
"LAMTOR4",50.0344564733659,0,0.689967982924226
"TAF6L",52.5185257156331,8.96257142857149e-06,0.177161152614728
"C6orf15",64.5869135046056,5.25055555555556e-05,0.0266808964781217
"SDHAF2",64.7450042162609,5.307595e-05,0.0261472785485592
"CAV1",51.2224765058881,4.28640000000002e-06,0.226254002134472
"OAF",55.7060437096266,2.04632e-05,0.0896478121664888
"TOP1",51.0082547525603,3.5134836363635e-06,0.234791889007471
"KAT5",50.0344564733659,0,0.689967982924226
"ANXA5",52.5085964568595,8.92674646464675e-06,0.17769477054429
"MAP4K2",87.5163241878481,0.000135235327160494,0.00160085378868735
"EGFR",49.867193102141,-6.03489583333339e-07,0.707577374599787
"RNASEH2C",50.0344564733659,0,0.689967982924226
"FBXO7",49.741420401141,-1.05727999999994e-06,0.71718249733191
"SCYL1",64.3370795830325,5.16041497777779e-05,0.0272145144076841
"CEP41",49.4102000764264,-2.25232954545462e-06,0.740661686232657
"ZNF44",52.4233265419852,8.61909090909085e-06,0.181430096051227
"TIMM17A",59.0513777449905,3.2533232e-05,0.0538954108858057
"RARA",53.4833287383652,1.24435999999999e-05,0.144076840981857
"ZNF85",45.1053561091028,-1.77842925396825e-05,0.894877267876201
"XRRA1",51.2110944550602,4.24533333333343e-06,0.226254002134472
"CCNT2",50.0344564733659,0,0.689967982924226
"SKA2",50.0344564733659,0,0.689967982924226
"PCDHGA3",49.7725645993102,-9.44911111111057e-07,0.714514407684098
"LMAN2",50.0344564733659,0,0.689967982924226
"PCIF1",44.5027797709838,-1.99584000000002e-05,0.906083244397012
"CXorf57",62.868296199227,4.630475e-05,0.0325506937033084
"GSR",50.0344564733659,0,0.689967982924226
"GTF2F2",50.0344564733659,0,0.689967982924226
"ZNF317",48.5553441863901,-5.33666666666655e-06,0.791355389541089
"RHBDD2",57.0973819271609,2.54831760714285e-05,0.0704375667022412
"DAPK2",59.5463168413869,3.43189821428571e-05,0.0496264674493063
"CD27",43.6160219292396,-2.31578400000001e-05,0.923692636072572
"GUCA1B",50.0344564733659,0,0.689967982924226
"MAP1LC3A",50.1276516338585,3.36249999999927e-07,0.30042689434365
"TSR3",45.3967049788259,-1.67330999999999e-05,0.887406616862327
"UBXN1",50.0344564733659,0,0.689967982924226
"TFCP2",50.0344564733659,0,0.689967982924226
"WNT3",50.0046561948346,-1.07520000000028e-07,0.693703308431163
"GLCE",50.0344564733659,0,0.689967982924226
"TRIM38",50.1293276091676,3.42296952381194e-07,0.299893276414087
"CITED4",43.2407392294016,-2.45118674747475e-05,0.928495197438634
"LRRC26",49.5744257599514,-1.65979999999988e-06,0.732123799359659
"FHAD1",63.3640205436268,4.80933333333333e-05,0.0304162219850587
"ZNF20",50.0344564733659,0,0.689967982924226
"MAPK8IP3",44.7559184179346,-1.90450707070706e-05,0.900747065101387
"TRPV2",45.5307859071262,-1.62493333333333e-05,0.884738527214514
"PPM1E",49.3769218857067,-2.372397922078e-06,0.74332977588047
"ZNF26",49.8241400988188,-7.58825679012309e-07,0.711312700106724
"EXO1",46.751636812395,-1.1844478888889e-05,0.851120597652081
"TXNDC11",48.3622619832487,-6.03331111111127e-06,0.798826040554963
"NXPH4",50.0344564733659,0,0.689967982924226
"CCDC97",46.0092472280721,-1.45230353333334e-05,0.872465314834578
"THSD1",50.0344564733659,0,0.689967982924226
"UST",52.527747745636,8.99584469696979e-06,0.176627534685165
"NDUFV1",33.1788644767964,-6.08153124999999e-05,0.98025613660619
"UBQLN2",53.7147510532873,1.32785763333334e-05,0.137139807897545
"SPCS2",54.3384681298225,1.55289599999999e-05,0.121131270010672
"PPP4C",50.0344564733659,0,0.689967982924226
"SH2B1",42.55803782225,-2.6975067784091e-05,0.935965848452508
