"","Overall","importance","pvalue"
"FLRT1",55.6531125426622,7.7671857777778e-05,0.0142095914742452
"PJA2",40.2720789093737,0,0.705743043220841
"TMED1",57.3708747907536,8.63462933333332e-05,0.0124333925399644
"TUBB3",44.1625325892222,1.96461936250001e-05,0.0947306098283007
"PIK3CD",40.2720789093737,0,0.705743043220841
"ANKRD23",40.2720789093737,0,0.705743043220841
"EGFR",40.2720789093737,0,0.705743043220841
"KIAA1324",40.2720789093737,0,0.705743043220841
"ITGA9",39.6917892998763,-2.93037341269842e-06,0.759621077560687
"SDF2",40.2720789093737,0,0.705743043220841
"MCU",48.1998359437851,4.00339555555556e-05,0.0509177027827117
"TMEM220",42.8698043552037,1.31181145679011e-05,0.13084665482534
"EXTL3",40.2720789093737,0,0.705743043220841
"BRMS1L",39.4212685731992,-4.29646153846153e-06,0.780935464772054
"COL9A3",38.0453787544775,-1.12444938271603e-05,0.849615156897572
"MAP2K2",40.2720789093737,0,0.705743043220841
"CYP2D6",42.6870918437826,1.21954444444443e-05,0.139135583185317
"TRAF3IP1",40.2720789093737,0,0.705743043220841
"LASP1",40.4850856217454,1.07565118596686e-06,0.272942569567792
"MIA3",40.2720789093737,0,0.705743043220841
"HINFP",40.2720789093737,0,0.705743043220841
"TMEM184C",32.1005891238573,-4.12647685185183e-05,0.950858496151569
"TRUB2",40.2720789093737,0,0.705743043220841
"PPFIBP1",40.2720789093737,0,0.705743043220841
"GLA",57.0600655590777,8.47767544444447e-05,0.0124333925399644
"KLHL38",40.2720789093737,0,0.705743043220841
"ZNF528",39.0548385613752,-6.14687682539694e-06,0.805210183540557
"SNN",37.4050940346942,-1.44778333333333e-05,0.876850207223209
"HDAC1",42.5205271225896,1.13543181818181e-05,0.149792776791001
"SNRPB2",40.2321146577586,-2.01813333333467e-07,0.711071640023683
"LPIN2",40.2720789093737,0,0.705743043220841
"RARB",67.1544803556637,0.000135751998964647,0.00236826524570755
"FCF1",40.2720789093737,0,0.705743043220841
"PLOD3",26.3600995346828,-7.02533593749999e-05,0.982238010657194
"PKD2",40.2720789093737,0,0.705743043220841
"LCT",41.9770372477467,8.60977777777783e-06,0.171107164002368
"ZNF174",40.2720789093737,0,0.705743043220841
"MMP24",40.2720789093737,0,0.705743043220841
"DYRK3",40.2720789093737,0,0.705743043220841
"C4orf33",40.0737760693103,-1.00139888888884e-06,0.726465364120782
"PKN1",30.3868025448873,-4.99191275555555e-05,0.966844286560095
"RTCB",44.5179782040415,2.14411393939393e-05,0.0905861456483126
"FANCM",47.2479696763328,3.52271770833335e-05,0.0580224985198342
"PLA2G12A",35.006575688794,-2.65899826388887e-05,0.92599171107164
"ZDHHC2",40.2720789093737,0,0.705743043220841
"PLCG1",47.3195605497784,3.55886999999999e-05,0.0574304322084074
"RFFL",47.5776530628292,3.68920275555558e-05,0.0544701006512729
"AURKC",35.5348855910078,-2.39220987654321e-05,0.918886915334517
"CLIC1",40.2720789093737,0,0.705743043220841
"C11orf71",40.2019750173408,-3.54013888888893e-07,0.714624037892244
"SYTL4",45.586484353531,2.68369313580248e-05,0.0728241563055062
"MCCC1",52.9950813269867,6.42492083333335e-05,0.0236826524570752
"KLHDC8A",54.4211619842869,7.14506966490298e-05,0.0171699230313795
"NRARP",59.2737328628721,9.5955434375e-05,0.0106571936056838
"AKAP6",44.257649615391,2.01265199999998e-05,0.0917702782711664
"PDGFB",40.2720789093737,0,0.705743043220841
"INTS3",51.1736126751478,5.50510713650791e-05,0.029603315571344
"RBM38",46.5208053937181,3.15551091269841e-05,0.0609828300769686
"TRPM8",38.1947185311962,-1.04903508888887e-05,0.844286560094731
"PPP1R13B",59.8350927723969,9.87902157098766e-05,0.00769686204854947
"CHST4",37.9761650313065,-1.15940125e-05,0.855535820011841
"LMNB2",40.2720789093737,0,0.705743043220841
"BTN3A1",49.1679740512535,4.49229043209876e-05,0.0414446417998816
"PCDHB14",40.2720789093737,0,0.705743043220841
"INTU",44.1304961336966,1.94844144444446e-05,0.0953226761397277
"BMP8A",44.9076944657406,2.34091466666666e-05,0.0834813499111901
"HOXA7",37.8558732360901,-1.22014675925926e-05,0.86145648312611
"SPTSSA",40.2720789093737,0,0.705743043220841
"CCDC15",68.4422422080118,0.000142254998556999,0.0017761989342806
"WRAP73",40.2720789093737,0,0.705743043220841
"ZSCAN12",47.2868092787859,3.54233111111111e-05,0.0574304322084074
"AMIGO1",40.9428583836619,3.38733333333341e-06,0.232089994079337
"RNF8",42.0193517658528,8.82345959595932e-06,0.169330965068088
"KCTD12",39.9429945544952,-1.6618254545453e-06,0.738898756660746
"PRG2",40.2720789093737,0,0.705743043220841
"SLITRK5",39.1424463174618,-5.70447111111116e-06,0.800473653049142
"EED",40.2720789093737,0,0.705743043220841
"FAM124A",40.2720789093737,0,0.705743043220841
"IRS2",35.5456513504929,-2.38677333333335e-05,0.918294849023091
"HAND2",40.2720789093737,0,0.705743043220841
"CLEC7A",40.9322106351217,3.33356383838401e-06,0.233866193013618
"CDK9",40.2720789093737,0,0.705743043220841
"SIGMAR1",45.5542548416906,2.66741772727273e-05,0.07400828892836
"SCAMP3",43.8565819133855,1.81011896969696e-05,0.10242747187685
"MAPK3",37.2356505037988,-1.53334971428571e-05,0.881586737714624
"SMO",52.4279508792492,6.13852866666662e-05,0.0272350503256364
"PIGS",41.1727767066032,4.5483855555557e-06,0.216104203670811
"FNTB",41.8718740937432,8.07872000000009e-06,0.17465956187093
"ST7",37.2534128544181,-1.52437999999999e-05,0.880994671403197
"WDR17",40.2720789093737,0,0.705743043220841
"TFB2M",47.0483080765777,3.42189166666667e-05,0.059206631142688
"PARP2",41.8890021959377,8.16521428571426e-06,0.174067495559503
"TRPC4AP",48.0915448618781,3.94871022222221e-05,0.0515097690941385
"USP14",40.2720789093737,0,0.705743043220841
"PCSK7",41.4845401084238,6.12274285714287e-06,0.195973949082297
"ZNF599",39.9542144576483,-1.60516666666655e-06,0.737122557726465
"PACSIN2",54.7512705962277,7.31176944444445e-05,0.0165778567199526
"ADSS",37.9834669585283,-1.15571388888889e-05,0.853759621077561
"HDX",47.9911938894165,3.89803452222222e-05,0.0515097690941385
"MAN2A1",31.0174080362099,-4.67346666666666e-05,0.964476021314387
"C20orf194",35.6393779159432,-2.33944285714285e-05,0.91651865008881
