"","Overall","importance","pvalue"
"PTPN2",32.4326156736686,5.2802274999999e-06,0.188189487345879
"NLGN3",30.9557048797438,-8.02222222222371e-07,0.747566515249838
"FAM26F",45.6284976608573,5.9625614545455e-05,0.0136275146009085
"BAG5",31.243575701002,3.83333333333402e-07,0.260869565217391
"YWHAH",31.1504965694799,0,0.72485399091499
"ACTR3",31.5428817117492,1.61598311111111e-06,0.236859182349124
"OTX1",31.1504965694799,0,0.72485399091499
"ATP5D",31.1504965694799,0,0.72485399091499
"SLC1A1",31.1504965694799,0,0.72485399091499
"UBE2D3",31.100687902743,-2.05130000000109e-07,0.734587929915639
"RPP25",25.6108931361215,-2.28140788888886e-05,0.924724205061648
"UBE2D1",31.1504965694799,0,0.72485399091499
"ELAC1",31.1504965694799,0,0.72485399091499
"DUSP9",37.6449475352901,2.67464843749998e-05,0.0603504218040234
"MUTYH",23.6615881456255,-3.0842017777778e-05,0.953277092796885
"AURKC",31.1504965694799,0,0.72485399091499
"RAP2B",44.1564258106178,5.35630933333333e-05,0.018170019467878
"ITFG1",31.1504965694799,0,0.72485399091499
"NRARP",31.1504965694799,0,0.72485399091499
"C1orf43",30.8798281206999,-1.11470999999996e-06,0.754704737183647
"MDM2",33.8392945146423,1.10734367857142e-05,0.133679428942245
"ZNF703",33.5691099135425,9.96071944444443e-06,0.145360155743024
"TMEM132E",31.1504965694799,0,0.72485399091499
"GNG10",28.9281985800671,-9.15222222222223e-06,0.850097339390006
"CDKN3",31.1504965694799,0,0.72485399091499
"EPN3",32.617232373381,6.04054545454558e-06,0.1829980532122
"NMNAT2",28.7249919372979,-9.98910024691368e-06,0.857235561323816
"GNS",31.1504965694799,0,0.72485399091499
"SYT11",31.1504965694799,0,0.72485399091499
"ZNF136",37.3786559809105,2.56497999999998e-05,0.0629461388708631
"SLX4",31.1504965694799,0,0.72485399091499
"METAP1D",31.1504965694799,0,0.72485399091499
"TFPI",31.4131535760022,1.08171600000007e-06,0.245944192083063
"RPRML",43.0281934228449,4.89166266666667e-05,0.0220635950681376
"MTNR1A",38.0986436444388,2.86149680941361e-05,0.054510058403634
"OSCP1",31.229562120645,3.25620370370316e-07,0.262167423750811
