"","Overall","importance","pvalue"
"USF2",23.1382943962062,0,0.719908727895037
"SCYL1",17.5696569204051,-7.79930222222247e-06,0.932116371933828
"DNAL4",23.1382943962062,0,0.719908727895037
"ANKRD37",23.1382943962062,0,0.719908727895037
"MSH2",24.1278645278968,1.38596857142859e-06,0.201369081574444
"C16orf59",13.6900309782428,-1.32330147530864e-05,0.973188819167142
"AEBP1",18.9441383691803,-5.87423594444436e-06,0.913861950941244
"VASH1",34.5129295599247,1.59310455555555e-05,0.0159726183685112
"RBX1",27.5956665774115,6.2428902777778e-06,0.0827153451226469
"ZNF773",23.1382943962062,0,0.719908727895037
"ICE2",21.8626426511313,-1.78664772727255e-06,0.812892184826013
"MYOZ1",23.1382943962062,0,0.719908727895037
"APOOL",23.9029542491838,1.07096454320987e-06,0.216771249286937
"SMCHD1",29.2351194554277,8.53906928571391e-06,0.0587564175698803
"AATK",22.5374217835406,-8.41568000000015e-07,0.772390188248717
"MSH4",23.1382943962062,0,0.719908727895037
"AP2M1",23.2946561112553,2.18996527777682e-07,0.26468910439247
"TMEM160",23.1382943962062,0,0.719908727895037
"LRAT",23.1382943962062,0,0.719908727895037
"RERGL",19.0025379275895,-5.7924429012346e-06,0.912721049629207
"ZNHIT2",23.0788379228548,-8.32733333333557e-08,0.726183685111238
"CLN6",29.1791406319141,8.46066666666667e-06,0.0598973188819167
"CCNYL1",20.2356119185937,-4.06542857142855e-06,0.884768967484313
"CHST14",23.8393946327002,9.81944444444549e-07,0.221334854535083
"UBE2Q2",21.0424716749555,-2.9353598395061e-06,0.850541928123217
"CDC25B",23.5987595784036,6.44916666666662e-07,0.24187107815174
"CHRNE",31.8593133592387,1.22144533333335e-05,0.0353679406731318
"ZNF660",23.1382943962062,0,0.719908727895037
"MAGEH1",24.0401167546082,1.26307111111101e-06,0.206503137478608
"CTSE",34.0871199508318,1.53346666666667e-05,0.0182544209925841
"TUBB4B",25.9297807783293,3.90968994444463e-06,0.119794637763833
"GNG10",23.1382943962062,0,0.719908727895037
"CHPF2",23.1382943962062,0,0.719908727895037
"ELP6",15.3062808462623,-1.09693333333334e-05,0.957786651454649
