"","Overall","importance","pvalue"
"SPRED2",48.8396941012217,0,0.711538461538462
"RALY",48.8396941012217,0,0.711538461538462
"KCNA3",48.8396941012217,0,0.711538461538462
"ABHD10",48.3807678094849,-3.13331200000011e-06,0.749417249417249
"RUNDC3B",53.8387929244488,3.41312681666663e-05,0.0990675990675991
"DDRGK1",48.8396941012217,0,0.711538461538462
"BPI",48.9665709970486,8.66250000000068e-07,0.277972027972028
"ZMAT5",40.9822505749757,-5.36465714285717e-05,0.93997668997669
"LAS1L",48.1548897456522,-4.67549090909092e-06,0.760489510489511
"SLC9A4",87.0367085274951,0.000260789512,0.000582750582750591
"CA2",49.6337251702255,5.42123456790122e-06,0.231934731934732
"SMPD2",48.8396941012217,0,0.711538461538462
"TTC7B",39.470486814836,-6.39681145959596e-05,0.953962703962704
"LMO1",50.8259830906214,1.35613566666668e-05,0.182983682983683
"HSPB7",50.6548382620075,1.23928680555554e-05,0.187062937062937
"MSTN",45.686262078257,-2.15300072727274e-05,0.853146853146853
"GPSM3",44.7054496102396,-2.82264888888888e-05,0.87995337995338
"CAPRIN2",53.1072863475957,2.91369185802468e-05,0.115967365967366
"TNFRSF14",48.2292650866579,-4.16769444444443e-06,0.756410256410256
"USB1",54.5938712612542,3.92865535714284e-05,0.085081585081585
"HOXC13",60.4820105165771,7.94877312301589e-05,0.0343822843822844
"STK36",47.8387397507678,-6.83400000000001e-06,0.78030303030303
"KRT79",49.8592314313675,6.96087500000009e-06,0.21969696969697
"ARID5B",45.7615470966652,-2.10160000000001e-05,0.851981351981352
"ERP29",48.8396941012217,0,0.711538461538462
"UNC119",48.5954500349981,-1.66757249999994e-06,0.734265734265734
"RASAL2",51.3846041817876,1.73753333333335e-05,0.166083916083916
"TXNDC11",48.8396941012217,0,0.711538461538462
"XIRP1",60.847236537249,8.1981306111111e-05,0.032051282051282
"GTPBP6",36.1574669259149,-8.65877054999999e-05,0.972027972027972
"MDM2",60.6364869543929,8.05424166666666e-05,0.0337995337995338
"BNC1",27.0537787463653,-0.000148742992592593,0.992424242424242
"SLC26A5",48.8396941012217,0,0.711538461538462
"NBAS",48.8396941012217,0,0.711538461538462
"CCDC110",48.8396941012217,0,0.711538461538462
"LRRC14B",48.8396941012217,0,0.711538461538462
"UCP3",47.7466628867164,-7.46265333333373e-06,0.784965034965035
"IRS2",48.8396941012217,0,0.711538461538462
"TAF7L",51.4243673887341,1.76468160000001e-05,0.164918414918415
"TCP11",48.8396941012217,0,0.711538461538462
"KLKB1",47.284364814519,-1.06189861111112e-05,0.801282051282051
"LRP2BP",48.8396941012217,0,0.711538461538462
"NAGPA",48.8396941012217,0,0.711538461538462
"NUDT17",48.8396941012217,0,0.711538461538462
"TYW1",48.8396941012217,0,0.711538461538462
"MFGE8",61.9144773251014,8.92678757142857e-05,0.0273892773892774
"INSIG1",47.3867073762953,-9.92024388888901e-06,0.798951048951049
"FAM204A",48.8396941012217,0,0.711538461538462
"MMP11",48.8396941012217,0,0.711538461538462
"PRDM2",47.5019932471545,-9.13313142857142e-06,0.791375291375291
"SLC10A6",48.8396941012217,0,0.711538461538462
"QTRT1",49.6649453717301,5.63438999999999e-06,0.229020979020979
"CTXN1",55.11140326618,4.28199951515154e-05,0.0757575757575758
"IER3IP1",51.8854253587877,2.0794682e-05,0.150932400932401
"FAM167A",49.2439594095336,2.76011500000006e-06,0.255244755244755
"PTCD1",43.2634321934393,-3.80718400000002e-05,0.913752913752914
"RMDN2",45.8931373766131,-2.01175694444444e-05,0.844988344988345
"STX1A",48.8396941012217,0,0.711538461538462
"ZNF217",48.8396941012217,0,0.711538461538462
"TMEM108",49.4606069603268,4.23927272727265e-06,0.243589743589744
"OSBPL3",43.7739424191937,-3.4586339506173e-05,0.904428904428904
"TMEM236",54.8648514707231,4.11366666666668e-05,0.081002331002331
"IRAK2",47.7747589687126,-7.27082777777777e-06,0.783216783216783
"FAM107B",48.8396941012217,0,0.711538461538462
"GGPS1",52.7563129610373,2.67406533333332e-05,0.127622377622378
"FPGS",39.6581784715304,-6.26866527777779e-05,0.951048951048951
"EP300",45.4948201097197,-2.28370742857142e-05,0.858974358974359
"HIPK4",48.8396941012217,0,0.711538461538462
"SLC36A4",48.414698542841,-2.9016504545456e-06,0.747086247086247
"GAPDH",48.8396941012217,0,0.711538461538462
"CYB5B",48.8396941012217,0,0.711538461538462
"IL20",32.1740365927572,-0.000113784513111111,0.983682983682984
"MPLKIP",51.4457455415053,1.77927750000002e-05,0.164918414918415
"GABPB2",50.6917216369756,1.26446887149274e-05,0.186480186480186
"ZMYM4",43.5948921380924,-3.58088024691359e-05,0.907342657342657
"PAK3",48.0063707891533,-5.68950173611116e-06,0.771561771561772
"GSTA4",48.8396941012217,0,0.711538461538462
"GNAI1",37.7853893473941,-7.54730909090908e-05,0.964452214452214
"LRP5",69.4816190183134,0.000140932415968254,0.00990675990675993
"MTERF1",48.8396941012217,0,0.711538461538462
"CSNK2A2",48.8790936798392,2.68999999999853e-07,0.284965034965035
"PTPMT1",48.8396941012217,0,0.711538461538462
"WDR33",46.4519510716673,-1.63022777777779e-05,0.83041958041958
"MET",61.2255670932785,8.45643519999999e-05,0.0297202797202797
"KPNA1",48.8396941012217,0,0.711538461538462
"PPP1R10",74.9267751468137,0.000178109133333333,0.00466200466200462
"CCNT2",56.6208476563548,5.3125702857143e-05,0.0611888111888111
"MRAP2",57.339530703902,5.80325000000002e-05,0.0571095571095571
"STK17B",48.0517025288714,-5.37999999999994e-06,0.768065268065268
"ARHGAP12",63.2222956100908,9.81969843749999e-05,0.0227272727272727
"LRRC37B",47.9718897281433,-5.92492063492056e-06,0.773310023310023
"CEP85L",53.5306361437254,3.20273326190477e-05,0.106643356643357
"C2orf66",48.8396941012217,0,0.711538461538462
"MRPL30",41.5022493521448,-5.0096288e-05,0.934149184149184
"C8orf86",54.309498054646,3.7345e-05,0.0891608391608392
"IGFBP4",48.8396941012217,0,0.711538461538462
"AS3MT",57.1220531669796,5.65476755555554e-05,0.0576923076923077
"SDAD1",48.8396941012217,0,0.711538461538462
"RDH5",56.941646819974,5.5315954074074e-05,0.0588578088578089
"TYRO3",43.4827426349339,-3.65745014285714e-05,0.908508158508158
"ARHGAP31",54.1714678604498,3.6402601031746e-05,0.0920745920745921
"C20orf24",48.4059466952541,-2.96140355555563e-06,0.748834498834499
"GFOD2",57.3633960099984,5.819544e-05,0.0565268065268065
"RPL11",48.8396941012217,0,0.711538461538462
"REM2",48.6035163297692,-1.61250000000002e-06,0.733682983682984
"MAPRE1",48.8396941012217,0,0.711538461538462
"NDUFV2",53.2849991604643,3.03502499999999e-05,0.111305361305361
"NUBPL",50.7392998367005,1.29695281212123e-05,0.185897435897436
"SMARCAL1",48.8396941012217,0,0.711538461538462
"HPCA",64.6707367617586,0.000108086193434344,0.0186480186480187
"SEC61A2",60.7410916290146,8.12566034285713e-05,0.0332167832167832
"EML6",34.6484202706576,-9.68906976767676e-05,0.976107226107226
"VIL1",49.2649903925082,2.90370370370385e-06,0.252331002331002
"SLC6A13",48.6632910725458,-1.20438888888885e-06,0.727855477855478
"MFSD8",48.8396941012217,0,0.711538461538462
"NAPSA",48.8396941012217,0,0.711538461538462
"SLC13A3",44.0272475431506,-3.28569027777779e-05,0.896270396270396
"TRIM21",46.3129743878594,-1.7251138888889e-05,0.833916083916084
"PPP1CA",45.4064982523404,-2.34400903703702e-05,0.862470862470862
"STYX",48.8396941012217,0,0.711538461538462
"`NKX2-5`",49.8224865641345,6.70999999999999e-06,0.221445221445221
"LRRC75B",48.8396941012217,0,0.711538461538462
"UBTF",51.4037932900649,1.75063466666667e-05,0.166083916083916
"ANKH",49.8548850280386,6.93120000000014e-06,0.21969696969697
"LRRC40",48.0643338287226,-5.29376000000004e-06,0.765734265734266
"ZNF563",48.8396941012217,0,0.711538461538462
"CSPP1",50.6177681570303,1.21397725000001e-05,0.187062937062937
"INHBA",48.5416830252158,-2.03466590909107e-06,0.73951048951049
"ATP6V0C",48.8396941012217,0,0.711538461538462
"GSE1",48.8396941012217,0,0.711538461538462
"NKIRAS2",48.8396941012217,0,0.711538461538462
"ZSCAN23",49.9737443112347,7.74270987654324e-06,0.213869463869464
"SLC17A5",48.8396941012217,0,0.711538461538462
"OAF",49.8412237734036,6.83792799999994e-06,0.21969696969697
"TMEM143",52.2940581236798,2.35846157407409e-05,0.137529137529138
"SLC25A43",44.1623471277802,-3.19345124999999e-05,0.893356643356643
"GSC",48.8396941012217,0,0.711538461538462
"PDLIM4",69.2535433132502,0.000139375232698413,0.0110722610722611
"TVP23C",58.021699987958,6.26900000000001e-05,0.048951048951049
"ZNF486",71.9812796674196,0.00015799880952381,0.0058275058275058
"ACAT2",53.8699366169227,3.43439012345679e-05,0.0990675990675991
"CCDC116",34.1212991901855,-0.000100489608518519,0.978438228438228
"LRRC8D",49.221344825589,2.60571428571432e-06,0.257575757575758
"BMP6",49.9650220755924,7.68315895061722e-06,0.214452214452214
"MZF1",51.6490286926502,1.91806875e-05,0.158508158508158
"HOXA10",45.3174846499233,-2.40478293333335e-05,0.864219114219114
"SNAI3",26.5811291848506,-0.00015197,0.993006993006993
"C11orf24",52.971227165606,2.82079766666665e-05,0.120629370629371
"ZNF575",47.9535122916964,-6.0503922916666e-06,0.774475524475524
"SEC61B",45.0156285747295,-2.61087469135801e-05,0.869463869463869
"FAM53A",55.564104234939,4.5910803857323e-05,0.0705128205128205
"RBM3",58.6221808985786,6.6789773922078e-05,0.0425407925407926
"DENND5A",55.9556388133161,4.8584e-05,0.0670163170163171
"TTC17",51.8199530479922,2.03476708333332e-05,0.154428904428904
"RASA3",42.6018351528059,-4.25888833333334e-05,0.923659673659674
"SUGP1",53.2602437225207,3.01812326388888e-05,0.113636363636364
"GTF2B",48.8396941012217,0,0.711538461538462
"USP9X",48.8396941012217,0,0.711538461538462
"RBP7",48.8715945778868,2.17799999999935e-07,0.285547785547786
"BCL2L1",48.8396941012217,0,0.711538461538462
"PXDN",49.3994798827107,3.82192857142849e-06,0.246503496503496
"QKI",51.2009754559178,1.61216111111111e-05,0.171328671328671
"TMX2",47.4002505949354,-9.82777777777777e-06,0.798368298368298
"QARS",47.8700185570887,-6.62044444444465e-06,0.777972027972028
"CYTH3",48.8396941012217,0,0.711538461538462
"SMC1A",48.8396941012217,0,0.711538461538462
"TMEM208",47.2406395006704,-1.091752e-05,0.804195804195804
"IL6R",39.3854503082536,-6.45487e-05,0.954545454545455
"CXCL13",48.8396941012217,0,0.711538461538462
"C1orf189",48.8396941012217,0,0.711538461538462
"EFHB",48.8396941012217,0,0.711538461538462
"KCNE4",48.6806311184016,-1.08599999999992e-06,0.726689976689977
"LY75",47.801429002815,-7.08873854166669e-06,0.782051282051282
"IMPG2",40.2406952850724,-5.87095284444445e-05,0.944638694638695
"PIK3C3",48.8396941012217,0,0.711538461538462
"CD180",48.8396941012217,0,0.711538461538462
"SETD3",48.8396941012217,0,0.711538461538462
"CARD9",42.0009148581657,-4.66916571428571e-05,0.930652680652681
"RPL22",49.4817461191687,4.38359999999993e-06,0.241258741258741
"HSPA1B",52.3248147660469,2.37946062301588e-05,0.136946386946387
"TEX29",48.8396941012217,0,0.711538461538462
"TNFSF15",53.8958848667568,3.45210625000001e-05,0.0961538461538461
"ELOVL3",50.8546250352786,1.37569090909091e-05,0.181235431235431
"TTLL12",48.8396941012217,0,0.711538461538462
"FA2H",50.9828944756353,1.46326666666667e-05,0.175990675990676
"ALDH4A1",48.8396941012217,0,0.711538461538462
"GPR45",48.8396941012217,0,0.711538461538462
"ATP6V0A1",48.9896218096353,1.02362905844133e-06,0.276223776223776
"NR2F6",48.0597992155108,-5.32471999999995e-06,0.766317016317016
"C16orf87",53.2168261721092,2.98848e-05,0.114219114219114
"RIMS2",48.7038217006114,-9.2766666666666e-07,0.723193473193473
"ZNF396",48.8396941012217,0,0.711538461538462
"RIC3",48.8396941012217,0,0.711538461538462
"NIPSNAP1",76.4131818617396,0.000188257551675485,0.00407925407925402
"IMPA2",50.8075679375114,1.34356275e-05,0.184149184149184
"KCNAB3",48.6083368787911,-1.579587777778e-06,0.731934731934732
"CYP4Z1",48.8396941012217,0,0.711538461538462
"RILP",51.5576791584903,1.85569999999999e-05,0.16025641025641
"VNN1",48.8396941012217,0,0.711538461538462
"CCDC117",53.339155272709,3.07200000000001e-05,0.110722610722611
"DSEL",49.4819140678062,4.38474666666666e-06,0.241258741258741
"MCM9",53.4237398699269,3.12975e-05,0.108974358974359
"STXBP5L",48.8396941012217,0,0.711538461538462
"FAM131C",48.8396941012217,0,0.711538461538462
"SP5",48.0001880506153,-5.73171428571451e-06,0.772144522144522
"PDF",44.3408187712426,-3.07160001763669e-05,0.889277389277389
"TRPV2",54.3060967692552,3.73217777777779e-05,0.0891608391608392
"DOCK1",65.8558957227459,0.0001161778475,0.0157342657342657
"P2RY4",60.1590081236548,7.72824375000001e-05,0.034965034965035
"TRAF3IP3",19.0318184013305,-0.0002035128,0.998251748251748
"CEP41",48.8396941012217,0,0.711538461538462
"RPRML",54.5973806531184,3.93105138888887e-05,0.085081585081585
"ADAMTS3",48.8396941012217,0,0.711538461538462
"NRAS",49.8476788597561,6.88200000000005e-06,0.21969696969697
"SPDEF",49.935259331465,7.47995428571424e-06,0.215034965034965
"FRA10AC1",48.8396941012217,0,0.711538461538462
"LDLRAD4",53.6518389492371,3.28548428571429e-05,0.104312354312354
"FASN",50.5903938717342,1.1952875e-05,0.188228438228438
"HOXB5",48.8396941012217,0,0.711538461538462
"SCN2A",57.8384496347453,6.14388611111112e-05,0.0506993006993007
"SALL4",48.8396941012217,0,0.711538461538462
"RPL4",48.8396941012217,0,0.711538461538462
"SLC27A5",93.6044313755961,0.000305630535892417,0.000582750582750591
"SPSB1",55.2229384711818,4.35814999999999e-05,0.0745920745920746
"TNN",48.8396941012217,0,0.711538461538462
"KLHDC8A",48.8396941012217,0,0.711538461538462
"IL20RA",49.8403335479804,6.83184999999997e-06,0.22027972027972
"HABP2",48.8396941012217,0,0.711538461538462
"ZBTB47",49.1946231879499,2.42327272727261e-06,0.258741258741259
"WNT10B",48.8396941012217,0,0.711538461538462
"DDAH2",48.8396941012217,0,0.711538461538462
"E2F2",48.8396941012217,0,0.711538461538462
"CTF1",43.3937316937185,-3.71822222222222e-05,0.910839160839161
"CHD6",48.8396941012217,0,0.711538461538462
"KCND3",48.8396941012217,0,0.711538461538462
"DDX60L",49.17599367175,2.29607999999981e-06,0.259324009324009
"INTU",38.0112754459789,-7.39308571428574e-05,0.963286713286713
"C8orf46",48.8396941012217,0,0.711538461538462
"NFATC3",48.8396941012217,0,0.711538461538462
"FRMD3",42.3883507900287,-4.40464444444446e-05,0.926573426573427
"ALG8",53.2793378511241,3.03115974999999e-05,0.112470862470862
"U2AF1L4",33.3620560718504,-0.000105673328903319,0.980769230769231
"TSG101",51.5473532466221,1.84864999999999e-05,0.16025641025641
"GALR3",36.7590971915112,-8.2480084375e-05,0.96969696969697
"DNMT3B",58.8835980742903,6.85745955555554e-05,0.0396270396270396
"ACTR5",48.8396941012217,0,0.711538461538462
"STAT5B",37.1633559890558,-7.97200138271605e-05,0.966200466200466
"APCDD1",52.3152554278825,2.37293399999998e-05,0.137529137529138
"RNGTT",48.2829736613512,-3.80099999999994e-06,0.752913752913753
"SEC23B",47.1257162514715,-1.17021566666666e-05,0.810606060606061
"CTCF",53.6166462978696,3.26145655864198e-05,0.104895104895105
"UCK1",44.6444686317062,-2.86428355555557e-05,0.882867132867133
"ECH1",44.6708031091595,-2.84630373271606e-05,0.881118881118881
"RBM48",49.6324967022498,5.41284722222213e-06,0.231934731934732
"PTGER4",48.8396941012217,0,0.711538461538462
"TIGD6",36.776067154326,-8.23642222222221e-05,0.969114219114219
"ZRSR2",44.2850536291121,-3.10967358024692e-05,0.89044289044289
"NES",53.8970928519785,3.45293099999999e-05,0.0961538461538461
"SLC6A16",46.5269827764241,-1.579e-05,0.828671328671329
"IL2RB",48.7779339191261,-4.21666666666765e-07,0.716783216783217
"EVC2",48.8396941012217,0,0.711538461538462
"NAGLU",48.8396941012217,0,0.711538461538462
"MSS51",48.8396941012217,0,0.711538461538462
"RHOB",48.8396941012217,0,0.711538461538462
"HOXC10",43.3643404482198,-3.73828904861111e-05,0.911421911421911
"ZNF440",48.8396941012217,0,0.711538461538462
"ARNTL2",48.8396941012217,0,0.711538461538462
"MID1",58.4323035154032,6.54933890909091e-05,0.0437062937062938
"REG4",59.1727730798408,7.05489333333333e-05,0.0384615384615384
"PEX26",48.2539569539265,-3.99911111111129e-06,0.754662004662005
"PDSS2",48.8396941012217,0,0.711538461538462
"MESP2",48.8396941012217,0,0.711538461538462
"COPS6",44.8006514255863,-2.75765000000001e-05,0.876456876456876
"PHF7",58.310384817834,6.46609911111111e-05,0.0454545454545454
"RNASE7",48.8396941012217,0,0.711538461538462
"RUNDC1",53.9234095371987,3.47089867522046e-05,0.0955710955710956
"CDK5RAP1",48.8396941012217,0,0.711538461538462
"MAPK3",51.0617747490515,1.51712204861112e-05,0.174242424242424
"EIF2S2",48.607611542476,-1.58454000000008e-06,0.733100233100233
"ZSWIM3",48.8396941012217,0,0.711538461538462
"LRSAM1",50.0013806914409,7.9313968253969e-06,0.213869463869464
"JPH3",48.8396941012217,0,0.711538461538462
"C8G",49.6447325823317,5.49638750000003e-06,0.231351981351981
"GLP1R",48.8396941012217,0,0.711538461538462
"ZNF621",61.300662787768,8.50770666666667e-05,0.0291375291375291
"POGLUT1",43.79882486513,-3.44164550000001e-05,0.903263403263403
"IVL",48.8396941012217,0,0.711538461538462
"C3orf67",48.8396941012217,0,0.711538461538462
"SLC5A5",79.5394753616382,0.000209602271111111,0.00116550116550118
"EIF2D",48.8396941012217,0,0.711538461538462
"TUBE1",54.2642723508136,3.7036222222222e-05,0.0903263403263403
"THEM6",50.6713320515515,1.25054791428569e-05,0.186480186480186
"SPTLC2",63.9319394787111,0.000103042066666667,0.0215617715617715
"NEMF",48.8396941012217,0,0.711538461538462
"ZNF69",43.9728778784826,-3.32281108035712e-05,0.898018648018648
"NXN",48.8396941012217,0,0.711538461538462
"SNIP1",48.8396941012217,0,0.711538461538462
"USP15",48.8396941012217,0,0.711538461538462
"RTCA",48.8396941012217,0,0.711538461538462
"ZBTB7A",64.1842617732655,0.000104764793142857,0.0209790209790209
"C11orf86",46.1081022749808,-1.86499e-05,0.84032634032634
"RND1",54.6044334380765,3.93586666666665e-05,0.085081585081585
"RNF181",54.2021144705758,3.66118402777778e-05,0.0909090909090909
"FCRLB",63.3694323085545,9.92015578571426e-05,0.0221445221445221
"CYP4A22",48.1124048949364,-4.96555555555567e-06,0.762237762237762
"MBD2",42.46343416503,-4.35338138888888e-05,0.925407925407925
"IKZF3",48.8396941012217,0,0.711538461538462
"STX16",48.6170540965881,-1.52007111111119e-06,0.730769230769231
"NOC2L",48.8396941012217,0,0.711538461538462
"CCL19",45.0328924614476,-2.5990878e-05,0.868881118881119
"LPCAT2",48.8396941012217,0,0.711538461538462
