"","Overall","importance","pvalue"
"CPEB4",20.7702821877206,1.36399999999999e-05,0.110535405872193
"BCHE",19.2832919400419,0,0.739781232009211
"TSNARE1",19.2832919400419,0,0.739781232009211
"DNAJC5",20.4292773860535,1.05120000000001e-05,0.130685089234312
"YME1L1",26.60687430602,6.71784254320986e-05,0.0149683362118596
"ELAVL3",20.6319179632078,1.23708e-05,0.11629245826137
"FRZB",18.6595215767764,-5.72177777777783e-06,0.830166954519286
"PAQR4",19.2832919400419,0,0.739781232009211
"GNPTG",13.4999929222093,-5.3049573611111e-05,0.978123200921128
"ZBTB4",19.2832919400419,0,0.739781232009211
"INSIG2",19.2832919400419,0,0.739781232009211
"LAMA5",10.9658682847567,-7.6294823611111e-05,0.989061600460564
"GSAP",19.2832919400419,0,0.739781232009211
"ING1",19.2832919400419,0,0.739781232009211
"ESCO2",23.6769366264699,4.03024253968254e-05,0.0374208405296488
"RELL2",19.2832919400419,0,0.739781232009211
"SLC5A2",20.8649391223124,1.45082777777779e-05,0.107081174438687
"FOXH1",17.6157831570369,-1.52958769135803e-05,0.896373056994819
"EMP1",19.2832919400419,0,0.739781232009211
"CD14",19.2832919400419,0,0.739781232009211
"C1orf198",19.2832919400419,0,0.739781232009211
"CSNK1D",19.7090391966842,3.90533333333343e-06,0.187104202648244
"YIF1B",20.6091667627562,1.21621057098766e-05,0.118019573978123
"PCYT1A",20.7692343797622,1.36303885714286e-05,0.110535405872193
"ERBB3",19.2832919400419,0,0.739781232009211
"CDCA2",20.7264996465427,1.3238387506173e-05,0.113989637305699
"ARHGDIG",10.7853077572625,-7.79510857142855e-05,0.989637305699482
"FZD7",19.2832919400419,0,0.739781232009211
"POLR2J2",31.9634200365585,0.0001163134375,0.00345423143350609
"LIMCH1",19.2649342241738,-1.68393333333183e-07,0.746113989637306
"AMY2B",20.4646392465846,1.08363705050505e-05,0.126655152561888
"ARL8B",19.6174722850004,3.06539999999988e-06,0.201496833621186
"SLC35A3",19.2832919400419,0,0.739781232009211
"VANGL1",19.2832919400419,0,0.739781232009211
"LRRC61",28.6133562871034,8.55836666666667e-05,0.00805987334484748
"ZNF572",19.9840873321942,6.42831999999993e-06,0.165227403569372
"SGSM3",19.2832919400419,0,0.739781232009211
"SLC39A3",19.2832919400419,0,0.739781232009211
"FASTKD2",19.2832919400419,0,0.739781232009211
"MTA2",20.9994114441974,1.57417777777777e-05,0.101899827288428
"TADA3",14.9572720787694,-3.9682110222222e-05,0.962003454231434
"TAL1",19.2832919400419,0,0.739781232009211
"FXYD5",25.5178258463356,5.71887022222222e-05,0.0213010938399539
"ZNF189",19.8676224186018,5.36000000000003e-06,0.172135866436385
"KLHL12",19.2832919400419,0,0.739781232009211
"RPUSD2",20.6332529244606,1.23830454545455e-05,0.11629245826137
"TECPR2",19.2832919400419,0,0.739781232009211
"CYP26A1",19.2832919400419,0,0.739781232009211
"CALD1",17.0762571896512,-2.02448899999999e-05,0.918825561312608
"MAGEE1",17.185819848125,-1.92398836363636e-05,0.915371329879102
"CAP1",19.2832919400419,0,0.739781232009211
"C2orf70",19.2832919400419,0,0.739781232009211
"SLC44A2",19.2832919400419,0,0.739781232009211
"CNTNAP1",19.2832919400419,0,0.739781232009211
"JOSD1",19.2832919400419,0,0.739781232009211
"MFSD2A",19.2832919400419,0,0.739781232009211
"ZHX1",19.2832919400419,0,0.739781232009211
"GABRB3",19.2832919400419,0,0.739781232009211
"SFRP1",19.2832919400419,0,0.739781232009211
"ITPR3",19.2204982169727,-5.76000000000132e-07,0.753022452504318
"TNFAIP1",20.0882943877625,7.38419999999995e-06,0.159470351180196
"TNFSF13",19.2832919400419,0,0.739781232009211
"FAM168A",15.9201838666184,-3.08494249999998e-05,0.945883707541739
"ISLR2",19.0983024071114,-1.69688888888886e-06,0.777777777777778
"YBX2",19.2832919400419,0,0.739781232009211
"BRICD5",18.943486663222,-3.11699688888889e-06,0.800805987334485
"MEIS1",21.8235148243112,2.33011885555556e-05,0.0748416810592977
