"","Overall","importance","pvalue"
"TELO2",43.6218890826938,-1.76750888888888e-06,0.729315068493151
"MTX1",52.5975134424589,0.000110848123555556,0.0504109589041096
"CCDC74B",55.2841076016046,0.000144556363587302,0.0383561643835616
"ECHDC2",43.828396136774,8.23500000000088e-07,0.287123287671233
"TMEM160",43.7627620280821,0,0.69041095890411
"CNOT2",43.7627620280821,0,0.69041095890411
"MARCO",37.2606734214628,-8.15806000000001e-05,0.923287671232877
"GALNT14",42.2675130280698,-1.87606349206348e-05,0.828493150684932
"SLC44A3",46.2809545504343,3.15953333333334e-05,0.141917808219178
"RCE1",45.5033182203985,2.18384625454546e-05,0.159452054794521
"ZSCAN20",43.4923794325776,-3.39244444444442e-06,0.752328767123288
"PFDN1",44.9550564341936,1.49595151515152e-05,0.179178082191781
"C1orf54",45.5552176381766,2.24896357142854e-05,0.157808219178082
"PRRG4",43.8621575078817,1.24709818181823e-06,0.278904109589041
"ABHD14A",40.5725139580574,-4.00274999999999e-05,0.86958904109589
"VAMP5",43.7245024303212,-4.80036666666628e-07,0.707397260273973
"RAD51C",49.8342590601578,7.61780407407409e-05,0.0816438356164384
"P2RX7",43.7627620280821,0,0.69041095890411
"CYP27B1",43.8957804883644,1.66895999999994e-06,0.272876712328767
"WDR45",71.9102439329347,0.000353161668690477,0.00219178082191784
"ASB13",43.7627620280821,0,0.69041095890411
"STRADB",43.7940522101026,3.925925925925e-07,0.295342465753425
"ACRBP",44.8029201845838,1.30506874999998e-05,0.189041095890411
"FCRL6",43.7627620280821,0,0.69041095890411
"HDX",40.414728054371,-4.20072129004327e-05,0.873972602739726
"PLAU",43.9767550755616,2.68493437500017e-06,0.26027397260274
"CLDN16",45.9885515947581,2.79266031746033e-05,0.149041095890411
"ATP5E",28.4991206604487,-0.0001915103125,0.978082191780822
"MYLIP",35.8694860701538,-9.90355911111112e-05,0.941369863013699
"ADI1",63.7918743915055,0.000251301866666667,0.00986301369863019
"PIH1D2",43.7627620280821,0,0.69041095890411
"PRDX2",31.2836861031632,-0.000156572843434344,0.967123287671233
"KARS",43.7627620280821,0,0.69041095890411
"TRMT5",43.848839547678,1.07999999999997e-06,0.282739726027397
"BCL2L14",43.7627620280821,0,0.69041095890411
"ANXA1",43.7627620280821,0,0.69041095890411
"MGAT3",43.7627620280821,0,0.69041095890411
"NNT",40.6914771435249,-3.85348891428572e-05,0.867397260273973
"DNAJC18",43.7627620280821,0,0.69041095890411
