"","Overall","importance","pvalue"
"RAB3D",35.9610644189004,-1.38150681818183e-05,0.893371757925072
"TCHP",40.3972468090647,0,0.709510086455331
"FLCN",40.3972468090647,0,0.709510086455331
"PRR11",40.3972468090647,0,0.709510086455331
"RAB2A",40.7281847031911,1.03059999999999e-06,0.268587896253602
"NAA50",40.3972468090647,0,0.709510086455331
"CDC20",39.114404884909,-3.99499999999997e-06,0.795389048991354
"ADORA1",39.7104207077316,-2.13889975308645e-06,0.760230547550432
"SPATA5",39.3531158818097,-3.25161111111116e-06,0.782708933717579
"CAMLG",40.3972468090647,0,0.709510086455331
"PELP1",36.6256026040587,-1.17455769999999e-05,0.880691642651297
"ADAD2",40.477845888655,2.51000000000001e-07,0.284149855907781
"PER2",39.2047443579158,-3.71366666666684e-06,0.786743515850144
"RBM14",40.3972468090647,0,0.709510086455331
"CENPU",39.1590394349609,-3.85600000000008e-06,0.79135446685879
"XRCC2",34.2428662220578,-1.91658457539683e-05,0.922190201729107
"USP11",40.846892197886,1.40027644444451e-06,0.261095100864553
"TP63",39.0581426361519,-4.17021074074064e-06,0.797694524495677
"RGR",40.3972468090647,0,0.709510086455331
"BARX2",40.3972468090647,0,0.709510086455331
"FLVCR1",40.3972468090647,0,0.709510086455331
"TARSL2",45.3173228946502,1.53219999999998e-05,0.101440922190202
"SCLY",38.9176575008765,-4.60770666666677e-06,0.806340057636888
"LHX2",40.3972468090647,0,0.709510086455331
"CHRNB4",41.3620535154558,3.00458125000014e-06,0.22478386167147
"CBX3",40.3972468090647,0,0.709510086455331
"EEF2K",22.0370566485109,-5.71769275e-05,0.990778097982709
"BAALC",40.3972468090647,0,0.709510086455331
"ADIRF",40.0302618137761,-1.14285714285711e-06,0.73314121037464
"CCT3",39.9230923783032,-1.4766020000001e-06,0.741210374639769
"ZFYVE28",40.3972468090647,0,0.709510086455331
"HMGN4",35.9084975542048,-1.39787708333332e-05,0.894524495677233
"BID",42.0714323575713,5.21371428571427e-06,0.184438040345821
"ZADH2",55.9544454011218,4.84479086666669e-05,0.0138328530259366
"USP20",40.3972468090647,0,0.709510086455331
"KRT10",44.9712756166261,1.42443466666666e-05,0.103170028818444
"MPZL2",38.8451839787832,-4.8334022222225e-06,0.809221902017291
"AKAP8",40.3972468090647,0,0.709510086455331
"TIMM44",38.8528864308461,-4.80941540404034e-06,0.80806916426513
"CYP4F3",40.3972468090647,0,0.709510086455331
"CCDC77",40.3972468090647,0,0.709510086455331
"USP1",40.3972468090647,0,0.709510086455331
"NR4A2",72.4347590085663,9.97705631746033e-05,0.000576368876080702
"ZNF140",40.3972468090647,0,0.709510086455331
"SMAP2",40.7469376364504,1.08900000000012e-06,0.268011527377522
"SFN",42.7198489711219,7.23300000000004e-06,0.157348703170029
"SLC44A4",40.3972468090647,0,0.709510086455331
"CHM",41.8640858352333,4.56800000000013e-06,0.194236311239193
"GABPB1",37.7594733457412,-8.21450000000001e-06,0.853025936599424
"PIFO",40.5377783668093,4.37640493827107e-07,0.280691642651297
"GMNN",40.3972468090647,0,0.709510086455331
"POLR3GL",38.4797878450318,-5.97131136507945e-06,0.825936599423631
"MAGED1",40.3972468090647,0,0.709510086455331
"RPL13",46.3913350654452,1.86666666666666e-05,0.0801152737752161
"SLC35E4",40.3972468090647,0,0.709510086455331
"RAB21",40.3972468090647,0,0.709510086455331
"METAP2",65.1935274973272,7.72200685714286e-05,0.00230547550432281
"MAP2K3",40.7794341577832,1.19020000000014e-06,0.265706051873199
"HMGN5",38.9881944841316,-4.38804184062858e-06,0.802881844380403
"GPC1",74.2928003420606,0.000105556837373737,0.000576368876080702
"ABCA2",40.3972468090647,0,0.709510086455331
"CFAP45",27.2862014408878,-4.08301484848483e-05,0.980979827089337
"CTCF",40.3972468090647,0,0.709510086455331
"CACUL1",40.3972468090647,0,0.709510086455331
"YBX3",40.3972468090647,0,0.709510086455331
"LZTFL1",40.3972468090647,0,0.709510086455331
"ANKRD12",38.7701858038031,-5.06696000000018e-06,0.813832853025937
"BIN3",40.3972468090647,0,0.709510086455331
"F2RL1",57.7259928538185,5.39648253968255e-05,0.0109510086455331
"HAPLN4",49.8467835760963,2.94275535227273e-05,0.0426512968299712
"PTGIS",40.3972468090647,0,0.709510086455331
"NOA1",40.3972468090647,0,0.709510086455331
"LIG1",44.3788600723493,1.23994583333333e-05,0.112391930835735
"ACTR5",45.4505803071661,1.57369875000002e-05,0.0974063400576369
"AHCYL1",40.3972468090647,0,0.709510086455331
"NEK7",33.4176706808482,-2.17356527777777e-05,0.936599423631124
"SLC51A",26.9410538599418,-4.19050000000001e-05,0.98328530259366
"ISLR2",40.3972468090647,0,0.709510086455331
"ZNF189",40.3972468090647,0,0.709510086455331
"TRMT1L",40.542807737596,4.53302857142734e-07,0.280691642651297
"DCAF6",40.3972468090647,0,0.709510086455331
"TSPAN1",39.8109723509229,-1.825763888889e-06,0.74985590778098
"CLCN2",40.3972468090647,0,0.709510086455331
"TUBA1B",41.4823307642571,3.37914619047597e-06,0.216138328530259
"VPS54",37.2797253444062,-9.70852138271616e-06,0.86628242074928
"SCIN",34.1318584471946,-1.95115438888889e-05,0.92507204610951
"SPAG8",40.3972468090647,0,0.709510086455331
"MGA",40.3382692621136,-1.83666666666582e-07,0.713544668587896
"PRPF4B",38.5384714777779,-5.78856000000005e-06,0.822478386167147
"KCND1",41.9457995298064,4.82247111111112e-06,0.19135446685879
"LGALS7B",40.3972468090647,0,0.709510086455331
"KIAA1324",39.8282933749918,-1.77182311111101e-06,0.748703170028818
"GBP2",38.9801652367701,-4.41304635802475e-06,0.803458213256484
"TBPL1",40.3972468090647,0,0.709510086455331
"LLGL1",39.444707334322,-2.96637888888873e-06,0.77463976945245
