ARG2	1e-13
ZNF428	1e-13
PSMA3	1e-13
PKD2	1e-13
MPHOSPH6	1e-13
AMH	1e-13
CSTF1	1e-13
ZWILCH	1e-13
MLPH	1e-13
PCDHGC5	1e-13
C16ORF45	1e-13
PRR7	1e-13
SH3PXD2A	1e-13
RPL36AL	1e-13
ABCG1	1e-13
XRCC6	1e-13
CDO1	1e-13
MAP7D3	1e-13
ZNF330	1e-13
LCLAT1	1e-13
KCNE2	1e-13
NUP50	1e-13
ANGEL1	1e-13
MVD	1e-13
DOCK11	1e-13
ZNF326	1e-13
ATXN7L2	1e-13
NONO	1e-13
LCN2	1e-13
KLHL3	1e-13
PSMC1	1e-13
FZD5	1e-13
HOXD10	1e-13
HSF4	1e-13
PPARGC1A	1e-13
KIF2C	1e-13
FNDC7	1e-13
MATN2	1e-13
B3GNT3	1e-13
SIX4	1e-13
SLIT3	1e-13
ST8SIA5	1e-13
HIRIP3	0.000588235294117667
HIST2H2AB	0.000588235294117667
WDR59	0.00117647058823533
HDX	0.00117647058823533
GLA	0.00117647058823533
FAM53C	0.00176470588235289
HYAL3	0.00176470588235289
PPP1R8	0.00176470588235289
MED31	0.00235294117647056
UTS2B	0.00235294117647056
MRPL41	0.00235294117647056
ACOT2	0.00294117647058822
ZNF394	0.00294117647058822
TGFBR3	0.00294117647058822
RNF157	0.00294117647058822
AGER	0.00294117647058822
EIF2S1	0.00352941176470589
PPFIBP1	0.00352941176470589
PRMT7	0.00352941176470589
MLYCD	0.00352941176470589
CCNG2	0.00352941176470589
GPR3	0.00411764705882356
ST7	0.00411764705882356
ATG14	0.00411764705882356
ALDH16A1	0.00529411764705878
SEC23A	0.00529411764705878
ARPC5	0.00529411764705878
COX6A1	0.00529411764705878
SRSF6	0.00529411764705878
CSRP2	0.00529411764705878
TNFSF12	0.00529411764705878
FANCD2	0.00529411764705878
SPIN4	0.00529411764705878
MOB3B	0.00529411764705878
WDR5	0.00529411764705878
COMMD9	0.00529411764705878
DCLRE1B	0.00588235294117645
RPL19	0.00588235294117645
ZW10	0.00647058823529412
FBXL13	0.00764705882352945
PYROXD1	0.00823529411764701
CDK10	0.00882352941176467
OGT	0.00882352941176467
GPC2	0.00882352941176467
FBXO33	0.00941176470588234
PCDHGA12	0.00941176470588234
HOOK3	0.00941176470588234
TBC1D17	0.00941176470588234
GLI1	0.00941176470588234
LACTB2	0.00941176470588234
DHX35	0.00941176470588234
B4GALT6	0.01
CCDC87	0.01
LSM11	0.01
SSR2	0.01
HIST1H2BC	0.01
GOLGA8A	0.01
GPD1	0.01
RBX1	0.01
MYOZ2	0.01
DUSP26	0.01
TTC32	0.01
HAUS1	0.01
NPAS4	0.01
DMRTA1	0.01
MED9	0.0105882352941177
ACTR10	0.0105882352941177
PYURF	0.0105882352941177
MTHFD1	0.0111764705882353
CCNH	0.0111764705882353
WDR53	0.0117647058823529
KIF23	0.0117647058823529
EFS	0.0117647058823529
UNC93B1	0.0117647058823529
TUBB6	0.0141176470588236
ATP6V1D	0.0147058823529411
CFDP1	0.0147058823529411
UHRF1BP1L	0.0147058823529411
POP7	0.0147058823529411
SAMM50	0.0147058823529411
ZNF224	0.0152941176470588
HSDL1	0.0158823529411765
MTFMT	0.0158823529411765
PBX2	0.0158823529411765
EPHX4	0.0158823529411765
TET1	0.0164705882352941
MCAT	0.0164705882352941
MAP2K5	0.0164705882352941
COPS6	0.0164705882352941
RNF138	0.0164705882352941
EIF4A3	0.0170588235294118
ZNF585A	0.0176470588235295
TRMT13	0.0176470588235295
BMP5	0.0176470588235295
FAM98A	0.0176470588235295
AP5M1	0.0176470588235295
USP48	0.0176470588235295
MTMR9	0.0176470588235295
CRB3	0.0176470588235295
POMT2	0.018235294117647
TRAFD1	0.018235294117647
SREK1	0.0188235294117647
PHLDA3	0.0194117647058824
BRIX1	0.02
SLC45A3	0.02
KNSTRN	0.02
RBM27	0.0205882352941177
CHCHD3	0.0205882352941177
IQCD	0.0205882352941177
ZMYM3	0.0205882352941177
SLC25A27	0.0205882352941177
PTCD1	0.0205882352941177
ZNF24	0.0205882352941177
CDCA4	0.0205882352941177
TRAPPC6B	0.0211764705882352
MYLPF	0.0211764705882352
LUC7L	0.0211764705882352
PSRC1	0.0223529411764706
SFPQ	0.0229411764705882
NMRK1	0.0229411764705882
