MNS1	1e-13
TLX3	1e-13
CABLES2	1e-13
GTF3C3	1e-13
ITGB6	1e-13
SNCG	1e-13
CBLC	1e-13
SAT2	1e-13
MAGT1	0.000590318772137
AOX1	0.000590318772137
C21ORF91	0.000590318772137
POMZP3	0.00118063754427389
SLC20A2	0.00177095631641089
ZNRF2	0.00177095631641089
HSPB8	0.00177095631641089
TFAP4	0.00177095631641089
CCDC59	0.00177095631641089
SAP30	0.00177095631641089
GCFC2	0.00177095631641089
SH3BGRL2	0.00177095631641089
CDC16	0.00177095631641089
CTH	0.00177095631641089
KHDC1	0.00177095631641089
PCSK9	0.00177095631641089
ACTN4	0.00177095631641089
BACH2	0.00177095631641089
KDM4B	0.00177095631641089
CWF19L1	0.00177095631641089
SPICE1	0.00236127508854778
HOXC13	0.00236127508854778
BAZ1A	0.00236127508854778
PPP1R16B	0.00236127508854778
ERICH1	0.00295159386068478
SREBF1	0.00295159386068478
UPF3A	0.00295159386068478
STX8	0.00295159386068478
TMEM63C	0.00295159386068478
GOLGA7B	0.00295159386068478
METAP1D	0.00295159386068478
ZNF597	0.00295159386068478
PPP1R13B	0.00295159386068478
DDX31	0.00295159386068478
PGK1	0.00295159386068478
TRO	0.00295159386068478
LGALS1	0.00354191263282178
TMCO6	0.00354191263282178
NDEL1	0.00354191263282178
S100A4	0.00354191263282178
SCCPDH	0.00354191263282178
TRIM44	0.00354191263282178
ZBTB33	0.00354191263282178
ZNF14	0.00354191263282178
TMTC2	0.00354191263282178
FAM171B	0.00354191263282178
PIK3R3	0.00354191263282178
ALDH5A1	0.00354191263282178
ACSS2	0.00354191263282178
NUBP1	0.00354191263282178
KIAA1161	0.00472255017709566
DSC2	0.00472255017709566
RAC2	0.00472255017709566
RGPD6	0.00472255017709566
SDC2	0.00472255017709566
PAM	0.00472255017709566
YKT6	0.00472255017709566
DCTN3	0.00472255017709566
WDR91	0.00472255017709566
ING1	0.00531286894923255
DZIP1L	0.00590318772136955
IRX3	0.00708382526564344
PLS3	0.00767414403778044
MFAP3L	0.00767414403778044
TMEM40	0.00767414403778044
SH3GL3	0.00767414403778044
EXOSC1	0.00767414403778044
CSNK1D	0.00767414403778044
KITLG	0.00767414403778044
ARHGAP18	0.00767414403778044
C3ORF58	0.00767414403778044
WDR5B	0.00826446280991733
SETDB1	0.00826446280991733
CCDC74B	0.00826446280991733
DDO	0.00826446280991733
SYF2	0.00826446280991733
MAMDC2	0.00826446280991733
DYNLT1	0.00826446280991733
PES1	0.00944510035419122
ORMDL2	0.00944510035419122
CHRNA9	0.00944510035419122
CSRP1	0.00944510035419122
DCTN6	0.0106257378984652
GDPD5	0.0106257378984652
WDR75	0.0112160566706021
ALDH16A1	0.0112160566706021
C2	0.0112160566706021
APLP2	0.0112160566706021
UBXN4	0.012396694214876
C2ORF72	0.012396694214876
FUBP1	0.012396694214876
ANO10	0.012396694214876
KRT16	0.012987012987013
VDAC1	0.012987012987013
SURF6	0.012987012987013
DCXR	0.012987012987013
PMEPA1	0.012987012987013
GNG10	0.012987012987013
ZNF33B	0.012987012987013
PHACTR1	0.012987012987013
ITM2A	0.01357733175915
S1PR3	0.01357733175915
SLC16A10	0.01357733175915
GDF5	0.0141676505312869
CHMP6	0.0141676505312869
ACAT2	0.0141676505312869
PSMD10	0.0153482880755608
ZIC5	0.0153482880755608
GOT1	0.0153482880755608
GPR108	0.0153482880755608
RHBDL3	0.0153482880755608
MCTS1	0.0159386068476978
DHRS1	0.0159386068476978
POU5F1	0.0159386068476978
CNNM3	0.0159386068476978
C1ORF198	0.0159386068476978
MRPL3	0.0159386068476978
LYL1	0.0159386068476978
TENM4	0.0159386068476978
CCNT2	0.0159386068476978
PLAGL2	0.0159386068476978
DSG2	0.0171192443919717
ACOT4	0.0171192443919717
CLCN3	0.0171192443919717
SERTAD4	0.0177095631641087
IP6K2	0.0177095631641087
CHDH	0.0177095631641087
RAB2A	0.0194805194805194
ATP10A	0.0194805194805194
TWF2	0.0194805194805194
KIAA1324	0.0194805194805194
YWHAB	0.0200708382526564
SIX1	0.0200708382526564
IRF8	0.0200708382526564
SGIP1	0.0200708382526564
MPZL3	0.0200708382526564
LMO2	0.0200708382526564
PPA1	0.0200708382526564
CENPI	0.0200708382526564
COL1A1	0.0200708382526564
TDRD7	0.0200708382526564
ARHGEF7	0.0206611570247934
ESPNL	0.0206611570247934
NAAA	0.0218417945690673
ZBTB4	0.0224321133412042
RAMP2	0.0224321133412042
PLA2G3	0.0224321133412042
MYOM2	0.0224321133412042
RALGPS2	0.0224321133412042
YEATS2	0.0224321133412042
ZNF219	0.0224321133412042
JAM3	0.0224321133412042
MYEF2	0.0224321133412042
PRKAA1	0.0224321133412042
PALM2	0.0230224321133412
ANKRD26	0.0230224321133412
NRP1	0.0230224321133412
NPIPA1	0.0230224321133412
MALT1	0.0230224321133412
S1PR1	0.0230224321133412
C4ORF32	0.0236127508854782
PGRMC1	0.0242030696576151
SPATA32	0.0242030696576151
EFNA3	0.0242030696576151
PPFIA1	0.0242030696576151
MRPL38	0.026564344746163
CIR1	0.0271546635182999
TSPAN12	0.0271546635182999
LRRIQ3	0.0271546635182999
RBKS	0.0271546635182999
CALM2	0.0277449822904369
PPARG	0.0283353010625738
ARHGAP4	0.0283353010625738
TRIM2	0.0295159386068476
STRA8	0.0301062573789846
HIST1H1D	0.0306965761511216
CDH3	0.0306965761511216
DLG1	0.0306965761511216
PDK4	0.0306965761511216
SERTAD3	0.0306965761511216
SHE	0.0306965761511216
STOM	0.0306965761511216
RASEF	0.0306965761511216
PRADC1	0.0306965761511216
EIF4A2	0.0306965761511216
SLC39A12	0.0312868949232585
JAGN1	0.0312868949232585
PRKAA2	0.0324675324675324
MYO1D	0.0336481700118064
ARHGAP29	0.0336481700118064
SENP8	0.0336481700118064
PEX2	0.0336481700118064
BBOX1	0.0342384887839433
ACVR2B	0.0342384887839433
LPCAT2	0.0342384887839433
CLPSL1	0.0348288075560803
SPTLC1	0.0360094451003542
KCNG3	0.0360094451003542
FBXW4	0.0360094451003542
RNF167	0.0360094451003542
RAPGEF2	0.0365997638724912
KIF12	0.0365997638724912
POLD4	0.0365997638724912
BTBD16	0.0365997638724912
ABCC5	0.0365997638724912
RETSAT	0.0365997638724912
LBX2	0.0365997638724912
ZNF678	0.0365997638724912
ACAD11	0.0365997638724912
TPP2	0.0377804014167651
CARS2	0.0377804014167651
SOX30	0.0377804014167651
NELL1	0.0377804014167651
ZNF770	0.038370720188902
ZRANB2	0.038370720188902
SFRP1	0.038961038961039
BRD3	0.0395513577331759
SH3PXD2A	0.0395513577331759
JAKMIP3	0.0395513577331759
PPP2CB	0.0395513577331759
YIPF4	0.0395513577331759
FUT1	0.0395513577331759
MSL3	0.0407319952774499
YPEL2	0.0407319952774499
INPP5F	0.0413223140495868
LTK	0.0419126328217237
ACTR3B	0.0419126328217237
ALDH2	0.0419126328217237
CHI3L1	0.0419126328217237
NTN4	0.0430932703659976
TSPYL2	0.0430932703659976
ZIC1	0.0442739079102715
COMMD10	0.0448642266824085
INTS6	0.0460448642266824
IGSF10	0.0460448642266824
GOLPH3L	0.0466351829988194
NR3C2	0.0466351829988194
PCDHB3	0.0472255017709563
CA13	0.0472255017709563
YDJC	0.0472255017709563
FAM160A2	0.0472255017709563
ABTB1	0.0489964580873672
