USP21	1e-13
ZBTB37	1e-13
TMEM25	1e-13
MED28	1e-13
RC3H1	1e-13
ZNF621	1e-13
EPB41L3	1e-13
SNX19	1e-13
RRP8	1e-13
LMTK3	1e-13
ATP6V1G1	1e-13
ZNF775	1e-13
PDPR	0.000537923614846725
FAM151B	0.000537923614846725
ORC5	0.00107584722969334
TTC9C	0.00107584722969334
BICD1	0.00107584722969334
BTBD2	0.00215169445938679
DPY19L1	0.00215169445938679
GAR1	0.00215169445938679
ATF4	0.00215169445938679
PPWD1	0.00215169445938679
RAB3GAP2	0.00215169445938679
CACNB2	0.00215169445938679
PRSS22	0.00215169445938679
CELF6	0.00215169445938679
CECR2	0.00215169445938679
LMAN1	0.00215169445938679
HIGD2A	0.00215169445938679
NNT	0.00215169445938679
EVA1A	0.00268961807423351
ZNF318	0.00268961807423351
KLHL8	0.00376546530392685
DISP1	0.00376546530392685
ZNF646	0.00376546530392685
CERCAM	0.00376546530392685
TSPAN17	0.00376546530392685
LRRC58	0.00430338891877358
POGK	0.00430338891877358
HNRNPUL2	0.00484131253362019
GTF2H2	0.00484131253362019
SYNE4	0.00484131253362019
UBE2I	0.00484131253362019
RSBN1L	0.00537923614846691
UQCR10	0.00537923614846691
TRIM33	0.00537923614846691
TLL1	0.00537923614846691
COPS4	0.00537923614846691
GAL	0.00860677783754704
DDX20	0.00914470145239377
RAB6A	0.00914470145239377
NDUFA4	0.00914470145239377
PTCD3	0.00914470145239377
MTMR2	0.00914470145239377
NUDCD2	0.0102205486820871
THEM5	0.0129101667563206
ZNF565	0.0134480903711673
TMEM87B	0.0134480903711673
RNF2	0.0134480903711673
AMER1	0.013986013986014
KRR1	0.0145239376008607
PPP1R14B	0.0145239376008607
TBCB	0.0161377084454007
PSKH1	0.0161377084454007
PTGS1	0.0161377084454007
CAPNS1	0.0172135556750941
THAP2	0.0172135556750941
LXN	0.0172135556750941
MB21D1	0.0172135556750941
TBC1D19	0.0182894029047875
FBXO31	0.0188273265196343
BLVRB	0.0188273265196343
EPB41L1	0.0188273265196343
KRT19	0.0188273265196343
RPSA	0.0188273265196343
MATR3	0.0188273265196343
URB2	0.0193652501344809
SOX12	0.0193652501344809
EPHX4	0.0193652501344809
TMEM108	0.0193652501344809
VPS72	0.0199031737493276
LIN9	0.0199031737493276
TMEM40	0.0199031737493276
STAM2	0.0199031737493276
BRSK1	0.0199031737493276
RP9	0.0204410973641743
DAZAP1	0.0204410973641743
JRKL	0.0204410973641743
TMEM255A	0.0204410973641743
GPR157	0.0204410973641743
GDAP2	0.0204410973641743
ENPEP	0.0204410973641743
SEC22A	0.0204410973641743
AK5	0.0204410973641743
CSNK2A1	0.0215169445938677
DCAF17	0.0220548682087144
PRDX5	0.0225927918235611
OSBP	0.0247444862829478
MCM4	0.0247444862829478
HSCB	0.0268961807423346
DPH2	0.0274341043571813
FOXJ1	0.0274341043571813
UBE2N	0.0285099515868746
WDR12	0.0290478752017214
U2AF1L4	0.0290478752017214
ATRIP	0.0290478752017214
LHX4	0.0290478752017214
BTG3	0.0290478752017214
AP1AR	0.0290478752017214
WDR17	0.0301237224314147
HIST1H3J	0.0301237224314147
CCT3	0.0306616460462614
LSM3	0.0306616460462614
FAM3D	0.0306616460462614
RAB11A	0.0322754168908015
SLC44A3	0.0328133405056482
SMIM15	0.0328133405056482
EMP1	0.0328133405056482
PRDM4	0.0355029585798816
EXOSC2	0.0355029585798816
PA2G4	0.0360408821947283
ALDH8A1	0.0365788058095751
LIN37	0.0376546530392684
TRAF5	0.0376546530392684
SF3B1	0.0376546530392684
ENSA	0.0376546530392684
TCERG1	0.0376546530392684
WFDC3	0.0381925766541151
CHUK	0.0381925766541151
NKIRAS2	0.0381925766541151
SART1	0.0381925766541151
PINX1	0.0387305002689619
RFT1	0.0387305002689619
ALG10	0.0387305002689619
SYT15	0.0387305002689619
TOE1	0.0392684238838085
ZNF496	0.0424959655728886
CEP57	0.0424959655728886
MT1E	0.0424959655728886
S1PR3	0.0424959655728886
S100A11	0.0424959655728886
CRB3	0.0430338891877353
EXO1	0.0430338891877353
NDUFAF4	0.0430338891877353
CCDC58	0.0430338891877353
CSTF1	0.0430338891877353
YWHAE	0.0430338891877353
ZNF689	0.043571812802582
FN1	0.043571812802582
XPNPEP3	0.043571812802582
SPINT2	0.0441097364174288
SDHAF2	0.0441097364174288
SOX7	0.0441097364174288
ARCN1	0.0441097364174288
ARNT	0.0441097364174288
MTRR	0.0441097364174288
MPC1	0.0446476600322754
HYAL1	0.0446476600322754
RANBP6	0.0457235072619688
WIZ	0.0457235072619688
PDCD11	0.0462614308768154
MAT2A	0.0462614308768154
MKRN1	0.0462614308768154
CMBL	0.0462614308768154
LARP1B	0.0462614308768154
GOLPH3L	0.0462614308768154
PLK2	0.0467993544916622
HIST1H2BF	0.0473372781065089
KRT23	0.0473372781065089
ASB12	0.048951048951049
DMKN	0.048951048951049
