TCN1	1e-13
SNAI3	1e-13
KEAP1	1e-13
IFT122	0.000561797752808957
RBPMS	0.000561797752808957
NUCKS1	0.00112359550561802
CLN6	0.00112359550561802
KRT13	0.00168539325842698
APOM	0.00168539325842698
INO80B	0.00168539325842698
PLAGL2	0.00168539325842698
ABCC3	0.00168539325842698
SLC30A4	0.00168539325842698
KRT33A	0.00168539325842698
LMNB2	0.00168539325842698
KRT9	0.00168539325842698
TARDBP	0.00168539325842698
AFMID	0.00168539325842698
FIGN	0.00168539325842698
DDX23	0.00168539325842698
SNRPG	0.00168539325842698
KLHL12	0.00168539325842698
FAM229B	0.00168539325842698
CLCN2	0.00168539325842698
SVIP	0.00168539325842698
RIMS2	0.00168539325842698
CYP26B1	0.00224719101123594
PDPR	0.00224719101123594
ANXA1	0.00337078651685396
TBX4	0.00337078651685396
CEACAM1	0.00449438202247188
KCND1	0.00449438202247188
CNTNAP3	0.00449438202247188
CLCN6	0.00449438202247188
ACAP3	0.00449438202247188
TRMT6	0.00449438202247188
FAM110B	0.00449438202247188
SNRNP200	0.00449438202247188
UST	0.0056179775280899
FAM86B2	0.0056179775280899
XCL1	0.00617977528089886
KCNK17	0.00617977528089886
TRAF3IP1	0.00730337078651688
CHD4	0.00730337078651688
IFT80	0.00730337078651688
WDFY1	0.00730337078651688
HSPB11	0.0084269662921348
ZMYND10	0.0084269662921348
MED28	0.00898876404494386
RNF220	0.00898876404494386
SIX2	0.00898876404494386
PANX1	0.00898876404494386
CHCHD5	0.00898876404494386
RPL19	0.00898876404494386
TBC1D25	0.00898876404494386
ISCU	0.00898876404494386
SLC2A5	0.00898876404494386
TRAF2	0.00898876404494386
GATA6	0.00898876404494386
FKBP10	0.00898876404494386
FAM86C1	0.00955056179775282
LRRC42	0.00955056179775282
REEP6	0.00955056179775282
CCNL1	0.00955056179775282
EML6	0.00955056179775282
SPESP1	0.00955056179775282
HDAC6	0.00955056179775282
LBX2	0.00955056179775282
TTC30A	0.00955056179775282
POLR2C	0.00955056179775282
RNF133	0.00955056179775282
GAS1	0.00955056179775282
STOX1	0.00955056179775282
USP44	0.0101123595505618
ABCG8	0.0123595505617977
MECR	0.0140449438202247
ATP8B2	0.0146067415730337
ZNF609	0.0146067415730337
MFN2	0.0151685393258427
SLFN13	0.0157303370786517
LSM7	0.0157303370786517
NSMCE2	0.0157303370786517
RMND5A	0.0162921348314606
FAM167A	0.0168539325842697
MYO1F	0.0168539325842697
SLC5A1	0.0168539325842697
CDH5	0.0168539325842697
CTTNBP2NL	0.0174157303370787
TRA2A	0.0179775280898876
GP6	0.0179775280898876
INPP5B	0.0196629213483146
PPIL4	0.0196629213483146
MCCC1	0.0196629213483146
TNFSF13	0.0196629213483146
MRTO4	0.0207865168539326
HOXB7	0.0207865168539326
TTL	0.0213483146067416
MED30	0.0213483146067416
