FAM111B	1e-13
SLPI	1e-13
RHBDL2	1e-13
RAP2B	1e-13
AKAP9	1e-13
CORO7	1e-13
TBKBP1	0.000576368876080702
KLF11	0.000576368876080702
SART1	0.000576368876080702
B3GNT7	0.000576368876080702
APBA1	0.000576368876080702
OTUD6B	0.000576368876080702
RTTN	0.000576368876080702
KLF10	0.000576368876080702
TMEM9	0.000576368876080702
HIPK3	0.000576368876080702
DGCR8	0.000576368876080702
WFDC6	0.000576368876080702
MYO1G	0.000576368876080702
NR4A2	0.000576368876080702
GPC1	0.000576368876080702
MIER2	0.000576368876080702
PCSK1N	0.000576368876080702
IL1RN	0.0011527377521614
IKZF1	0.0011527377521614
MGAT4A	0.0011527377521614
KRAS	0.0011527377521614
GAS8	0.0011527377521614
YPEL1	0.0011527377521614
THUMPD3	0.00172910662824211
SMPD1	0.00172910662824211
PWP2	0.00172910662824211
SNRNP200	0.00230547550432281
G6PC3	0.00230547550432281
SDCCAG8	0.00230547550432281
VAMP2	0.00230547550432281
SCMH1	0.00230547550432281
CRTAP	0.00230547550432281
SOWAHC	0.00230547550432281
SKA3	0.00230547550432281
SLC19A2	0.00230547550432281
ECE1	0.00230547550432281
SH3BGRL	0.00230547550432281
AATK	0.00230547550432281
UBXN6	0.00230547550432281
METAP2	0.00230547550432281
ATOH8	0.00230547550432281
PKIG	0.00230547550432281
PAG1	0.00230547550432281
ZNF407	0.0051873198847262
PRRG4	0.0051873198847262
FAM86B2	0.0051873198847262
PARPBP	0.0051873198847262
CDCA8	0.0051873198847262
CDCA4	0.00576368876080691
ZNF148	0.00576368876080691
PDIK1L	0.00576368876080691
FTSJ1	0.00576368876080691
HSD17B3	0.00576368876080691
NXT1	0.00576368876080691
DGKQ	0.00576368876080691
MCM2	0.00576368876080691
ARHGAP30	0.00634005763688761
FGD6	0.00691642651296831
PARD6B	0.00691642651296831
FAM76A	0.00691642651296831
SLC41A1	0.00749279538904901
MED16	0.00749279538904901
PLGRKT	0.00749279538904901
ELL3	0.00749279538904901
FUNDC2	0.00749279538904901
MTA2	0.00806916426512971
