KRT33A	1e-13
ADRB2	1e-13
FGF14	1e-13
COMMD10	1e-13
PLEKHB1	1e-13
ETV4	1e-13
DPP4	1e-13
HSD17B7	1e-13
FERMT3	1e-13
IL9R	1e-13
RSRP1	1e-13
VN1R1	0.0011299435028248
TTC19	0.00169491525423726
NIPAL2	0.00169491525423726
ADAD2	0.00225988700564972
ADO	0.00225988700564972
RTN4IP1	0.00225988700564972
CADM4	0.00225988700564972
G6PC3	0.00225988700564972
BAMBI	0.00338983050847452
HSF5	0.00395480225988698
STRA8	0.00395480225988698
UCHL1	0.00395480225988698
NUCKS1	0.00395480225988698
CXCL9	0.00395480225988698
ANK2	0.00395480225988698
HOXD8	0.00395480225988698
WDTC1	0.00395480225988698
CDCA2	0.0050847457627119
KIF12	0.00564971751412424
GLI1	0.00564971751412424
AP3M1	0.00564971751412424
ACVR2A	0.00564971751412424
LEFTY1	0.00564971751412424
CBR3	0.0062146892655367
N6AMT1	0.00677966101694916
ALDH9A1	0.00677966101694916
SLC9A6	0.00790960451977396
VDAC1	0.00847457627118642
DOCK2	0.00847457627118642
PYURF	0.00847457627118642
SPRY2	0.00847457627118642
STRN	0.00847457627118642
RB1CC1	0.00847457627118642
B4GALNT2	0.00847457627118642
ACOT2	0.00847457627118642
HIST1H3H	0.00960451977401133
DNAH3	0.00960451977401133
RBFA	0.00960451977401133
CARD6	0.00960451977401133
IL1RAP	0.00960451977401133
ARCN1	0.00960451977401133
TFAP2C	0.0101694915254237
SLITRK5	0.0101694915254237
TSC22D4	0.0101694915254237
ACSL5	0.0101694915254237
ADK	0.0107344632768361
UBE2D3	0.0107344632768361
CD163	0.0107344632768361
MAP3K10	0.0107344632768361
AKR7A3	0.0107344632768361
C1ORF115	0.0107344632768361
TNFRSF21	0.0107344632768361
CSRNP3	0.0107344632768361
REPS2	0.0107344632768361
SULT2B1	0.0112994350282486
SLC39A12	0.0118644067796611
SKA1	0.0118644067796611
OLFM2	0.0129943502824859
TLX1	0.0129943502824859
ACKR3	0.0129943502824859
TAF12	0.0135593220338983
RBBP5	0.0141242937853108
C4ORF19	0.0141242937853108
LNX2	0.0152542372881356
CRIP1	0.015819209039548
HIST1H1D	0.0163841807909605
GPR27	0.0163841807909605
CCR7	0.0163841807909605
SLC2A4	0.0163841807909605
USP12	0.0163841807909605
ADORA2B	0.0163841807909605
ALDH18A1	0.0163841807909605
SMPD3	0.0163841807909605
PHLPP1	0.0169491525423728
CCNG2	0.0175141242937853
PPP1R32	0.0175141242937853
RNF121	0.0175141242937853
CDH13	0.0180790960451978
LHB	0.0180790960451978
LHFPL1	0.0180790960451978
OCEL1	0.0180790960451978
NUDT9	0.0180790960451978
H1F0	0.0180790960451978
CREB3L4	0.0180790960451978
SPICE1	0.0180790960451978
TSC22D3	0.0180790960451978
FAM114A2	0.0186440677966102
NOC4L	0.0186440677966102
UQCRH	0.0186440677966102
TRAM1L1	0.0186440677966102
HMGCS1	0.0192090395480226
LRIG3	0.0192090395480226
TK1	0.0203389830508475
KCND1	0.0203389830508475
VSTM2L	0.0203389830508475
RNF187	0.0203389830508475
OR7A5	0.0209039548022599
HUS1	0.0209039548022599
PEX10	0.0209039548022599
CDC6	0.0209039548022599
SCLT1	0.0214689265536723
VDAC2	0.0214689265536723
KCTD9	0.0214689265536723
PIK3CB	0.0214689265536723
ARHGAP29	0.0220338983050847
INPP5F	0.0231638418079096
UNC5CL	0.0248587570621469
ZER1	0.0248587570621469
TBC1D13	0.0248587570621469
C1ORF174	0.0248587570621469
RANBP2	0.0248587570621469
C4ORF33	0.0282485875706214
TDRD10	0.0282485875706214
PTP4A2	0.0282485875706214
EFNA1	0.0282485875706214
SCN2B	0.0288135593220339
ITGA10	0.0299435028248588
ERCC6L	0.0299435028248588
ATP10A	0.0305084745762711
ZNF57	0.0305084745762711
PYCR2	0.0310734463276836
STK17A	0.0322033898305085
METAP1	0.0327683615819209
ZBTB34	0.0327683615819209
ARL6IP6	0.0327683615819209
SEC14L4	0.0327683615819209
CYP3A4	0.0327683615819209
NAPG	0.0327683615819209
SERINC3	0.0327683615819209
SELP	0.0333333333333333
GUCY2D	0.0333333333333333
USP20	0.0333333333333333
F2RL1	0.0333333333333333
HTR7	0.0350282485875706
SOD1	0.0350282485875706
STX17	0.0361581920903955
KIAA1107	0.0361581920903955
EEF1A2	0.0361581920903955
RNF149	0.0361581920903955
ERICH5	0.036723163841808
GJD4	0.036723163841808
CCDC87	0.0372881355932203
SLC27A5	0.0372881355932203
PAFAH2	0.0378531073446328
ACHE	0.0378531073446328
BRD3	0.0378531073446328
UCP3	0.0378531073446328
CTNNB1	0.0384180790960452
RPL3	0.0384180790960452
ZDHHC5	0.0384180790960452
KCTD21	0.0384180790960452
PCSK7	0.0389830508474577
LIPE	0.0389830508474577
OSBPL1A	0.0389830508474577
KIF20B	0.0389830508474577
CDKN3	0.03954802259887
ANXA1	0.0412429378531074
MCCC1	0.0412429378531074
FXN	0.0418079096045197
PPP1R14B	0.0418079096045197
C1ORF35	0.0423728813559322
MED18	0.0423728813559322
HIST1H1A	0.0429378531073447
PLB1	0.0451977401129944
AVPI1	0.0451977401129944
OPHN1	0.0451977401129944
FANCF	0.0451977401129944
TXNDC15	0.0451977401129944
FASTKD3	0.0468926553672316
IL1RL2	0.0468926553672316
LLGL1	0.0485875706214689
EFHD2	0.0491525423728814
PPM1A	0.0491525423728814
NR4A2	0.0497175141242938
HAND2	0.0497175141242938
