ACAD9	1e-13
EIF4EBP2	1e-13
AKR7A3	1e-13
CPD	1e-13
INTS3	1e-13
IFT172	1e-13
ANXA1	1e-13
MAGOH	1e-13
LYSMD1	1e-13
ZC3H4	1e-13
YAF2	1e-13
POMK	1e-13
ABT1	1e-13
ZNF486	1e-13
ALG8	1e-13
UST	0.000557724484104849
ABCG2	0.000557724484104849
CEACAM1	0.000557724484104849
MED28	0.000557724484104849
CAPN2	0.000557724484104849
C3ORF70	0.000557724484104849
CDCA8	0.000557724484104849
MBOAT2	0.000557724484104849
PSMC5	0.000557724484104849
GOLGA5	0.00167317345231455
TMEM201	0.0022308979364194
TOE1	0.0022308979364194
ADD2	0.00278862242052424
TXNL4B	0.00278862242052424
APOLD1	0.00278862242052424
TOX	0.00278862242052424
QARS	0.00278862242052424
ZC3H12C	0.00278862242052424
TMPRSS11E	0.00278862242052424
SHISA2	0.00278862242052424
DCBLD2	0.00278862242052424
SETD6	0.00278862242052424
RIOK3	0.00278862242052424
MAGI2	0.00334634690462909
ACOT11	0.00390407138873394
SMG5	0.00390407138873394
MYCN	0.00390407138873394
PLS1	0.00390407138873394
ZNF26	0.00390407138873394
PRSS22	0.00390407138873394
ASAP2	0.00390407138873394
SF3A3	0.00390407138873394
ZNF256	0.00390407138873394
APCDD1	0.00446179587283879
SHMT2	0.00446179587283879
TPRA1	0.00446179587283879
SLC44A4	0.00501952035694364
NUP210	0.00557724484104849
FBXL20	0.00557724484104849
AES	0.00557724484104849
SLC43A1	0.00557724484104849
RPS12	0.00557724484104849
OLFM2	0.00557724484104849
SNRNP200	0.00557724484104849
BEX1	0.00613496932515334
CTSE	0.00613496932515334
CHTOP	0.00613496932515334
EREG	0.00725041829336304
CCDC183	0.00725041829336304
RBPMS2	0.00725041829336304
SLC25A36	0.00725041829336304
MPZL2	0.00725041829336304
FAM69B	0.00725041829336304
CMBL	0.00780814277746789
EFHD2	0.00836586726157273
RIMKLB	0.00836586726157273
CPSF4	0.00836586726157273
KCNH2	0.00836586726157273
ROM1	0.00836586726157273
PRKD1	0.00892359174567758
LONRF3	0.00892359174567758
ANO1	0.00892359174567758
DCAF4	0.00892359174567758
SEMA4C	0.00948131622978243
AP3S2	0.00948131622978243
COL14A1	0.00948131622978243
SPTLC2	0.0100390407138874
FAM110B	0.0100390407138874
ARF6	0.0100390407138874
SNRPA1	0.0100390407138874
IFT43	0.0117122141662019
SPSB1	0.0117122141662019
PIP5K1A	0.0117122141662019
AFMID	0.0117122141662019
LRFN4	0.0128276631344116
CBX5	0.0128276631344116
SLC1A3	0.0128276631344116
KMT2D	0.0128276631344116
CDKN1B	0.0128276631344116
EPHA2	0.0128276631344116
THBS2	0.0128276631344116
APH1A	0.0128276631344116
PXMP2	0.0128276631344116
KAZN	0.0128276631344116
ZNF691	0.0128276631344116
PDLIM4	0.0128276631344116
SLMAP	0.0128276631344116
ETNPPL	0.0133853876185165
C7ORF43	0.0133853876185165
SUZ12	0.0133853876185165
CCZ1B	0.0133853876185165
DOK1	0.0133853876185165
FAM189B	0.0139431121026213
GPATCH2	0.0139431121026213
RAB10	0.0139431121026213
PBLD	0.0139431121026213
PAM16	0.0139431121026213
SCLY	0.0145008365867262
ODF3L1	0.015058561070831
THRAP3	0.015058561070831
RYR1	0.0156162855549359
PDGFA	0.0156162855549359
DDO	0.0156162855549359
GATA6	0.0161740100390407
KRR1	0.0161740100390407
NKIRAS2	0.0161740100390407
ZNF71	0.0161740100390407
EPB41L2	0.0161740100390407
SLC19A2	0.0161740100390407
PFKM	0.0167317345231456
RFK	0.0167317345231456
PPRC1	0.0167317345231456
DOCK1	0.0167317345231456
DNAJC14	0.0172894590072504
DYNC1H1	0.0172894590072504
TBRG4	0.0172894590072504
DDX23	0.0178471834913553
IGSF9	0.018962632459565
ISCU	0.0195203569436698
TFCP2L1	0.0195203569436698
IFT122	0.0195203569436698
KIAA1143	0.0195203569436698
EEPD1	0.0200780814277747
CCDC138	0.0200780814277747
C14ORF39	0.0211935303959844
CTNNAL1	0.0211935303959844
WDR75	0.0211935303959844
MEAF6	0.0217512548800892
SPNS1	0.0217512548800892
SGPP1	0.0223089793641941
ZNF547	0.0228667038482989
LIPH	0.0228667038482989
HS3ST3B1	0.0234244283324038
MEPCE	0.0239821528165086
C1ORF109	0.0245398773006135
FTCD	0.0245398773006135
TEAD4	0.0245398773006135
CLEC4F	0.0245398773006135
FLT4	0.0256553262688232
LIN28B	0.0256553262688232
RFFL	0.0267707752370329
STK24	0.0278862242052426
DUSP2	0.0284439486893474
TAOK1	0.0284439486893474
UMPS	0.0284439486893474
BAG2	0.0284439486893474
CLCN5	0.0295593976575572
TMEM231	0.0295593976575572
CABLES1	0.0295593976575572
WDR35	0.0301171221416621
HBQ1	0.0301171221416621
PDSS2	0.0301171221416621
PAAF1	0.0312325711098718
TMEM143	0.0317902955939766
C19ORF71	0.0317902955939766
IPO9	0.0334634690462912
VAT1	0.034021193530396
APOM	0.0345789180145009
KATNAL2	0.0345789180145009
CRELD1	0.0345789180145009
LRWD1	0.0345789180145009
TUSC1	0.0345789180145009
MAT2A	0.0345789180145009
NTRK2	0.0345789180145009
ADARB1	0.0345789180145009
ATP2A1	0.0356943669827106
PPP1R12C	0.0356943669827106
NAT9	0.0356943669827106
LRRC58	0.0356943669827106
RALGPS1	0.0356943669827106
MMP15	0.0356943669827106
TMEM45B	0.0362520914668154
ZNF703	0.0368098159509203
MMP23B	0.0368098159509203
CHST14	0.0373675404350251
SUCO	0.0401561628555493
CLDN10	0.041271611823759
DHRS7	0.041271611823759
DCTN5	0.041271611823759
HABP4	0.041271611823759
CCDC43	0.041271611823759
MRTO4	0.0418293363078639
ENSA	0.0429447852760736
GIGYF1	0.0429447852760736
TCEANC2	0.0429447852760736
PKNOX2	0.0429447852760736
NDST3	0.0429447852760736
NONO	0.0429447852760736
PPM1F	0.0429447852760736
LRRN1	0.0435025097601784
MYLK4	0.0435025097601784
NPAT	0.0435025097601784
TRIM46	0.0446179587283881
POP7	0.0446179587283881
SPATA17	0.0457334076965978
TMCO6	0.0457334076965978
TULP1	0.0462911321807027
FOXJ2	0.0462911321807027
CHCHD5	0.0468488566648075
CRTAC1	0.0474065811489124
FMO5	0.0474065811489124
PKIG	0.0474065811489124
ENTPD5	0.049079754601227
EDEM1	0.049079754601227
