KIF1B	0.0365350618738951
FMO5	0.0365350618738951
PI4KB	0.0365350618738951
LMNB2	0.0365350618738951
CENPE	0.0365350618738951
GRPEL1	0.0365350618738951
AP3B1	0.0365350618738951
XKR8	0.0365350618738951
KCNJ15	0.0371243370654095
PREB	0.0371243370654095
FOXN3	0.0371243370654095
CLPX	0.0377136122569239
LCA5L	0.0377136122569239
CCDC12	0.0383028874484385
PIGL	0.0388921626399529
SIX2	0.0394814378314673
ACOT1	0.0394814378314673
PIF1	0.0394814378314673
VWDE	0.0394814378314673
RALB	0.0394814378314673
RHD	0.0394814378314673
ATF6	0.0394814378314673
MPP7	0.0394814378314673
PLEKHM2	0.0394814378314673
AGMAT	0.0406599882144961
UTP23	0.0406599882144961
MEF2D	0.0406599882144961
UQCRC1	0.0406599882144961
SERTAD2	0.0406599882144961
AHI1	0.0412492634060107
GPR89A	0.0424278137890395
CDC42EP5	0.0430170889805539
LYPLA2	0.0430170889805539
DRAM1	0.0430170889805539
KIAA1257	0.0430170889805539
KCNK5	0.0430170889805539
THAP7	0.0430170889805539
KLF16	0.0430170889805539
HMGCS1	0.0430170889805539
MCEE	0.0436063641720683
PGRMC1	0.0436063641720683
ZNF350	0.0441956393635828
EIF4EBP2	0.0441956393635828
VILL	0.0441956393635828
METTL9	0.0441956393635828
HP1BP3	0.0447849145550973
TROAP	0.0459634649381261
TGS1	0.0459634649381261
PTP4A3	0.0465527401296405
PHRF1	0.047142015321155
NUDT6	0.047142015321155
PPP1R1B	0.0483205657041839
MGEA5	0.0483205657041839
TRAK1	0.0489098408956983
EFS	0.0489098408956983
CCDC144A	0.0489098408956983
EI24	0.0489098408956983
APOLD1	0.0494991160872127
SLC5A1	0.0494991160872127
CCDC86	0.0494991160872127
DNPEP	0.0494991160872127
