SEC22C	1e-13
GPAM	1e-13
IMP3	1e-13
COX10	1e-13
WDR3	1e-13
RILPL2	1e-13
EGF	1e-13
KDM4B	1e-13
BTN2A2	1e-13
SPATA2L	1e-13
BACE1	1e-13
CYP2W1	1e-13
ANKRD13A	1e-13
COX6B1	0.000552486187845314
TMEM107	0.000552486187845314
ZNF554	0.000552486187845314
CD27	0.000552486187845314
TRUB1	0.000552486187845314
RALB	0.000552486187845314
ARID4A	0.000552486187845314
TIMM23B	0.000552486187845314
IFIT5	0.000552486187845314
SLC25A27	0.000552486187845314
CCDC181	0.000552486187845314
PDCD11	0.00110497237569063
ARHGEF11	0.00110497237569063
SLC39A1	0.00110497237569063
SLC1A3	0.00110497237569063
TTC19	0.00110497237569063
ROR2	0.00110497237569063
COPS3	0.00110497237569063
ZDBF2	0.00110497237569063
SNX27	0.00165745856353594
DAD1	0.00165745856353594
PKIG	0.00165745856353594
RFT1	0.00165745856353594
CHUK	0.00165745856353594
PRCC	0.00165745856353594
IL1RL2	0.00165745856353594
S100A7A	0.00165745856353594
NAA38	0.00165745856353594
RSRC2	0.00165745856353594
LRRC58	0.00165745856353594
MAN1A2	0.00165745856353594
STARD10	0.00165745856353594
ZBP1	0.00165745856353594
SCARA3	0.00165745856353594
TROAP	0.00165745856353594
CCL22	0.00165745856353594
ISLR	0.00165745856353594
FAM186B	0.00165745856353594
SHPK	0.00276243093922657
MPP6	0.00276243093922657
NLRC5	0.00276243093922657
FUCA2	0.00276243093922657
CHAF1A	0.00276243093922657
STXBP1	0.00276243093922657
TIMP1	0.00276243093922657
R3HDM4	0.00386740331491708
GLIPR1	0.00386740331491708
GNAL	0.00386740331491708
FAM76B	0.0044198895027624
HS3ST3B1	0.0044198895027624
TMEM62	0.0044198895027624
HMG20B	0.0044198895027624
TFPI	0.00552486187845302
ARIH2	0.00552486187845302
RNF135	0.00552486187845302
MT2A	0.00552486187845302
KBTBD2	0.00552486187845302
UBE2L6	0.00607734806629834
CUEDC2	0.00718232044198897
LHX2	0.00718232044198897
TPPP	0.00718232044198897
UBE2Q1	0.00773480662983428
ATP2B4	0.00773480662983428
NEIL3	0.00773480662983428
EYA2	0.00828729281767959
BST1	0.00828729281767959
TULP1	0.00883977900552491
TMEM126A	0.00994475138121542
TMEM179B	0.00994475138121542
NPHP1	0.00994475138121542
LY6D	0.00994475138121542
C6ORF132	0.00994475138121542
PIP	0.0104972375690607
STAM2	0.011049723756906
SREBF1	0.011049723756906
NFKB2	0.011049723756906
KLF16	0.011049723756906
ARMC3	0.011049723756906
KDELC1	0.011049723756906
RIT1	0.0116022099447514
RUNX1	0.0116022099447514
TMEM263	0.0116022099447514
MYH15	0.012707182320442
MANEAL	0.012707182320442
SLC19A2	0.0132596685082873
PIGC	0.0132596685082873
CEP57	0.0132596685082873
PI4K2A	0.0132596685082873
PYGO1	0.0132596685082873
SH3PXD2A	0.0132596685082873
TRIM68	0.0132596685082873
PSD3	0.0132596685082873
PEX11B	0.0132596685082873
CABLES1	0.0138121546961326
CBFA2T3	0.0138121546961326
KIAA0895	0.0149171270718232
TRIM25	0.0149171270718232
FETUB	0.0149171270718232
FBXW4	0.0160220994475138
UBXN4	0.018232044198895
PRG2	0.019889502762431
UTS2B	0.019889502762431
PTGDS	0.0204419889502763
EFNB3	0.0209944751381216
GPC4	0.0209944751381216
ATF4	0.0215469613259669
C1ORF131	0.0220994475138122
RBM43	0.0226519337016574
MTMR7	0.025414364640884
PIK3CD	0.025414364640884
RPP25L	0.0265193370165746
NES	0.0265193370165746
ALKBH3	0.0265193370165746
SYN3	0.0265193370165746
DCUN1D5	0.0265193370165746
SH3BGRL2	0.0265193370165746
SPESP1	0.0270718232044199
RALA	0.0270718232044199
EPB41L2	0.0276243093922652
CNFN	0.0281767955801105
LYSMD1	0.0287292817679557
TOR1B	0.0287292817679557
FNTA	0.0292817679558011
VAMP4	0.0292817679558011
SLC35F6	0.0292817679558011
GON4L	0.0292817679558011
POLR2I	0.0292817679558011
PCCA	0.0292817679558011
ANO9	0.0292817679558011
SUSD2	0.0292817679558011
TMA16	0.0298342541436464
SFXN3	0.0298342541436464
