KRR1	1e-13
ZMIZ2	1e-13
STX16	0.000539083557951514
PITHD1	0.000539083557951514
TOMM22	0.000539083557951514
LIN7C	0.000539083557951514
ZC3H4	0.000539083557951514
RBM15	0.000539083557951514
MOK	0.000539083557951514
RNF152	0.000539083557951514
PLA2G6	0.000539083557951514
CGNL1	0.000539083557951514
MRPL30	0.000539083557951514
CLCN5	0.000539083557951514
TATDN1	0.000539083557951514
YY1AP1	0.000539083557951514
ZMYM6	0.000539083557951514
TMEM168	0.000539083557951514
SLC2A4RG	0.000539083557951514
SIAH2	0.00107816711590292
UPK3B	0.00107816711590292
CSTF3	0.00161725067385443
PADI3	0.00161725067385443
EFCAB13	0.00161725067385443
UBE2S	0.00161725067385443
TRIP4	0.00161725067385443
MAP3K15	0.00161725067385443
CCDC59	0.00161725067385443
ZMYND10	0.00161725067385443
USE1	0.00161725067385443
MRPL35	0.00161725067385443
CAPRIN2	0.00161725067385443
OSGEP	0.00215633423180595
TMEM59	0.00215633423180595
COL9A2	0.00269541778975746
RCC2	0.00269541778975746
ERI3	0.00269541778975746
RPF1	0.00269541778975746
LRAT	0.00269541778975746
EXOSC5	0.00269541778975746
TSPAN31	0.00269541778975746
C12ORF60	0.00269541778975746
ZNF408	0.00323450134770886
LDLRAD3	0.00323450134770886
KDM4A	0.00323450134770886
ABCF2	0.00323450134770886
NDUFA12	0.00377358490566038
CDC20	0.00377358490566038
GOLGA8A	0.00377358490566038
UPF3B	0.00377358490566038
DGCR6L	0.00377358490566038
CFDP1	0.00377358490566038
CEP57	0.00377358490566038
H1FX	0.00377358490566038
RABL6	0.00431266846361189
PNISR	0.00431266846361189
RPUSD2	0.00431266846361189
CBX5	0.00485175202156329
SCML2	0.00646900269541784
AHNAK2	0.00646900269541784
OPA3	0.00754716981132075
ACIN1	0.00754716981132075
C2ORF49	0.00754716981132075
PPIG	0.00754716981132075
ARL6	0.00754716981132075
ZBTB2	0.00862533692722367
CUZD1	0.00862533692722367
RMND5A	0.00916442048517518
KPNA5	0.00916442048517518
NPY1R	0.00916442048517518
ZZZ3	0.00916442048517518
AGL	0.00916442048517518
LAMC2	0.00916442048517518
MRPL16	0.00916442048517518
TRAK1	0.00916442048517518
TMEM2	0.00916442048517518
AKAP6	0.00916442048517518
HSDL1	0.0102425876010782
TCP11L1	0.0107816711590296
INPPL1	0.0107816711590296
ZNF225	0.0107816711590296
DRD4	0.0113207547169811
PSME3	0.0113207547169811
PDIA5	0.0118598382749326
STAG2	0.0118598382749326
PTPN18	0.012398921832884
FNBP4	0.0129380053908356
PIN4	0.0134770889487871
SERPINA12	0.0134770889487871
GIGYF1	0.0140161725067386
LRP8	0.0140161725067386
ZNF354A	0.0140161725067386
ELOVL4	0.01455525606469
FBXO42	0.01455525606469
GPR137C	0.01455525606469
FAM110B	0.01455525606469
OTUD6B	0.01455525606469
PAIP2B	0.01455525606469
DDX59	0.01455525606469
GNAI1	0.01455525606469
BTBD16	0.01455525606469
THOP1	0.0150943396226415
SUZ12	0.0150943396226415
UBXN11	0.015633423180593
TNFRSF10C	0.015633423180593
AVIL	0.015633423180593
NUDC	0.0167115902964959
SNX6	0.0167115902964959
ABHD12	0.0167115902964959
MCM6	0.0167115902964959
SCAP	0.0172506738544475
BIRC5	0.017789757412399
DPY19L2	0.0188679245283019
OSBPL8	0.0188679245283019
FILIP1L	0.0199460916442048
GALNS	0.0199460916442048
KCNMB2	0.0199460916442048
SDCCAG3	0.0199460916442048
ZNF16	0.0199460916442048
CLIC4	0.0204851752021563
STAT5A	0.0204851752021563
DEPDC7	0.0204851752021563
SF3B2	0.0210242587601078
PKNOX1	0.0210242587601078
NUFIP2	0.0210242587601078
TOE1	0.0210242587601078
FAP	0.0210242587601078
ADAMTSL3	0.0210242587601078
COX5B	0.0210242587601078
SNIP1	0.0226415094339623
SYF2	0.0226415094339623
BMP2K	0.0237196765498652
MAGOH	0.0242587601078167
DDX31	0.0242587601078167
LDLRAP1	0.0242587601078167
WDFY2	0.0242587601078167
CCDC146	0.0242587601078167
TEX261	0.0242587601078167
C8ORF76	0.0247978436657682
PDAP1	0.0247978436657682
LRWD1	0.0253369272237197
SCMH1	0.0253369272237197
ERCC1	0.0258760107816711
WDR24	0.0258760107816711
METTL25	0.0269541778975741
SPTBN5	0.0269541778975741
GRWD1	0.030188679245283
FBXW8	0.030188679245283
MBTPS1	0.030188679245283
ZNHIT2	0.0307277628032345
TAF5L	0.0307277628032345
CCNT2	0.0307277628032345
ITGA3	0.0307277628032345
ATP8B4	0.0312668463611859
ETNPPL	0.0318059299191374
MVD	0.0318059299191374
C14ORF166	0.0318059299191374
ZNF576	0.032345013477089
MAPK8IP2	0.032345013477089
MUS81	0.032345013477089
UACA	0.0328840970350405
CCDC74A	0.0328840970350405
ARHGEF6	0.0334231805929919
MAP7D3	0.0350404312668463
GLS2	0.0350404312668463
BCAT2	0.0350404312668463
TMEM74	0.0350404312668463
PCK1	0.0355795148247978
C9ORF40	0.0355795148247978
GAS1	0.0361185983827493
CSAD	0.0361185983827493
PLEKHA7	0.0361185983827493
CYC1	0.0377358490566038
LIAS	0.0377358490566038
EPHA2	0.0377358490566038
YBX1	0.0382749326145553
AKR7A2	0.0388140161725068
MRPL49	0.0388140161725068
KLRG2	0.0388140161725068
SLC17A5	0.0388140161725068
TAGAP	0.0388140161725068
LTK	0.0388140161725068
MT1F	0.0388140161725068
TTL	0.0388140161725068
AAGAB	0.0393530997304582
L1CAM	0.0393530997304582
DHRSX	0.0393530997304582
RYR1	0.0398921832884097
DCLRE1B	0.0409703504043126
ISY1	0.0409703504043126
PRMT5	0.0409703504043126
RUFY1	0.0409703504043126
NSMCE2	0.0425876010781672
KCNMB4	0.0431266846361186
GPANK1	0.0431266846361186
ENAH	0.0436657681940701
ZNHIT6	0.0436657681940701
WNT5A	0.0436657681940701
GUF1	0.0436657681940701
SMARCE1	0.0436657681940701
C12ORF76	0.0442048517520216
TMEM56	0.044743935309973
ALG10	0.044743935309973
KIF1B	0.0463611859838275
ZNF491	0.0463611859838275
MED9	0.0463611859838275
SMIM14	0.0474393530997305
DPYD	0.0474393530997305
FBLN7	0.047978436657682
C17ORF82	0.0485175202156334
VAMP4	0.0485175202156334
TMEM92	0.0485175202156334
IGSF3	0.0490566037735849
BANF1	0.0495956873315364
MAP2K1	0.0495956873315364
