PANK1	1e-13
SRSF6	1e-13
PAPOLG	1e-13
USP28	1e-13
ANKRD12	0.000563063063063085
UBE2K	0.000563063063063085
SORD	0.000563063063063085
CCDC9	0.000563063063063085
WDFY3	0.000563063063063085
ZNF212	0.000563063063063085
SYTL2	0.000563063063063085
HDHD2	0.00112612612612617
BPTF	0.00112612612612617
MIIP	0.00112612612612617
NUDT9	0.00112612612612617
TRAPPC8	0.00225225225225223
JADE1	0.00225225225225223
CDC42BPB	0.00225225225225223
DPY30	0.00225225225225223
CDC40	0.00225225225225223
NFYB	0.00225225225225223
BABAM1	0.00225225225225223
ZC3H3	0.00225225225225223
AAR2	0.00225225225225223
CSNK2A1	0.00281531531531531
USP39	0.0033783783783784
MTCL1	0.0033783783783784
NOL11	0.0033783783783784
EXOC6B	0.00506756756756754
TSHZ1	0.00506756756756754
LPL	0.00506756756756754
RPL36AL	0.00506756756756754
SMC1B	0.00506756756756754
PMPCA	0.00506756756756754
ARID1B	0.00506756756756754
PTPN2	0.00563063063063063
KHNYN	0.00563063063063063
GLRX5	0.00563063063063063
CXADR	0.00563063063063063
MRFAP1L1	0.00563063063063063
PDS5A	0.00563063063063063
ARRDC1	0.00563063063063063
MCM7	0.00563063063063063
TRAPPC6B	0.00563063063063063
MAEA	0.00563063063063063
MAFF	0.00563063063063063
PML	0.00563063063063063
SUV39H2	0.00563063063063063
HSD17B12	0.00563063063063063
ST7L	0.00563063063063063
DXO	0.00563063063063063
FAM219B	0.00619369369369371
AQR	0.00619369369369371
RNF125	0.0067567567567568
RPS17	0.0067567567567568
ARHGAP4	0.0067567567567568
PLA2G4A	0.00731981981981977
ABHD17B	0.00731981981981977
MADD	0.00731981981981977
BRD3	0.00731981981981977
HEATR6	0.00731981981981977
FBLN1	0.00731981981981977
NIPSNAP3B	0.00731981981981977
RAB9B	0.00731981981981977
SENP8	0.00844594594594594
YWHAG	0.00844594594594594
PIK3C3	0.00900900900900903
ATXN7L2	0.00900900900900903
E2F1	0.0106981981981982
ANXA5	0.0106981981981982
FAM84B	0.0106981981981982
MT1E	0.0106981981981982
FAM69A	0.0112612612612613
MCM5	0.0118243243243243
SPG11	0.0118243243243243
CHORDC1	0.0123873873873874
STYX	0.0129504504504504
MIS18BP1	0.0129504504504504
NEO1	0.0129504504504504
SMG6	0.0129504504504504
ZNF443	0.0129504504504504
ORC3	0.0129504504504504
CEP97	0.0129504504504504
GMCL1	0.0129504504504504
TSEN54	0.0129504504504504
LRRC17	0.0129504504504504
VCPIP1	0.0129504504504504
ASCC3	0.0129504504504504
GINS4	0.0129504504504504
BRMS1L	0.0129504504504504
DNAH5	0.0129504504504504
ACOX1	0.0129504504504504
SLC25A29	0.0135135135135135
ARG2	0.0135135135135135
KIAA1586	0.0135135135135135
HIST1H2BC	0.0140765765765766
TRMT12	0.0146396396396397
GSTM3	0.0152027027027027
ZNF24	0.0157657657657657
TSPYL1	0.0163288288288288
PCDHB13	0.0168918918918919
POLE2	0.0168918918918919
CDC6	0.0168918918918919
HMGN2	0.0180180180180181
TM9SF1	0.0180180180180181
SPDEF	0.018581081081081
GALNT10	0.018581081081081
ACAA2	0.018581081081081
TMEM131	0.018581081081081
LAMA5	0.0202702702702703
TFCP2	0.0202702702702703
CBX3	0.0202702702702703
NELFB	0.0202702702702703
GOLGA8B	0.0202702702702703
TEF	0.0202702702702703
PPM1A	0.0202702702702703
KREMEN1	0.0202702702702703
ECM1	0.0202702702702703
RAB3D	0.0208333333333334
PCDHGA12	0.0208333333333334
GZMM	0.0208333333333334
RPSA	0.0208333333333334
N4BP2	0.0213963963963963
TRRAP	0.0213963963963963
OSTM1	0.0213963963963963
AJUBA	0.0219594594594594
RNF138	0.0219594594594594
SMAD4	0.0219594594594594
TACC3	0.0219594594594594
DRD4	0.0219594594594594
AS3MT	0.0219594594594594
KDM3B	0.0219594594594594
MAPK8IP1	0.0219594594594594
AKR7A2	0.0225225225225225
RNF144A	0.0247747747747747
RALBP1	0.0247747747747747
CCNA2	0.0247747747747747
IER5	0.0247747747747747
GATA6	0.0247747747747747
BBS9	0.0247747747747747
SLC29A2	0.0247747747747747
SIRT6	0.0247747747747747
ASH2L	0.0247747747747747
SOS2	0.0253378378378378
PNMA1	0.0253378378378378
TRIM46	0.0253378378378378
BIRC5	0.0253378378378378
TMEM62	0.0253378378378378
HCN3	0.0253378378378378
HAUS3	0.0259009009009009
RASAL2	0.0259009009009009
ASAP2	0.0259009009009009
KLHDC10	0.026463963963964
WBP1	0.0287162162162162
PAM	0.0287162162162162
ASF1A	0.0298423423423423
CTSF	0.0298423423423423
GMIP	0.0298423423423423
NCAPG	0.0298423423423423
RHBDD3	0.0298423423423423
AQP11	0.0298423423423423
ZFYVE21	0.0304054054054054
DPP4	0.0304054054054054
INPP5A	0.0309684684684685
SLC9A9	0.0309684684684685
ST6GALNAC4	0.0315315315315315
CDC25B	0.0315315315315315
HAUS1	0.0326576576576577
ATP5F1	0.0332207207207207
CCAR1	0.0337837837837838
TAF11	0.0337837837837838
SLC27A5	0.0343468468468469
TRIM24	0.0343468468468469
FASN	0.0343468468468469
SCD5	0.0349099099099099
ZNF436	0.036036036036036
PGAP2	0.036036036036036
SAV1	0.0365990990990991
SEC61A2	0.0365990990990991
RPRD1B	0.0365990990990991
ZNF433	0.0365990990990991
SLC16A14	0.0371621621621622
NOTCH2	0.0371621621621622
THTPA	0.0371621621621622
TCF20	0.0371621621621622
SYNCRIP	0.0371621621621622
HERC5	0.0371621621621622
SLC6A9	0.0371621621621622
TMEM189	0.0371621621621622
OTUB2	0.0377252252252253
AK5	0.0382882882882883
CRIPT	0.0382882882882883
ZNF823	0.0382882882882883
FOXP4	0.0382882882882883
KNTC1	0.0388513513513513
FAM193A	0.0405405405405406
EPG5	0.0411036036036037
NAPG	0.0411036036036037
OGG1	0.0411036036036037
DPP3	0.0411036036036037
NALCN	0.0411036036036037
LACTB	0.0411036036036037
G3BP2	0.0411036036036037
HTT	0.0416666666666666
BEND7	0.0416666666666666
NACC1	0.0416666666666666
NCOA3	0.0416666666666666
RAVER2	0.0416666666666666
AKR1B1	0.0416666666666666
MTCH2	0.0422297297297297
ACTR6	0.0427927927927928
PCDHB6	0.0433558558558559
DNA2	0.0433558558558559
ZDHHC3	0.0433558558558559
PANK2	0.0433558558558559
DDX31	0.043918918918919
STYXL1	0.0444819819819819
SIAH2	0.0444819819819819
H2AFY2	0.0444819819819819
DNMT1	0.0444819819819819
KMT2C	0.0444819819819819
MYB	0.045045045045045
FBXL4	0.0461711711711712
STIL	0.0461711711711712
GPM6B	0.0467342342342343
NFE2L3	0.0467342342342343
LRIG2	0.0467342342342343
KDM1B	0.0467342342342343
PSAT1	0.0467342342342343
C1ORF174	0.0472972972972973
ENG	0.0478603603603603
CBFA2T2	0.0478603603603603
SFT2D1	0.0478603603603603
KIAA0586	0.0484234234234234
OIP5	0.0484234234234234
UBE2D3	0.0484234234234234
MAK	0.0495495495495496
AHCYL1	0.0495495495495496
C3ORF62	0.0495495495495496
