HIPK1	1e-13
FNTB	1e-13
HEXA	1e-13
CNIH2	1e-13
NAB2	1e-13
WDR24	1e-13
SKAP2	1e-13
CHTF18	1e-13
WWP2	1e-13
PIGT	1e-13
SLC2A4RG	1e-13
SLC2A9	1e-13
PLCG1	1e-13
EFS	1e-13
ELMO1	1e-13
AP2A1	1e-13
IVL	1e-13
CDK10	1e-13
CNOT3	1e-13
NCBP2	1e-13
D2HGDH	1e-13
ANAPC2	1e-13
ALDH9A1	1e-13
HOXA5	1e-13
C20ORF194	1e-13
RPTOR	1e-13
KIAA0895L	1e-13
GMEB2	1e-13
NACC2	1e-13
NKAP	1e-13
ZNF777	1e-13
RICTOR	1e-13
MRPS11	1e-13
RAD52	1e-13
RAC3	1e-13
KCNK17	1e-13
PPP1R8	1e-13
SLC35E4	1e-13
DNMT3B	1e-13
N4BP2	1e-13
DCX	1e-13
NPEPL1	1e-13
TRIP6	1e-13
PROC	1e-13
FAM71A	1e-13
ZNF646	1e-13
ADD1	1e-13
DHRS4L2	1e-13
SMAD6	0.00114090131203648
POLB	0.00114090131203648
CD2AP	0.00114090131203648
CCNB3	0.00228180262407307
CYP2D6	0.00228180262407307
ZC3H4	0.00228180262407307
ETV5	0.00228180262407307
FADD	0.00228180262407307
MRPL32	0.00228180262407307
RSF1	0.00228180262407307
PIM3	0.00228180262407307
SMOC2	0.00228180262407307
PSRC1	0.00285225328009131
TACC3	0.00285225328009131
ZNF224	0.00342270393610955
JAG2	0.00342270393610955
CTSF	0.00399315459212779
PKM	0.00399315459212779
TTPAL	0.00399315459212779
PER2	0.00399315459212779
EMB	0.00456360524814603
BRPF3	0.00456360524814603
CLASRP	0.00456360524814603
SH3PXD2A	0.00456360524814603
ZNF326	0.00456360524814603
PSMC4	0.00456360524814603
MANBAL	0.00456360524814603
AMMECR1	0.00456360524814603
STYX	0.00456360524814603
DHX34	0.00456360524814603
ZNF417	0.00456360524814603
TERF2IP	0.00456360524814603
BRWD3	0.00456360524814603
LOXL3	0.00456360524814603
ZCCHC2	0.00456360524814603
ITIH4	0.00456360524814603
PCDH18	0.00456360524814603
MRPL41	0.00456360524814603
CPLX1	0.00456360524814603
LRIG2	0.00513405590416427
CSNK1D	0.00513405590416427
IL17B	0.00627495721620075
GOLGA3	0.00627495721620075
KPTN	0.0068454078722191
MRPL28	0.0068454078722191
CSAD	0.0068454078722191
ZNF830	0.0068454078722191
CTTN	0.0068454078722191
UBE2M	0.0068454078722191
SCML2	0.00741585852823734
PKD1	0.00741585852823734
IRF2BPL	0.00741585852823734
MTCH2	0.00741585852823734
KLHL26	0.00741585852823734
MCM7	0.00741585852823734
KCNB1	0.00798630918425558
JADE1	0.00798630918425558
PIGV	0.00798630918425558
MAX	0.00912721049629206
VASP	0.0096976611523103
SGSM3	0.0102681118083285
WDR77	0.0102681118083285
NUDCD3	0.0102681118083285
RBM39	0.0102681118083285
TAF13	0.0102681118083285
ING2	0.0102681118083285
ARFGAP3	0.0102681118083285
IGFBP4	0.0102681118083285
SNX18	0.0102681118083285
HDHD2	0.0102681118083285
TBC1D25	0.0102681118083285
C2ORF40	0.0102681118083285
PPFIA1	0.0102681118083285
PTPN2	0.0102681118083285
NDOR1	0.0102681118083285
NEU3	0.0102681118083285
B4GALT7	0.0102681118083285
PVRIG	0.0102681118083285
FBXL5	0.0102681118083285
FAM208B	0.0102681118083285
TMEM19	0.0102681118083285
ZNF341	0.0102681118083285
NSMF	0.0102681118083285
SMAD3	0.0108385624643468
U2AF2	0.0108385624643468
TGFBR3	0.0108385624643468
MRGBP	0.0108385624643468
MTHFD1	0.0108385624643468
NHLRC1	0.0108385624643468
ZNF318	0.0108385624643468
RHBDL1	0.0108385624643468
CEP85	0.0108385624643468
MYLK4	0.0108385624643468
BOK	0.0108385624643468
HOMER1	0.0114090131203651
UBE2O	0.0114090131203651
PRPF39	0.0114090131203651
SIX5	0.0119794637763834
STX16	0.0119794637763834
HSD11B2	0.0119794637763834
ROMO1	0.0119794637763834
NFATC2IP	0.0125499144324016
SRF	0.0125499144324016
NUBP2	0.0125499144324016
NEXN	0.0125499144324016
TRABD	0.0125499144324016
GNB5	0.0125499144324016
CASD1	0.0125499144324016
MUT	0.0125499144324016
NANP	0.0125499144324016
BBS1	0.0131203650884198
RAP1A	0.0131203650884198
CTSW	0.0131203650884198
ZNF500	0.0131203650884198
PRDM15	0.0131203650884198
ACIN1	0.0136908157444381
AFAP1L1	0.0136908157444381
SKP1	0.0136908157444381
PDCD7	0.0142612664004563
RAB26	0.0148317170564746
TOMM20	0.0148317170564746
HDAC3	0.0148317170564746
COMMD7	0.0148317170564746
SH3GL3	0.0148317170564746
COL10A1	0.0148317170564746
KDM5C	0.0148317170564746
TXLNA	0.0148317170564746
CCDC85B	0.0154021677124929
C14ORF37	0.0154021677124929
VASH1	0.0159726183685112
SNRPD1	0.0159726183685112
XRCC1	0.0165430690245294
TBC1D16	0.0171135196805476
PJA1	0.0171135196805476
RSRP1	0.0176839703365659
SRGAP1	0.0176839703365659
TEX2	0.0182544209925841
CTSE	0.0182544209925841
YEATS2	0.0188248716486024
SF3B3	0.0188248716486024
KCNJ2	0.019965772960639
CNOT11	0.0205362236166572
LIG1	0.0216771249286937
C15ORF61	0.0216771249286937
TRMT13	0.0216771249286937
