ELL2	1e-13
INHBA	1e-13
HHIP	1e-13
POU5F1	1e-13
CHCHD6	1e-13
KHK	1e-13
NUBP1	1e-13
ANKRD23	1e-13
POGK	1e-13
PSMA6	1e-13
BBS7	1e-13
C2	1e-13
HOXC5	1e-13
IFT46	1e-13
TMEM2	0.000581395348837166
RAB8B	0.000581395348837166
APC	0.000581395348837166
SETD3	0.000581395348837166
FAM189B	0.000581395348837166
CD2AP	0.000581395348837166
PCDHB3	0.000581395348837166
LRIF1	0.000581395348837166
RALGAPA1	0.000581395348837166
AP5M1	0.000581395348837166
ZDHHC3	0.000581395348837166
ZPR1	0.000581395348837166
LRTOMT	0.000581395348837166
MCU	0.000581395348837166
SPDYC	0.000581395348837166
PRPF6	0.000581395348837166
DUSP10	0.000581395348837166
IL1RL2	0.000581395348837166
PDLIM7	0.000581395348837166
SCRIB	0.000581395348837166
MARS2	0.000581395348837166
RAF1	0.000581395348837166
LINGO1	0.000581395348837166
LEMD2	0.000581395348837166
EPHA2	0.000581395348837166
GAL3ST2	0.00116279069767444
STARD10	0.00116279069767444
TFCP2	0.00116279069767444
MAPK1	0.00116279069767444
KIAA1324	0.00116279069767444
DMPK	0.00116279069767444
KLHL38	0.00116279069767444
PFDN2	0.00174418604651161
SLC15A1	0.00174418604651161
ACTR8	0.00232558139534889
SLC5A6	0.00232558139534889
TRIM43	0.00290697674418605
SRI	0.00290697674418605
SNRPB2	0.00348837209302322
MAPK3	0.00348837209302322
C1ORF35	0.00348837209302322
TACC1	0.00348837209302322
NR3C2	0.00406976744186049
HBEGF	0.00406976744186049
LPCAT2	0.00406976744186049
SPSB1	0.00406976744186049
DOCK7	0.00406976744186049
INSR	0.00406976744186049
ZNF428	0.00406976744186049
ODF3L1	0.00465116279069766
BCAR3	0.00523255813953494
SALL4	0.00523255813953494
DUSP1	0.00523255813953494
DNTTIP1	0.00523255813953494
SEC23A	0.00523255813953494
ARHGAP30	0.00523255813953494
TAS1R3	0.00523255813953494
SUSD4	0.00523255813953494
ZNF251	0.00523255813953494
MSX2	0.00523255813953494
RPL18A	0.0058139534883721
MICAL1	0.0058139534883721
PNPLA2	0.0058139534883721
CXCL8	0.00697674418604655
C6ORF106	0.00697674418604655
VMAC	0.00697674418604655
PAX8	0.00697674418604655
ZNF816	0.00697674418604655
RANBP9	0.00755813953488371
FTCD	0.00755813953488371
CETN2	0.00755813953488371
MYL12A	0.00755813953488371
EPB41L4A	0.00755813953488371
TRIO	0.00755813953488371
BTBD7	0.00813953488372088
FCF1	0.00813953488372088
NCOA5	0.00813953488372088
NFKBIZ	0.00813953488372088
PLA2G6	0.0098837209302326
MMP25	0.0098837209302326
CLPB	0.0098837209302326
TPM3	0.0098837209302326
SLC6A20	0.0098837209302326
PLK4	0.0098837209302326
MRPL30	0.0098837209302326
SKA1	0.0098837209302326
TRAPPC10	0.0098837209302326
HOXA13	0.0104651162790698
BOLA1	0.0110465116279069
C5ORF15	0.0110465116279069
NDUFAF4	0.0122093023255814
RPS9	0.0122093023255814
HMGCR	0.0127906976744186
THEM5	0.0127906976744186
TUBB3	0.0127906976744186
PABPC3	0.0127906976744186
MMP2	0.0127906976744186
SORT1	0.013953488372093
MLH1	0.013953488372093
PDIA4	0.0156976744186047
STARD13	0.0156976744186047
SRFBP1	0.0156976744186047
CSK	0.0156976744186047
HDAC5	0.0162790697674419
PIP4K2A	0.0162790697674419
ARRDC2	0.0162790697674419
ACPP	0.016860465116279
CAPZA2	0.016860465116279
CLCF1	0.016860465116279
XRCC6	0.0174418604651163
ARHGAP32	0.0174418604651163
ZNF267	0.0174418604651163
RAB29	0.0174418604651163
PSMC1	0.0180232558139535
PTPN2	0.0180232558139535
PIGH	0.0191860465116279
AMY1A	0.0197674418604651
PPP1R15A	0.0197674418604651
KIF15	0.0203488372093024
CERS2	0.0209302325581395
ADD2	0.0209302325581395
NHLRC1	0.0209302325581395
MIB1	0.022093023255814
ERC2	0.022093023255814
NDUFAF2	0.0226744186046511
COPS4	0.0232558139534884
VWA7	0.0232558139534884
RAG1	0.0232558139534884
COL4A2	0.0232558139534884
TGFB3	0.0238372093023256
UBE2H	0.0238372093023256
FOXH1	0.025
CCDC84	0.025
UHRF1BP1	0.025
PSMA7	0.025
GPR158	0.025
NRM	0.0255813953488372
CHD6	0.0267441860465116
SLC44A4	0.0267441860465116
C20ORF196	0.0267441860465116
LMBRD2	0.0279069767441861
PCDHB11	0.0284883720930232
FAM46C	0.0284883720930232
CYP2D6	0.0284883720930232
MANBA	0.0284883720930232
NDUFB5	0.0284883720930232
SLITRK5	0.0284883720930232
BRAT1	0.0284883720930232
DDX49	0.0284883720930232
S100A9	0.0284883720930232
PRKAA1	0.0290697674418605
ZNF613	0.0290697674418605
CENPI	0.0290697674418605
DGKG	0.0290697674418605
FST	0.0296511627906977
FN1	0.0296511627906977
P2RX5	0.0296511627906977
CDC42BPB	0.0296511627906977
INSIG1	0.0296511627906977
C16ORF70	0.0296511627906977
FKBP4	0.0296511627906977
RFWD2	0.0319767441860465
AREL1	0.0331395348837209
ACTR5	0.0331395348837209
HMGCS1	0.0337209302325582
IER5	0.0337209302325582
COX19	0.0337209302325582
SOS2	0.0343023255813953
GJB5	0.0343023255813953
PARP2	0.0343023255813953
TPMT	0.0343023255813953
NCS1	0.0343023255813953
NPEPL1	0.0343023255813953
ZNF350	0.0348837209302325
SLC37A3	0.0366279069767442
IGFBP4	0.0366279069767442
TMEM184C	0.0366279069767442
SYT15	0.0366279069767442
SCEL	0.0366279069767442
ARRDC3	0.0366279069767442
OCEL1	0.0366279069767442
SSBP4	0.0377906976744186
GCNT4	0.0377906976744186
LAMB1	0.0383720930232558
NPAT	0.0383720930232558
SRP68	0.0383720930232558
IL13RA1	0.0383720930232558
FUT11	0.0383720930232558
EEFSEC	0.0383720930232558
TAF1B	0.0383720930232558
SAV1	0.0383720930232558
RUSC1	0.0383720930232558
EDEM2	0.0383720930232558
UBR1	0.0401162790697674
C5ORF34	0.0401162790697674
USP48	0.0401162790697674
KLRG1	0.0412790697674419
ZNF45	0.0412790697674419
RBBP9	0.0424418604651163
CACNG4	0.0424418604651163
CDH11	0.0424418604651163
FBXO34	0.0424418604651163
ESYT1	0.0424418604651163
FCGR2A	0.0430232558139535
GANAB	0.0430232558139535
TMEM45B	0.0441860465116279
RALGAPB	0.0453488372093023
ACOT4	0.0459302325581395
ZNF175	0.0459302325581395
MGMT	0.0459302325581395
PANK2	0.0459302325581395
TLX1	0.0459302325581395
MAOA	0.0459302325581395
RHOB	0.0465116279069767
FUT4	0.047093023255814
ITFG1	0.047093023255814
PGM2L1	0.047093023255814
D2HGDH	0.0476744186046512
PRKACA	0.0476744186046512
ZNF24	0.0482558139534883
CAV1	0.0482558139534883
SMPDL3A	0.0482558139534883
ZNF662	0.0482558139534883
MPZL2	0.0482558139534883
SLC19A2	0.0488372093023256
NRARP	0.05
