PAX8	1e-13
PEX10	1e-13
TOMM40L	1e-13
TRAK1	1e-13
DLK1	1e-13
THAP10	1e-13
FAM124A	1e-13
FGR	1e-13
PSMG3	1e-13
B4GALNT4	1e-13
HMG20B	1e-13
CCDC82	1e-13
ALDH4A1	1e-13
MGMT	1e-13
C21ORF33	1e-13
MUM1L1	1e-13
SUSD4	1e-13
CD226	1e-13
TMEM107	1e-13
SPIN4	1e-13
ANXA2R	1e-13
EREG	1e-13
TPM3	1e-13
NEURL1	1e-13
SLC35C1	1e-13
CISD1	1e-13
DRAP1	1e-13
NODAL	1e-13
PCBD1	1e-13
LONP1	1e-13
AIDA	1e-13
TEX19	1e-13
GJA4	1e-13
DMWD	1e-13
SNRNP27	1e-13
PTPN12	1e-13
PSMB10	1e-13
RBM39	1e-13
SCGB1A1	1e-13
AOC2	1e-13
NRARP	1e-13
MCM2	1e-13
FHL3	1e-13
TAF13	1e-13
FAM161B	1e-13
THEM6	0.000576368876080702
EIF4EBP2	0.000576368876080702
SPEG	0.000576368876080702
KRT2	0.000576368876080702
OSCP1	0.000576368876080702
RSPH1	0.000576368876080702
PIP4K2A	0.0011527377521614
CCDC85B	0.0011527377521614
DYRK3	0.0011527377521614
ZNF85	0.0011527377521614
ZFYVE28	0.0011527377521614
EAF2	0.0011527377521614
EN1	0.0011527377521614
LDLRAP1	0.0011527377521614
ABHD17A	0.0011527377521614
PSEN2	0.0011527377521614
EEFSEC	0.00172910662824211
KATNAL2	0.00172910662824211
ZBTB18	0.00172910662824211
KLKB1	0.00172910662824211
PRRX2	0.00172910662824211
JUN	0.00230547550432281
ZDHHC15	0.00230547550432281
F12	0.00230547550432281
CLDN12	0.00230547550432281
ADAM17	0.00230547550432281
CLCC1	0.00230547550432281
TDRD1	0.00230547550432281
SLC7A8	0.00230547550432281
RHOV	0.00230547550432281
FCGR2A	0.00230547550432281
TMEM45B	0.00230547550432281
SLC25A11	0.00288184438040351
MED11	0.00288184438040351
TMEM108	0.00288184438040351
SSR2	0.00288184438040351
HOXA13	0.00288184438040351
SDAD1	0.00288184438040351
BACH2	0.0034582132564841
MFN2	0.0034582132564841
PTPRE	0.0034582132564841
LAMC1	0.0040345821325648
ACTL8	0.0040345821325648
KLHL38	0.0040345821325648
DYDC2	0.0040345821325648
WT1	0.0040345821325648
PEX26	0.0040345821325648
GPR45	0.0040345821325648
RTN2	0.0040345821325648
GALNT18	0.0040345821325648
PALD1	0.0040345821325648
SPRY4	0.0046109510086455
UBQLN4	0.0051873198847262
SCAMP3	0.0051873198847262
GYS2	0.0051873198847262
OXLD1	0.0051873198847262
OSBPL3	0.00576368876080691
BCAR3	0.00576368876080691
HTR1D	0.00576368876080691
LRRC20	0.00576368876080691
AGTRAP	0.00576368876080691
NPEPL1	0.00576368876080691
CYP2W1	0.00576368876080691
GOT1	0.00576368876080691
STOX2	0.00576368876080691
MRPL34	0.00576368876080691
CLCF1	0.00576368876080691
HORMAD1	0.00576368876080691
HEXIM2	0.00576368876080691
HSF2	0.00576368876080691
TMEM187	0.00576368876080691
PPARGC1B	0.00691642651296831
KMO	0.00691642651296831
IQCD	0.00691642651296831
NOS3	0.00691642651296831
DOC2A	0.00691642651296831
DLG2	0.00691642651296831
RANGRF	0.00749279538904901
WNT10B	0.00749279538904901
LANCL2	0.00749279538904901
GSTM2	0.00749279538904901
CENPU	0.00749279538904901
SLC25A22	0.00749279538904901
ZRANB3	0.00749279538904901
MRPS15	0.00749279538904901
PEX11B	0.00749279538904901
NECAB3	0.00749279538904901
FST	0.00806916426512971
PIGU	0.00806916426512971
CDC42EP5	0.00806916426512971
PEX16	0.00806916426512971
KIF3C	0.00806916426512971
CORT	0.00806916426512971
PRR7	0.00806916426512971
ZNF267	0.00806916426512971
LRRC40	0.00806916426512971
NIPA1	0.00806916426512971
IL15	0.00806916426512971
IFNGR2	0.00864553314121042
COMMD4	0.00922190201729112
H2AFZ	0.00922190201729112
PPP1R16A	0.00922190201729112
DDX54	0.00922190201729112
APCDD1L	0.00922190201729112
RTN4R	0.00979827089337171
SHISA2	0.00979827089337171
SPX	0.00979827089337171
DNAJC14	0.00979827089337171
FGD1	0.00979827089337171
IFT52	0.00979827089337171
SLC9A2	0.00979827089337171
HORMAD2	0.00979827089337171
MSS51	0.00979827089337171
CTSK	0.00979827089337171
SMG5	0.0103746397694524
SDHC	0.0109510086455331
SLC12A6	0.0109510086455331
TIMM13	0.0115273775216138
VPS26A	0.0115273775216138
ABCB8	0.0121037463976945
SLC26A1	0.0121037463976945
PAIP2B	0.0126801152737752
ANKRD17	0.0132564841498559
GAL3ST2	0.0144092219020173
COMMD3	0.0144092219020173
FAM207A	0.0144092219020173
PELP1	0.0155619596541787
DLX4	0.0155619596541787
NLGN3	0.0155619596541787
ARPIN	0.0155619596541787
FKBPL	0.0155619596541787
NUMBL	0.0155619596541787
ZSWIM6	0.0161383285302593
ATOH7	0.01671469740634
SPDYC	0.01671469740634
H1FX	0.01671469740634
EIF2D	0.01671469740634
KRT13	0.01671469740634
