RAB14	1e-13
SSR1	1e-13
NME4	1e-13
OLFML3	1e-13
GAS6	1e-13
NUP214	1e-13
SLC25A27	1e-13
RPN1	1e-13
RPL4	1e-13
DDX59	1e-13
GANC	1e-13
IFI44L	1e-13
TBX1	0.000555555555555531
SPTAN1	0.000555555555555531
PECR	0.000555555555555531
TMEM263	0.000555555555555531
KCTD14	0.000555555555555531
TRAPPC11	0.000555555555555531
HSPA4L	0.000555555555555531
FBXW7	0.000555555555555531
ENPP2	0.000555555555555531
DDX31	0.000555555555555531
DDR2	0.000555555555555531
QSOX2	0.000555555555555531
FIBP	0.00111111111111106
CDK5RAP2	0.00111111111111106
LRAT	0.00111111111111106
PKIG	0.00111111111111106
SPATA2L	0.00111111111111106
LPCAT1	0.00111111111111106
ZNF547	0.00111111111111106
FAM86B2	0.00111111111111106
LRFN1	0.00111111111111106
PPP1R3F	0.00111111111111106
PNP	0.00111111111111106
MTMR9	0.00111111111111106
ACAP1	0.00111111111111106
PRPF4B	0.00111111111111106
PSMB9	0.00111111111111106
FMNL2	0.00111111111111106
CCDC127	0.00166666666666671
AGPAT4	0.00222222222222224
HIST2H3D	0.00222222222222224
UCP3	0.00222222222222224
DAB2	0.00222222222222224
EXOC6	0.00222222222222224
MAPK10	0.00222222222222224
DEDD	0.00222222222222224
TNS1	0.00222222222222224
TCF25	0.00222222222222224
GPR137B	0.00222222222222224
CLEC4F	0.00222222222222224
HSCB	0.00222222222222224
DPH7	0.00222222222222224
INHBA	0.00222222222222224
MSTO1	0.00277777777777777
TMX2	0.00277777777777777
SLC25A25	0.00277777777777777
TLR3	0.00277777777777777
DGKH	0.00277777777777777
CD4	0.00277777777777777
ALG10B	0.00277777777777777
SPRY2	0.0033333333333333
CNTRL	0.0033333333333333
PDZD11	0.0033333333333333
SCAMP4	0.0033333333333333
ZNHIT1	0.0033333333333333
CWF19L2	0.0033333333333333
BST1	0.0033333333333333
SLC26A10	0.0033333333333333
EPHA2	0.0033333333333333
SGPP1	0.0033333333333333
RGS20	0.0033333333333333
DKK1	0.00388888888888894
CNTF	0.00388888888888894
PDIA5	0.00388888888888894
NCAPH	0.00388888888888894
TRIM45	0.00388888888888894
NAT6	0.00444444444444447
FAM109B	0.005
TTC9C	0.00555555555555554
SLC6A17	0.00555555555555554
IDH3G	0.00555555555555554
GOLGA1	0.00611111111111107
GNL3L	0.00611111111111107
ABHD16B	0.00611111111111107
BMP1	0.00611111111111107
ZNF823	0.00611111111111107
DOK5	0.00611111111111107
AKR1B1	0.00611111111111107
C19ORF33	0.00611111111111107
ZNF383	0.00611111111111107
OSGIN1	0.00611111111111107
RPL3	0.00666666666666671
MCPH1	0.00722222222222224
SIPA1L2	0.00722222222222224
SLC25A40	0.00722222222222224
APH1A	0.00722222222222224
SF3B2	0.00722222222222224
LMBR1L	0.00777777777777777
ZBTB47	0.00777777777777777
FAM227A	0.00777777777777777
GMFB	0.0083333333333333
RMI2	0.00888888888888884
ZNF704	0.00944444444444448
TFB1M	0.01
CPQ	0.0116666666666667
SRSF3	0.0116666666666667
SLC37A3	0.0122222222222222
UNC119	0.0127777777777778
PAOX	0.0127777777777778
HSPA1A	0.0127777777777778
ARL8A	0.0127777777777778
RGS12	0.0127777777777778
NEK7	0.0127777777777778
ATP1B3	0.0127777777777778
PRUNE2	0.0127777777777778
TRMT2A	0.0127777777777778
SLC35D1	0.0127777777777778
SLC39A12	0.0133333333333333
EIF4A1	0.0138888888888888
WDR3	0.015
PFKFB4	0.015
TMEM168	0.0155555555555555
DNAJC5	0.0155555555555555
BTF3L4	0.0155555555555555
B3GNT7	0.0161111111111111
WFDC6	0.0161111111111111
KCNQ1	0.0166666666666667
AMER1	0.0172222222222222
ZNF57	0.0172222222222222
PPP1R15A	0.0177777777777778
NARS2	0.0194444444444445
CYP39A1	0.0194444444444445
UBTD1	0.0194444444444445
SLC26A5	0.0194444444444445
CDC14B	0.0194444444444445
PLB1	0.0194444444444445
SDHD	0.0194444444444445
TTC19	0.0194444444444445
PPM1H	0.0194444444444445
HINFP	0.0194444444444445
MED19	0.02
TM9SF2	0.02
KIAA1143	0.02
PER1	0.02
CKAP2L	0.0205555555555555
TMEM164	0.0211111111111111
ENG	0.0211111111111111
CACHD1	0.0211111111111111
BLMH	0.0216666666666666
MERTK	0.0222222222222223
NODAL	0.0222222222222223
DYNC1H1	0.0227777777777778
SLC25A22	0.0227777777777778
SPRY3	0.0227777777777778
LYPLAL1	0.0233333333333333
C1ORF162	0.0233333333333333
TMEM110	0.0233333333333333
WDR45	0.0244444444444445
HNRNPUL2	0.0244444444444445
MGLL	0.025
THEM5	0.0266666666666666
WDFY2	0.0266666666666666
MAGT1	0.0266666666666666
RAB10	0.0266666666666666
POMGNT1	0.0266666666666666
TMTC2	0.0266666666666666
ING3	0.0277777777777778
MT1E	0.0283333333333333
ARHGEF25	0.0288888888888889
