APOLD1	1e-13
NPR3	1e-13
FAM96A	1e-13
MIF	1e-13
SNX18	1e-13
SPNS2	1e-13
PPP2R5A	1e-13
TIMM8A	1e-13
TXNL4A	0.00102197240674506
NBL1	0.00153295861011749
LIN7C	0.00153295861011749
TMPRSS5	0.00255493101686255
EIF2S3	0.00255493101686255
D2HGDH	0.00357690342360761
EEFSEC	0.00408788962698003
AGPAT2	0.00408788962698003
KCTD12	0.00408788962698003
MOK	0.00408788962698003
ZNHIT2	0.00408788962698003
MAN1A2	0.00408788962698003
MVD	0.00408788962698003
CCNG2	0.00408788962698003
UQCRH	0.00408788962698003
IGF1R	0.00459887583035257
TIMM21	0.0051098620337251
HNRNPL	0.0051098620337251
BICD1	0.0051098620337251
ELOVL4	0.0051098620337251
SCNN1B	0.0051098620337251
LAMTOR4	0.0051098620337251
CREBL2	0.0051098620337251
PHPT1	0.00562084823709763
CDKN1B	0.00562084823709763
HDAC1	0.00613183444047005
PIK3AP1	0.00664282064384258
RAB6B	0.00664282064384258
TRIM33	0.00664282064384258
SCGB2A1	0.00664282064384258
ADPRHL2	0.00766479305058765
CTHRC1	0.00766479305058765
TNFRSF10C	0.00766479305058765
TBCA	0.00766479305058765
SLC25A4	0.00766479305058765
STC2	0.00766479305058765
SF3B5	0.00766479305058765
TRAPPC6A	0.00817577925396018
NCR3LG1	0.00817577925396018
USP15	0.0086867654573326
RCC2	0.00919775166070513
EDF1	0.00919775166070513
RRP7A	0.00970873786407767
FAM167A	0.00970873786407767
MINOS1	0.00970873786407767
THAP8	0.00970873786407767
MOB2	0.00970873786407767
SLC25A3	0.00970873786407767
AP3S2	0.0102197240674502
NECAP1	0.0107307102708227
GIGYF1	0.0107307102708227
CACNB2	0.0107307102708227
GNB5	0.0112416964741952
PADI3	0.0122636688809402
PIAS1	0.0122636688809402
HMGB2	0.0122636688809402
FKBPL	0.0122636688809402
C1ORF50	0.0122636688809402
COA5	0.0122636688809402
SPTBN5	0.0122636688809402
TRIM68	0.0122636688809402
PTGER4	0.0122636688809402
ING3	0.0122636688809402
REEP6	0.0122636688809402
SF3A2	0.0122636688809402
ADNP2	0.0122636688809402
TUBGCP4	0.0122636688809402
CORO2A	0.0137966274910577
TBX4	0.0148185998978028
ATP5F1	0.0148185998978028
ZC4H2	0.0148185998978028
ATAD2	0.0148185998978028
ADAMTS15	0.0148185998978028
CNNM1	0.0148185998978028
TNFRSF10B	0.0148185998978028
TK2	0.0148185998978028
MOB3C	0.0153295861011753
EPB41L3	0.0153295861011753
C20ORF96	0.0168625447112928
TTF2	0.0173735309146653
C1ORF174	0.0173735309146653
PIM1	0.0178845171180378
PRDM15	0.0199284619315279
MAP3K15	0.0209504343382728
MRTO4	0.0235053653551354
EFHD2	0.0235053653551354
TAF6L	0.0235053653551354
ATF4	0.0235053653551354
RPSA	0.0235053653551354
TTC9B	0.0235053653551354
PPIL3	0.0235053653551354
NDUFB7	0.0235053653551354
STX16	0.0240163515585079
KRR1	0.0240163515585079
LPCAT4	0.0240163515585079
SP2	0.0240163515585079
SLFN13	0.0245273377618804
SAE1	0.025038323965253
STAT5B	0.025038323965253
RIOK3	0.0265712825753704
TMEM201	0.027082268778743
HTR6	0.027082268778743
YIF1A	0.0275932549821155
DFFA	0.028104241185488
NARS	0.0286152273888605
PITPNM2	0.0286152273888605
CCR1	0.0286152273888605
SLC39A12	0.0296371997956055
OSBPL8	0.0296371997956055
TTC31	0.0301481859989781
PSMA5	0.0301481859989781
MRPL57	0.0301481859989781
XAB2	0.0301481859989781
RPS27L	0.0301481859989781
EGFL7	0.0306591722023505
RPL19	0.031170158405723
FAM72A	0.0321921308124681
PYGB	0.0321921308124681
CDC25C	0.0321921308124681
C9ORF40	0.0321921308124681
C11ORF84	0.0321921308124681
PDAP1	0.0327031170158406
ZMAT3	0.0327031170158406
ATPIF1	0.033214103219213
CHRNE	0.033214103219213
ZNF644	0.033214103219213
RCHY1	0.033214103219213
FAM207A	0.033214103219213
ARHGAP39	0.0342360756259581
CGNL1	0.0347470618293306
DYM	0.0362800204394481
TMEM143	0.0388349514563107
WNT3	0.0388349514563107
PYURF	0.0388349514563107
FOXO6	0.0393459376596832
DMAP1	0.0398569238630557
AMN	0.0413898824731732
BANF1	0.0413898824731732
FAM26F	0.0419008686765457
TMEM5	0.0424118548799183
STAC3	0.0434338272866632
ZFAND1	0.0439448134900358
ACYP1	0.0444557996934083
TRIM73	0.0449667858967808
FGD2	0.0449667858967808
NF1	0.0454777721001532
DUSP18	0.0454777721001532
RTTN	0.0454777721001532
WDR3	0.0459887583035258
GLS2	0.0470107307102708
NUP50	0.0470107307102708
