ASAP3	1e-13
PDZRN3	1e-13
LRAT	1e-13
HORMAD1	1e-13
TRAPPC11	1e-13
AASDHPPT	1e-13
MSANTD4	1e-13
MRTO4	0.000613120784794585
PIK3CD	0.000613120784794585
CTNNBIP1	0.000613120784794585
NBL1	0.000613120784794585
ARID1A	0.000613120784794585
SEMA3G	0.000613120784794585
COQ4	0.000613120784794585
CAPN2	0.000613120784794585
TSEN54	0.000613120784794585
HIGD2A	0.000613120784794585
MYO3A	0.000613120784794585
EFHD2	0.00122624156958917
RB1	0.00122624156958917
NDUFAF1	0.00122624156958917
TMCO4	0.00122624156958917
GNAI1	0.00122624156958917
FAT2	0.00122624156958917
XKRX	0.00122624156958917
CENPV	0.00122624156958917
KRT79	0.00122624156958917
INTS3	0.00122624156958917
MED11	0.00122624156958917
C2ORF49	0.00122624156958917
CCNY	0.00122624156958917
TIFA	0.00122624156958917
GTF2F2	0.00122624156958917
SLC10A3	0.00122624156958917
LONRF3	0.00245248313917845
CENPQ	0.00245248313917845
RGPD8	0.00245248313917845
NCKIPSD	0.00306560392397304
FAM86C1	0.00306560392397304
MRPL20	0.00306560392397304
TSPAN18	0.00306560392397304
KCNH2	0.00306560392397304
MBD6	0.00306560392397304
WDR37	0.00306560392397304
SLC12A6	0.00306560392397304
ARPC1A	0.00306560392397304
LZIC	0.00306560392397304
DLGAP3	0.00306560392397304
RRP9	0.00306560392397304
FAM76A	0.00306560392397304
OVOL1	0.00306560392397304
ANG	0.00306560392397304
FAM129A	0.00306560392397304
SCGB2A1	0.00306560392397304
DHRS1	0.00306560392397304
FEM1A	0.00306560392397304
PDZK1IP1	0.00306560392397304
SCUBE3	0.00306560392397304
ST3GAL5	0.00306560392397304
TBC1D22B	0.00306560392397304
SPAG7	0.00306560392397304
FOSB	0.00306560392397304
PPIL4	0.00306560392397304
YBEY	0.00306560392397304
DSTYK	0.00367872470876762
DNAJC1	0.00367872470876762
ZNF382	0.00367872470876762
PRDM15	0.00367872470876762
ATP13A4	0.00367872470876762
ELMOD3	0.00367872470876762
CACYBP	0.00367872470876762
PABPN1	0.00367872470876762
SCRG1	0.00367872470876762
GPAA1	0.00429184549356221
GAK	0.00429184549356221
C1ORF174	0.00429184549356221
TECR	0.00429184549356221
GLUL	0.00429184549356221
DDX54	0.00429184549356221
ADA	0.00429184549356221
KLF13	0.00429184549356221
BCL2L14	0.00429184549356221
USP38	0.00429184549356221
KALRN	0.00490496627835679
SUV39H1	0.00490496627835679
NDUFV3	0.00490496627835679
CHRAC1	0.00490496627835679
CBX5	0.00490496627835679
FBXL20	0.00490496627835679
TIMM8A	0.00490496627835679
IRAK1	0.00490496627835679
CCDC96	0.00551808706315149
BCL11B	0.00551808706315149
EFCAB11	0.00551808706315149
ADORA2B	0.00551808706315149
NUCKS1	0.00551808706315149
KLRG2	0.00551808706315149
MRPL15	0.00551808706315149
IQGAP2	0.00551808706315149
PROSER1	0.00551808706315149
ADAMTS15	0.00551808706315149
DPYS	0.00551808706315149
HS3ST3A1	0.00551808706315149
TRUB2	0.00551808706315149
AHDC1	0.00674432863274066
FBXO42	0.00674432863274066
MATN4	0.00674432863274066
CLTA	0.00674432863274066
COMP	0.00674432863274066
PGM1	0.00797057020232983
QPCT	0.00797057020232983
CPTP	0.00858369098712441
TMEM201	0.00858369098712441
AGMAT	0.00858369098712441
GMIP	0.00858369098712441
USP21	0.00858369098712441
NUDT22	0.0098099325567137
COL18A1	0.0104230533415083
WFDC10B	0.0104230533415083
TTC31	0.0110361741263029
MTHFR	0.0110361741263029
TRMT2B	0.0110361741263029
FH	0.0110361741263029
MCM4	0.0110361741263029
WNT2B	0.0116492949110975
AUP1	0.0116492949110975
SLC29A3	0.0116492949110975
RBM6	0.0116492949110975
ENPEP	0.0116492949110975
RILPL2	0.012262415695892
TEX261	0.012262415695892
TRIM13	0.012262415695892
CUZD1	0.012262415695892
NDUFB9	0.012262415695892
RAB15	0.0134886572654813
RCC2	0.0134886572654813
C9ORF16	0.0147148988350705
ADCK5	0.0153280196198651
ZBTB47	0.0153280196198651
TLR3	0.0153280196198651
LRRC4	0.0153280196198651
ISM2	0.0153280196198651
MRPL33	0.0159411404046598
HBS1L	0.0159411404046598
DNAJB2	0.0159411404046598
MIF	0.0159411404046598
SULF2	0.0171673819742489
GALNT16	0.0171673819742489
LHFPL5	0.0171673819742489
DEFB1	0.0171673819742489
BRAT1	0.0177805027590435
EFNB2	0.0183936235438381
MINOS1	0.0183936235438381
PIM2	0.0183936235438381
SLURP1	0.0190067443286327
STAT5B	0.0190067443286327
CEP85	0.0196198651134274
BGN	0.0196198651134274
SHPK	0.0196198651134274
UCK1	0.0196198651134274
TIMM13	0.0196198651134274
LGR6	0.0196198651134274
AMN	0.0196198651134274
NRBP1	0.0196198651134274
HSPB11	0.020232985898222
CDC16	0.0208461066830166
KAZN	0.0214592274678111
APOLD1	0.0214592274678111
RAD21	0.0214592274678111
LSM10	0.0214592274678111
TMEM102	0.023298589822195
SPTLC2	0.023298589822195
AP4M1	0.0239117106069896
AURKAIP1	0.0239117106069896
KLK10	0.0239117106069896
SIPA1L2	0.0239117106069896
FBXO44	0.0239117106069896
TLDC1	0.0239117106069896
SLC25A3	0.0239117106069896
PRELID2	0.0239117106069896
APOOL	0.0239117106069896
YKT6	0.0239117106069896
CYP26B1	0.0239117106069896
ZNF703	0.0245248313917842
PQBP1	0.0245248313917842
PPP1R8	0.0251379521765788
KRT6C	0.0263641937461679
ABCA3	0.0269773145309626
RSC1A1	0.0269773145309626
ADD2	0.0269773145309626
SPR	0.0275904353157572
ATPIF1	0.0282035561005518
SPEG	0.0282035561005518
SNAP47	0.0282035561005518
LIG1	0.0282035561005518
ZFP41	0.0282035561005518
TRIM11	0.0288166768853464
CNIH2	0.0288166768853464
HDHD3	0.0288166768853464
KCTD12	0.0306560392397303
PCDHB2	0.0306560392397303
DGCR6L	0.0306560392397303
E2F1	0.0306560392397303
CHST2	0.0306560392397303
UGT8	0.0306560392397303
ARCN1	0.0306560392397303
CDKN2B	0.0306560392397303
MYCN	0.0306560392397303
RPUSD2	0.0306560392397303
IFT122	0.0312691600245248
NSMCE2	0.0312691600245248
CDK6	0.0312691600245248
SPHK2	0.0312691600245248
CENPU	0.0312691600245248
ENSA	0.0318822808093194
C3	0.0318822808093194
ADRB2	0.0318822808093194
TGFB1	0.032495401594114
PBXIP1	0.032495401594114
MT2A	0.0331085223789086
RBM38	0.0331085223789086
C11ORF1	0.0331085223789086
EFNB3	0.0331085223789086
DKK1	0.0331085223789086
HEXIM2	0.0331085223789086
SIRT6	0.0331085223789086
CA11	0.0331085223789086
MTERF1	0.0331085223789086
ATP5J2	0.0331085223789086
ARHGEF19	0.0331085223789086
TXNL4A	0.0337216431637033
THAP10	0.0337216431637033
CDKN2C	0.0337216431637033
SPRYD7	0.0337216431637033
EXOSC10	0.0337216431637033
EDAR	0.0337216431637033
TMEM175	0.0337216431637033
