ZNF433	0.000533617929562413
FAM227B	0.00106723585912483
NKD1	0.00160085378868735
MAP4K2	0.00160085378868735
CX3CL1	0.00160085378868735
ZNF84	0.00160085378868735
TTC9B	0.00320170757737459
TSPAN6	0.003735325506937
ZNF547	0.003735325506937
CLCF1	0.003735325506937
PPP1R1A	0.003735325506937
COL4A2	0.00426894343649942
TESC	0.00480256136606194
PXN	0.00480256136606194
EIF4H	0.00480256136606194
CBX4	0.00480256136606194
AS3MT	0.00480256136606194
CDK13	0.00480256136606194
CHMP4A	0.00480256136606194
FGF11	0.00480256136606194
TBC1D25	0.00480256136606194
CHTF18	0.00480256136606194
LENG1	0.00480256136606194
EGLN3	0.00480256136606194
STAU1	0.00480256136606194
MTA1	0.00480256136606194
TMEM63B	0.00480256136606194
OTP	0.00480256136606194
TFRC	0.00533617929562435
LEAP2	0.00533617929562435
IGF1R	0.00533617929562435
ANKRD40	0.00586979722518677
PSEN1	0.00586979722518677
WDR24	0.00640341515474918
AP4M1	0.00640341515474918
SERTAD1	0.00693703308431159
DNAJB1	0.00693703308431159
DAP3	0.00693703308431159
LUC7L	0.00747065101387412
PLA2G15	0.00747065101387412
EMC4	0.00800426894343653
YWHAG	0.00907150480256136
ACTR3B	0.00907150480256136
KPTN	0.00907150480256136
RANBP10	0.00907150480256136
BECN1	0.00907150480256136
OTUD1	0.00907150480256136
LASP1	0.00960512273212377
RRAGB	0.00960512273212377
PCDH1	0.0101387406616862
PRKCE	0.0101387406616862
S100A2	0.0101387406616862
CAPNS1	0.0101387406616862
SIDT2	0.0112059765208111
S100A9	0.0117395944503735
PPP1R37	0.0122732123799359
ICAM3	0.0122732123799359
GSK3A	0.0128068303094984
ZNF337	0.0133404482390609
RGL1	0.0133404482390609
AKT3	0.0144076840981857
DLG5	0.0149413020277481
RNASEH2B	0.0165421558164355
TSPAN5	0.0165421558164355
USP9X	0.0181430096051227
CDC26	0.0181430096051227
ECH1	0.0197438633938101
MPL	0.0197438633938101
CHADL	0.0202774813233725
MAPRE2	0.0202774813233725
METTL1	0.0202774813233725
GNB2	0.0202774813233725
DUSP12	0.0202774813233725
NRDE2	0.0202774813233725
MIA	0.0202774813233725
GJA4	0.0208110992529349
ZNF606	0.0208110992529349
C16ORF70	0.0213447171824973
RAB14	0.0213447171824973
TMED10	0.0218783351120597
TSPYL5	0.0218783351120597
MAFB	0.0224119530416222
ANKLE2	0.0224119530416222
LTBR	0.0224119530416222
ZC3HAV1	0.0234791889007471
DEGS1	0.0245464247598719
SLC15A4	0.0245464247598719
AK1	0.0245464247598719
ZNF77	0.0256136606189968
DUSP9	0.0256136606189968
SDHAF2	0.0261472785485592
C6ORF15	0.0266808964781217
STK25	0.0266808964781217
DCAF5	0.0272145144076841
SCYL1	0.0272145144076841
FBXL8	0.0272145144076841
RPS27	0.028281750266809
PHF7	0.028281750266809
SLC38A6	0.028281750266809
MRPS31	0.028281750266809
IGFBP2	0.028281750266809
SLC1A2	0.028281750266809
SCRIB	0.028281750266809
EXTL1	0.028281750266809
KLHL25	0.0288153681963714
NUFIP2	0.0293489861259338
UGGT1	0.0293489861259338
PIGC	0.0293489861259338
TMEM164	0.0304162219850587
FHAD1	0.0304162219850587
MICALL1	0.0309498399146211
CCNO	0.0309498399146211
SRSF1	0.032017075773746
ULK4	0.032017075773746
STYXL1	0.0325506937033084
CTSA	0.0325506937033084
NXT1	0.0325506937033084
DERL2	0.0325506937033084
CXORF57	0.0325506937033084
TP53I3	0.0325506937033084
TBC1D8	0.0325506937033084
ZNF37A	0.0325506937033084
TNFSF13	0.0325506937033084
ADIRF	0.0330843116328708
CARM1	0.0330843116328708
KLHDC10	0.0341515474919958
FBXO6	0.0346851654215582
RAB3D	0.0346851654215582
DESI1	0.035752401280683
ZNF417	0.0368196371398078
ZSWIM1	0.0378868729989328
ZNF530	0.0378868729989328
F3	0.0378868729989328
RAD9A	0.0384204909284952
CBFA2T2	0.0384204909284952
ZNF3	0.0384204909284952
VCAN	0.03948772678762
TMEM230	0.0410885805763074
ZNF624	0.0410885805763074
OLA1	0.0410885805763074
NIPSNAP3A	0.0416221985058698
AHSA1	0.0421558164354322
PARD3B	0.0432230522945571
CAPN13	0.0432230522945571
SLC31A2	0.0432230522945571
DNAJB13	0.0432230522945571
MNAT1	0.0432230522945571
INHBA	0.0437566702241196
KAZALD1	0.044290288153682
EPHA4	0.044290288153682
NAGPA	0.044290288153682
GOLPH3	0.044290288153682
ZMAT5	0.0448239060832444
ZNF773	0.0448239060832444
GCDH	0.0448239060832444
ZNF335	0.0453575240128068
ZNF561	0.0453575240128068
YIF1A	0.0453575240128068
GTF3C1	0.0464247598719317
ATRN	0.0474919957310566
CADM1	0.0485592315901814
DIS3L	0.0485592315901814
PHLDB3	0.0496264674493063
ASXL1	0.0496264674493063
C11ORF24	0.0496264674493063
DAPK2	0.0496264674493063
MPZL3	0.0496264674493063
PIPOX	0.0496264674493063
HHIPL1	0.0496264674493063
PTPN12	0.0496264674493063
