CSTB	1e-13
FOXK1	0.000619578686493205
ZFP30	0.000619578686493205
MCEE	0.000619578686493205
HS3ST3B1	0.000619578686493205
SLC35A1	0.000619578686493205
PLK3	0.000619578686493205
ARF3	0.000619578686493205
PEX14	0.000619578686493205
GADD45B	0.000619578686493205
PRDM13	0.000619578686493205
THAP7	0.000619578686493205
ZNF593	0.000619578686493205
AKAP9	0.000619578686493205
SLC35A3	0.000619578686493205
PABPN1	0.000619578686493205
FIS1	0.00123915737298641
SFXN2	0.00123915737298641
IQCD	0.00123915737298641
GLCCI1	0.00123915737298641
ZBTB18	0.00123915737298641
EFHD1	0.00123915737298641
ZFP41	0.00123915737298641
KRT79	0.00123915737298641
FRAT1	0.00123915737298641
MIB1	0.00123915737298641
AIDA	0.00123915737298641
HIPK4	0.00123915737298641
FGD2	0.00123915737298641
SLC4A1	0.00123915737298641
PPP4R2	0.00123915737298641
FAP	0.00123915737298641
ZNF772	0.00123915737298641
RTN4RL2	0.0018587360594795
RANGRF	0.0018587360594795
KLHDC8B	0.0018587360594795
ANXA2R	0.0018587360594795
FBXL12	0.0018587360594795
EREG	0.0018587360594795
TMOD2	0.0018587360594795
HHIP	0.0018587360594795
HSD17B14	0.0018587360594795
IGFBP4	0.0018587360594795
TMEM9	0.0018587360594795
SHQ1	0.0018587360594795
MPP6	0.00247831474597271
ITGA2B	0.00247831474597271
MAPK8IP2	0.00247831474597271
RASD2	0.00247831474597271
TMEM56	0.00247831474597271
SCGB1A1	0.00247831474597271
FOLH1	0.00247831474597271
PTP4A3	0.00309789343246591
FAM131C	0.00309789343246591
THBS3	0.00309789343246591
CALML6	0.00309789343246591
SRP68	0.00309789343246591
FRG1	0.00309789343246591
ETV7	0.00309789343246591
ANK3	0.00309789343246591
SLX4	0.00309789343246591
PRADC1	0.00309789343246591
CD200R1	0.00309789343246591
TPPP	0.00309789343246591
DNTTIP1	0.00309789343246591
HECW2	0.00309789343246591
SPEG	0.00371747211895912
ETV3	0.00371747211895912
TWIST1	0.00371747211895912
PDCD11	0.00371747211895912
HHIPL2	0.00371747211895912
TSACC	0.00495662949194553
ESCO1	0.00495662949194553
SLC17A5	0.00557620817843862
DSG2	0.00557620817843862
ARHGAP19	0.00619578686493183
MAP2K2	0.00619578686493183
PRR7	0.00619578686493183
MMP17	0.00619578686493183
SLC5A5	0.00619578686493183
GMIP	0.00619578686493183
PSMG3	0.00681536555142503
OSCP1	0.00681536555142503
TMEM160	0.00681536555142503
LRRC45	0.00681536555142503
DRC1	0.00743494423791824
ELOVL4	0.00743494423791824
PPP1R35	0.00743494423791824
NOC2L	0.00805452292441144
FZD5	0.00805452292441144
UCN	0.00805452292441144
EGFR	0.00805452292441144
PDXK	0.00805452292441144
TFPI	0.00805452292441144
CCNY	0.00805452292441144
NDRG3	0.00805452292441144
HDHD3	0.00805452292441144
SLC44A4	0.00867410161090454
TLDC1	0.00867410161090454
SNAPIN	0.00867410161090454
PARP10	0.00867410161090454
ZHX1	0.00867410161090454
MECOM	0.00867410161090454
ZDHHC11	0.00867410161090454
SEC22C	0.00867410161090454
DUSP4	0.00867410161090454
BRIX1	0.00929368029739774
SEC22A	0.00991325898389095
HKDC1	0.00991325898389095
NARS2	0.00991325898389095
SEC23B	0.00991325898389095
ABCA6	0.00991325898389095
HSD3B7	0.00991325898389095
MYH15	0.0111524163568774
PEX19	0.0117719950433705
ABCB8	0.0117719950433705
C5AR1	0.0117719950433705
XKRX	0.0136307311028501
TMCC3	0.0142503097893433
MRTO4	0.0142503097893433
TMEM220	0.0142503097893433
IGSF9	0.0142503097893433
UROS	0.0142503097893433
CFTR	0.0142503097893433
CCDC146	0.0142503097893433
NHP2	0.0142503097893433
ARL6	0.0142503097893433
NME1	0.0142503097893433
ZBTB17	0.0142503097893433
LHX3	0.0148698884758365
TMEM201	0.0148698884758365
B9D1	0.0148698884758365
HSF5	0.0148698884758365
DSCC1	0.0148698884758365
SLC25A28	0.0148698884758365
MED9	0.0148698884758365
PIP4K2A	0.0154894671623296
SPRY4	0.0154894671623296
FOXD2	0.0154894671623296
SIGMAR1	0.0154894671623296
TRPC4AP	0.0154894671623296
WAS	0.0154894671623296
PRRX2	0.0154894671623296
RNF152	0.0154894671623296
THBS2	0.0161090458488228
TOMM40L	0.0161090458488228
CUEDC2	0.0161090458488228
LCT	0.0161090458488228
TAOK1	0.0161090458488228
MAFK	0.016728624535316
WDTC1	0.016728624535316
PHF20	0.016728624535316
RTN2	0.016728624535316
IZUMO1	0.016728624535316
SAP30	0.016728624535316
CCDC184	0.016728624535316
TRMT10C	0.016728624535316
AVEN	0.0173482032218092
TMEM110	0.0173482032218092
SYTL4	0.0185873605947955
ACAA2	0.0185873605947955
IBTK	0.0185873605947955
MSS51	0.0185873605947955
OPA3	0.0185873605947955
SUV39H1	0.0198265179677819
PGLYRP3	0.0198265179677819
FOSB	0.0198265179677819
DTX3L	0.0198265179677819
LRRN2	0.0198265179677819
TOLLIP	0.0204460966542751
ADD3	0.0210656753407683
RBM38	0.0210656753407683
TMOD1	0.0210656753407683
SAP130	0.0210656753407683
FOXO4	0.0210656753407683
RUNX2	0.0210656753407683
WRAP73	0.0210656753407683
FCGR2A	0.0210656753407683
NHLH1	0.0210656753407683
C4ORF19	0.0210656753407683
CRYGN	0.0210656753407683
