NUDT8	1e-13
TAX1BP3	1e-13
UNC93B1	1e-13
GNB2	1e-13
KIAA2013	1e-13
C5ORF34	1e-13
RPL15	1e-13
TAGAP	1e-13
GDPD1	1e-13
TXNL4A	1e-13
PIK3R4	1e-13
MRPL27	0.0011007154650523
ZNF467	0.0011007154650523
SPICE1	0.0011007154650523
TRAK2	0.0011007154650523
BDP1	0.0016510731975784
NOTCH1	0.0016510731975784
HDAC11	0.00220143093010461
ATG101	0.00220143093010461
PSMB6	0.00220143093010461
S1PR1	0.00220143093010461
TREX1	0.00220143093010461
NARFL	0.00220143093010461
MRPL53	0.00220143093010461
TM7SF2	0.00220143093010461
STXBP4	0.00220143093010461
UGCG	0.00220143093010461
AP1S1	0.00220143093010461
THAP1	0.00220143093010461
NNT	0.00220143093010461
NFIA	0.00220143093010461
RASSF6	0.00220143093010461
POMK	0.00220143093010461
CNFN	0.00220143093010461
IRX3	0.00220143093010461
EEF1G	0.00220143093010461
NUDCD3	0.00220143093010461
MRPL3	0.00220143093010461
BAIAP2	0.00220143093010461
AP5Z1	0.00220143093010461
IL1RAPL2	0.00220143093010461
TMEM136	0.00220143093010461
RRNAD1	0.00220143093010461
TLX3	0.00220143093010461
GBA	0.00220143093010461
GAPDH	0.00220143093010461
SLC4A3	0.00220143093010461
PDE5A	0.00220143093010461
UBA1	0.00220143093010461
DAPK2	0.00220143093010461
SKAP1	0.00220143093010461
OSBPL7	0.00220143093010461
RAD18	0.00220143093010461
NFS1	0.00220143093010461
EFCAB7	0.00220143093010461
TPI1	0.00275178866263071
COX6A1	0.00275178866263071
MRPS18C	0.00275178866263071
C20ORF24	0.0033021463951568
FAT2	0.0033021463951568
PARP10	0.00385250412768301
SLC10A3	0.00385250412768301
ANGPTL2	0.00385250412768301
DCBLD2	0.00385250412768301
GUF1	0.00385250412768301
ZNHIT1	0.00440286186020911
CCNYL1	0.00440286186020911
MFSD10	0.00440286186020911
EPHB4	0.00440286186020911
RALA	0.00440286186020911
GRHL1	0.00440286186020911
SNX30	0.00440286186020911
HIST1H4J	0.00495321959273531
ATP6V1C2	0.00605393505778751
POGLUT1	0.00605393505778751
C1ORF122	0.00605393505778751
RAET1E	0.00605393505778751
DYRK2	0.00605393505778751
GBP3	0.00605393505778751
PIP4K2C	0.00715465052283981
ZNF670	0.00715465052283981
PEX11A	0.00715465052283981
MCTS1	0.00715465052283981
TPP2	0.00715465052283981
DMBX1	0.00715465052283981
RPL3	0.00715465052283981
VSIG8	0.00715465052283981
ECHS1	0.00715465052283981
ST8SIA5	0.00715465052283981
ZNF764	0.00770500825536602
WASF3	0.00770500825536602
MRPL12	0.00825536598789212
TSSK4	0.00825536598789212
EXOSC4	0.00825536598789212
B4GALNT2	0.00825536598789212
ANAPC11	0.00880572372041832
MRPL15	0.00880572372041832
DZIP1L	0.00880572372041832
TEX9	0.00990643918547052
ZNF391	0.00990643918547052
CDCA5	0.0104567969179967
F8	0.0104567969179967
SHMT2	0.0110071546505228
GMPPA	0.0110071546505228
PWWP2B	0.0110071546505228
FNBP4	0.0110071546505228
SPR	0.011557512383049
ZNF620	0.011557512383049
MAP4K4	0.011557512383049
ATPIF1	0.011557512383049
GPR107	0.011557512383049
SOX15	0.011557512383049
ZNF502	0.011557512383049
CHCHD1	0.011557512383049
ANK2	0.011557512383049
ZNF385D	0.011557512383049
C16ORF74	0.011557512383049
NLRC5	0.011557512383049
GET4	0.0126582278481012
UGGT2	0.0126582278481012
ADORA1	0.0126582278481012
PES1	0.0126582278481012
HNRNPA1	0.0132085855806274
OSTF1	0.0132085855806274
ACTB	0.0143093010456797
SUB1	0.0143093010456797
SEMA3A	0.0143093010456797
PRTFDC1	0.0143093010456797
SAT2	0.0143093010456797
SAFB2	0.0143093010456797
CUTC	0.0143093010456797
RTN4	0.0148596587782058
GEMIN6	0.0148596587782058
MRPL38	0.0154100165107319
DDRGK1	0.0154100165107319
PPP1R16A	0.0154100165107319
NR2F1	0.0154100165107319
GADD45GIP1	0.0154100165107319
TNFSF13	0.0154100165107319
GPR37	0.0154100165107319
OTX1	0.0154100165107319
NSUN5	0.0154100165107319
C12ORF65	0.0154100165107319
GJA1	0.0159603742432581
POU2F1	0.0170610897083104
UBTD1	0.0176114474408365
TUSC2	0.0176114474408365
CPTP	0.0176114474408365
PAX9	0.0176114474408365
LIMK1	0.0176114474408365
ARHGEF37	0.0176114474408365
MYO1C	0.0181618051733626
BIVM	0.0181618051733626
C2ORF72	0.0181618051733626
THEMIS2	0.0181618051733626
KDM4D	0.0181618051733626
MINK1	0.0181618051733626
KRT7	0.0181618051733626
PPIF	0.0181618051733626
ZNRF1	0.0181618051733626
TLR3	0.0181618051733626
CDH2	0.0181618051733626
KIF1C	0.0203632361034672
SLC44A2	0.0203632361034672
GABARAPL1	0.0203632361034672
MECOM	0.0203632361034672
CEP97	0.0209135938359934
SPRY2	0.0209135938359934
ULBP2	0.0214639515685195
ATP6AP1	0.0220143093010456
RFXAP	0.0231150247660979
GNG10	0.0236653824986242
KHK	0.0236653824986242
FA2H	0.0247660979636763
MNS1	0.0247660979636763
MAP2	0.0253164556962026
TANGO6	0.0264171711612549
NUDT9	0.0264171711612549
DHDDS	0.026967528893781
HACL1	0.0275178866263071
NRN1L	0.0275178866263071
NSUN3	0.0275178866263071
PNPLA2	0.0280682443588333
STX8	0.0280682443588333
ZNF92	0.0280682443588333
FARS2	0.0280682443588333
ATP5H	0.0280682443588333
ZKSCAN4	0.0286186020913594
TMEM208	0.0286186020913594
SLC25A21	0.0302696752889378
MFSD2A	0.0319207484865163
KRTCAP2	0.0319207484865163
MAP1LC3A	0.0319207484865163
NME3	0.0324711062190424
MFSD3	0.0324711062190424
SYT17	0.0324711062190424
IFNAR1	0.0324711062190424
COPS6	0.0324711062190424
ORMDL2	0.0330214639515686
ZNF22	0.0330214639515686
SIX1	0.034672537149147
RHOB	0.0352228948816731
DCST1	0.0357732526141993
SEMA6C	0.0357732526141993
ANKRD35	0.0363236103467254
ST6GALNAC2	0.0363236103467254
MSANTD4	0.0363236103467254
C11ORF1	0.0363236103467254
MAEA	0.0363236103467254
ZSWIM6	0.0363236103467254
JUND	0.0363236103467254
GTPBP6	0.0368739680792515
CDK4	0.0374243258117777
SUV39H2	0.0374243258117777
RHCG	0.0379746835443038
ZNF93	0.0390753990093561
CSTB	0.0396257567418822
ZNF57	0.0396257567418822
HMCN1	0.0396257567418822
RGPD6	0.0396257567418822
PPP1R1A	0.0396257567418822
SLC37A1	0.0396257567418822
LAMA5	0.0396257567418822
IMPDH1	0.0407264722069345
GALNT5	0.0407264722069345
HOXB2	0.0412768299394607
TP53I3	0.0429279031370391
FXR2	0.0429279031370391
APOE	0.0429279031370391
