STX6	1e-13
IMPDH2	1e-13
ATF4	1e-13
PTGDS	1e-13
PRRC2C	1e-13
CPQ	1e-13
PDIA5	1e-13
HHIPL2	1e-13
DYDC2	1e-13
CD27	1e-13
PSMB2	1e-13
OCRL	1e-13
SPRYD3	1e-13
UBR1	1e-13
ODF3L1	1e-13
ACTL8	1e-13
PDZD8	1e-13
ZFP3	1e-13
PDCD4	1e-13
CD163	1e-13
CHUK	0.000602046959662816
HSCB	0.00120409391932574
AQP5	0.00120409391932574
EIF3D	0.00120409391932574
ILDR1	0.00120409391932574
FOXA1	0.00120409391932574
SURF1	0.00120409391932574
PSMB8	0.00120409391932574
IGSF9	0.00180614087898856
UBQLN4	0.00180614087898856
RORC	0.00180614087898856
CDC42EP4	0.00180614087898856
CCDC71	0.00180614087898856
SPIN4	0.00180614087898856
SLC30A1	0.00180614087898856
PHRF1	0.00180614087898856
IGFBP4	0.00180614087898856
ITGB7	0.00180614087898856
DTD2	0.00180614087898856
TAGLN2	0.00180614087898856
SHOC2	0.00180614087898856
TRIM11	0.00180614087898856
LRTOMT	0.00180614087898856
NHEJ1	0.00180614087898856
TUSC2	0.00180614087898856
HSPA5	0.00180614087898856
NR4A2	0.00180614087898856
ACAP3	0.00180614087898856
TMOD1	0.00180614087898856
FOS	0.00180614087898856
HSF2	0.00180614087898856
TRAM2	0.00180614087898856
CCDC82	0.00240818783865138
FAM46A	0.00240818783865138
TRAPPC11	0.00240818783865138
CACUL1	0.00361228175797712
SOWAHB	0.00361228175797712
EIF3A	0.00361228175797712
COQ6	0.00361228175797712
HOXB5	0.00361228175797712
DHX58	0.00361228175797712
OSBPL5	0.00421432871763994
DYRK3	0.00421432871763994
KRT83	0.00421432871763994
USMG5	0.00421432871763994
PGLYRP3	0.00421432871763994
BSG	0.00421432871763994
XKRX	0.00421432871763994
RNF219	0.00421432871763994
CXCL11	0.00421432871763994
RAB6A	0.00421432871763994
CYB5A	0.00421432871763994
DSE	0.00421432871763994
ETV3	0.00481637567730286
SLC16A13	0.00481637567730286
AASDHPPT	0.00481637567730286
PTCH2	0.00481637567730286
SHPK	0.00541842263696568
CASC10	0.00541842263696568
YY1AP1	0.00541842263696568
COA4	0.0060204695966285
HK2	0.0060204695966285
LIMD1	0.00662251655629142
INHBB	0.00662251655629142
MLXIP	0.00662251655629142
PPRC1	0.00722456351595424
ISG20	0.00722456351595424
ISYNA1	0.00722456351595424
DCAF12	0.00722456351595424
IL1R2	0.00722456351595424
FUT4	0.00722456351595424
RRP15	0.00722456351595424
MAP1B	0.00722456351595424
ZMIZ1	0.00722456351595424
GPX4	0.00722456351595424
STX12	0.00722456351595424
RASSF1	0.00722456351595424
ZMAT3	0.00722456351595424
BCAR3	0.00842865743527998
GPBP1	0.00842865743527998
POLR2G	0.00842865743527998
RPP25	0.00842865743527998
ELL2	0.00842865743527998
NOS1AP	0.00842865743527998
DEDD	0.0090307043949428
COX10	0.0090307043949428
IL17RA	0.0090307043949428
EEPD1	0.00963275135460562
HS3ST3B1	0.00963275135460562
SPATA18	0.00963275135460562
TOMM40L	0.00963275135460562
SFXN2	0.00963275135460562
ENSA	0.00963275135460562
PRKCQ	0.0102347983142685
TMEM110	0.0102347983142685
SF3B4	0.0102347983142685
VAMP4	0.0102347983142685
FIBP	0.0102347983142685
OSBP	0.0102347983142685
ABCB8	0.0102347983142685
KIF1C	0.0102347983142685
DPCD	0.0102347983142685
FAM3D	0.0102347983142685
EMP1	0.0102347983142685
THYN1	0.0102347983142685
IRF1	0.0102347983142685
LAMB1	0.0108368452739314
SCAMP3	0.0114388922335942
ANKRD13A	0.0114388922335942
SKP1	0.0114388922335942
PITX1	0.0126429861529199
COX8A	0.0126429861529199
DUOXA1	0.0126429861529199
FUT3	0.0126429861529199
GTF2H1	0.0126429861529199
PIK3CD	0.0132450331125827
FHL3	0.0138470800722457
APEX1	0.0144491270319085
LEMD3	0.0150511739915713
PLXDC2	0.0156532209512342
MRPS16	0.0156532209512342
MLLT10	0.0156532209512342
CLN8	0.0168573148705599
CRTC2	0.0174593618302228
DDX23	0.0174593618302228
PELP1	0.0174593618302228
RABL3	0.0180614087898856
OXSM	0.0192655027092113
PKP1	0.0198675496688742
ZBTB7A	0.0198675496688742
URB2	0.0198675496688742
RRAGD	0.0198675496688742
CDK7	0.0198675496688742
ABCA10	0.0198675496688742
PAIP1	0.0198675496688742
ZNF704	0.0198675496688742
E2F2	0.020469596628537
ARFGEF1	0.020469596628537
ZDHHC23	0.0210716435881999
TRPV6	0.0210716435881999
ST6GALNAC2	0.0210716435881999
DPM3	0.0216736905478627
VWC2	0.0216736905478627
C15ORF39	0.0222757375075255
MAFK	0.0222757375075255
PILRA	0.0222757375075255
HEXA	0.0222757375075255
STARD3	0.0222757375075255
LHX4	0.0222757375075255
ANKRA2	0.0222757375075255
CASP7	0.0222757375075255
HABP4	0.0222757375075255
DRG1	0.0222757375075255
SLC39A13	0.0222757375075255
TEX19	0.0222757375075255
ZNF652	0.0222757375075255
ZNF579	0.0222757375075255
ARID1A	0.0222757375075255
TSEN2	0.0228777844671885
CTC1	0.0234798314268513
STXBP1	0.0234798314268513
PYGL	0.0234798314268513
GRASP	0.0240818783865141
PRKAR2A	0.0240818783865141
CACNB3	0.0240818783865141
ARMC3	0.0240818783865141
DSTYK	0.0240818783865141
TTC9	0.0240818783865141
MEX3B	0.0240818783865141
RAB13	0.0240818783865141
ZNF521	0.0240818783865141
DCST2	0.0252859723058398
CHDH	0.0252859723058398
S100A16	0.0252859723058398
SH3GL1	0.0264900662251656
ACER2	0.0270921131848284
PGLYRP4	0.0270921131848284
RALB	0.0270921131848284
SPESP1	0.0276941601444912
GEMIN4	0.0276941601444912
GATAD2B	0.0282962071041541
MRPL43	0.0282962071041541
RPS3	0.0282962071041541
ACOT11	0.028898254063817
